10.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.10/http3-parent-10.0.10.jar returned status 404
10.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.11/http3-parent-10.0.11.jar returned status 404
10.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.12/http3-parent-10.0.12.jar returned status 404
10.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.13/http3-parent-10.0.13.jar returned status 404
10.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.14/http3-parent-10.0.14.jar returned status 404
10.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.15/http3-parent-10.0.15.jar returned status 404
10.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.16/http3-parent-10.0.16.jar returned status 404
10.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.17/http3-parent-10.0.17.jar returned status 404
10.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.18/http3-parent-10.0.18.jar returned status 404
10.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.19/http3-parent-10.0.19.jar returned status 404
10.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.20/http3-parent-10.0.20.jar returned status 404
10.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.21/http3-parent-10.0.21.jar returned status 404
10.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.22/http3-parent-10.0.22.jar returned status 404
10.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.23/http3-parent-10.0.23.jar returned status 404
10.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.24/http3-parent-10.0.24.jar returned status 404
10.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.25/http3-parent-10.0.25.jar returned status 404
10.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.26/http3-parent-10.0.26.jar returned status 404
10.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.8/http3-parent-10.0.8.jar returned status 404
10.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/10.0.9/http3-parent-10.0.9.jar returned status 404
11.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.10/http3-parent-11.0.10.jar returned status 404
11.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.11/http3-parent-11.0.11.jar returned status 404
11.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.12/http3-parent-11.0.12.jar returned status 404
11.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.13/http3-parent-11.0.13.jar returned status 404
11.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.14/http3-parent-11.0.14.jar returned status 404
11.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.15/http3-parent-11.0.15.jar returned status 404
11.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.16/http3-parent-11.0.16.jar returned status 404
11.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.17/http3-parent-11.0.17.jar returned status 404
11.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.18/http3-parent-11.0.18.jar returned status 404
11.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.19/http3-parent-11.0.19.jar returned status 404
11.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.20/http3-parent-11.0.20.jar returned status 404
11.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.21/http3-parent-11.0.21.jar returned status 404
11.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.22/http3-parent-11.0.22.jar returned status 404
11.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.23/http3-parent-11.0.23.jar returned status 404
11.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.24/http3-parent-11.0.24.jar returned status 404
11.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.25/http3-parent-11.0.25.jar returned status 404
11.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.26/http3-parent-11.0.26.jar returned status 404
11.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.8/http3-parent-11.0.8.jar returned status 404
11.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/jetty/http3/http3-parent/11.0.9/http3-parent-11.0.9.jar returned status 404
