2018.4.3	automatic	com.hack23.cia	testfoundation	2018-04-03T20:43:19Z	
2018.4.30	automatic	com.hack23.cia	testfoundation	2018-04-30T20:50:12Z	
2018.5.8	automatic	com.hack23.cia	testfoundation	2018-05-08T20:35:02Z	
2018.5.21	automatic	com.hack23.cia	testfoundation	2018-05-21T20:02:44Z	
2018.7.31	automatic	com.hack23.cia	testfoundation	2018-08-01T06:51:59Z	
2018.8.17	automatic	com.hack23.cia	testfoundation	2018-08-17T22:24:35Z	
2018.9.8	automatic	com.hack23.cia	testfoundation	2018-09-08T12:05:05Z	
2018.9.23	automatic	com.hack23.cia	testfoundation	2018-09-23T02:19:26Z	
2018.10.17	automatic	com.hack23.cia	testfoundation	2018-10-17T17:26:44Z	
2018.11.16	automatic	com.hack23.cia	testfoundation	2018-11-15T23:53:55Z	
2018.12.15	automatic	com.hack23.cia	testfoundation	2018-12-15T18:08:41Z	
2019.1.26	automatic	com.hack23.cia	testfoundation	2019-01-26T18:17:19Z	
2019.2.23	automatic	com.hack23.cia	testfoundation	2019-02-23T03:04:37Z	
2019.3.24	automatic	com.hack23.cia	testfoundation	2019-03-24T15:31:35Z	
2019.6.13	automatic	com.hack23.cia	testfoundation	2019-06-13T21:27:46Z	
2019.6.23	automatic	com.hack23.cia	testfoundation	2019-06-23T20:57:39Z	
2019.7.23	automatic	com.hack23.cia	testfoundation	2019-07-23T15:21:13Z	
2019.7.26	automatic	com.hack23.cia	testfoundation	2019-07-26T10:19:17Z	
2019.8.17	automatic	com.hack23.cia	testfoundation	2019-08-17T21:04:42Z	
2019.9.14	automatic	com.hack23.cia	testfoundation	2019-09-14T07:08:57Z	
2019.10.3	automatic	com.hack23.cia	testfoundation	2019-10-03T19:51:00Z	
2019.11.27	automatic	com.hack23.cia	testfoundation	2019-11-27T20:33:07Z	
2019.12.21	automatic	com.hack23.cia	testfoundation	2019-12-21T15:57:01Z	
2020.1.14	automatic	com.hack23.cia	testfoundation	2020-01-14T18:54:37Z	
2020.2.9	automatic	com.hack23.cia	testfoundation	2020-02-09T14:36:36Z	
2020.4.19	automatic	com.hack23.cia	testfoundation	2020-04-18T23:22:44Z	
2020-10-29	automatic	com.hack23.cia	testfoundation	2020-10-30T07:04:38Z	
2020.11.21	automatic	com.hack23.cia	testfoundation	2020-11-21T16:09:23Z	
2020.12.20	automatic	com.hack23.cia	testfoundation	2020-12-20T19:14:42Z	
2021.1.23	automatic	com.hack23.cia	testfoundation	2021-01-23T09:12:50Z	
2021.2.21	automatic	com.hack23.cia	testfoundation	2021-02-21T09:23:51Z	
2021.3.21	automatic	com.hack23.cia	testfoundation	2021-03-21T07:31:12Z	
2021.4.24	automatic	com.hack23.cia	testfoundation	2021-04-24T09:57:57Z	
2021.5.23	automatic	com.hack23.cia	testfoundation	2021-05-23T16:33:00Z	
2021.6.20	automatic	com.hack23.cia	testfoundation	2021-06-20T18:55:57Z	
2021.7.20	automatic	com.hack23.cia	testfoundation	2021-07-20T07:55:03Z	
2021.8.22	automatic	com.hack23.cia	testfoundation	2021-08-22T19:05:59Z	
2021.9.24	automatic	com.hack23.cia	testfoundation	2021-09-23T23:00:54Z	
2021.10.23	automatic	com.hack23.cia	testfoundation	2021-10-23T17:26:21Z	
2021.11.24	automatic	com.hack23.cia	testfoundation	2021-11-24T20:19:06Z	
2021.12.21	automatic	com.hack23.cia	testfoundation	2021-12-20T23:03:26Z	
2022.1.24	automatic	com.hack23.cia	testfoundation	2022-01-24T20:24:51Z	
2022.3.12	automatic	com.hack23.cia	testfoundation	2022-03-12T13:04:51Z	
2022.4.2	automatic	com.hack23.cia	testfoundation	2022-04-02T10:17:19Z	
2022.4.9	automatic	com.hack23.cia	testfoundation	2022-04-09T08:06:12Z	
2022.4.14	automatic	com.hack23.cia	testfoundation	2022-04-14T21:30:15Z	
2022.4.20	automatic	com.hack23.cia	testfoundation	2022-04-20T18:34:05Z	
2022.5.1	automatic	com.hack23.cia	testfoundation	2022-05-01T11:44:34Z	
2022.5.15	automatic	com.hack23.cia	testfoundation	2022-05-15T12:23:17Z	
2022.6.15	automatic	com.hack23.cia	testfoundation	2022-06-15T18:47:30Z	
2022.7.1	automatic	com.hack23.cia	testfoundation	2022-07-01T10:19:42Z	
2022.7.23	automatic	com.hack23.cia	testfoundation	2022-07-23T14:00:06Z	
2022.8.4	automatic	com.hack23.cia	testfoundation	2022-08-04T16:57:39Z	
2022.8.28	automatic	com.hack23.cia	testfoundation	2022-08-28T08:25:48Z	
2022.9.10	automatic	com.hack23.cia	testfoundation	2022-09-10T11:08:55Z	
2022.9.17	automatic	com.hack23.cia	testfoundation	2022-09-17T15:57:36Z	
2022.10.9	automatic	com.hack23.cia	testfoundation	2022-10-08T18:22:55Z	
2022.11.5	automatic	com.hack23.cia	testfoundation	2022-11-05T22:18:29Z	
2022.11.19	automatic	com.hack23.cia	testfoundation	2022-11-19T22:03:07Z	
2022.12.10	automatic	com.hack23.cia	testfoundation	2022-12-10T11:55:33Z	
2022.12.26	automatic	com.hack23.cia	testfoundation	2022-12-26T15:33:08Z	
