0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/0.3.0/hud-iossimulatorarm64-0.3.0.jar returned status 404
0.3.0	metadata	2022-03-23T17:10:46Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/0.4.0/hud-iossimulatorarm64-0.4.0.jar returned status 404
0.4.0	metadata	2022-05-11T15:24:35Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/0.5.0/hud-iossimulatorarm64-0.5.0.jar returned status 404
0.5.0	metadata	2022-11-24T22:54:17Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.0.0/hud-iossimulatorarm64-1.0.0.jar returned status 404
1.0.0	metadata	2023-02-28T12:11:16Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.1.0/hud-iossimulatorarm64-1.1.0.jar returned status 404
1.1.0	metadata	2023-03-24T15:44:50Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.2.0/hud-iossimulatorarm64-1.2.0.jar returned status 404
1.2.0	metadata	2023-05-10T10:37:28Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.2.1/hud-iossimulatorarm64-1.2.1.jar returned status 404
1.2.1	metadata	2023-05-17T12:58:57Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.3.0/hud-iossimulatorarm64-1.3.0.jar returned status 404
1.3.0	metadata	2023-11-10T19:24:49Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.3.1/hud-iossimulatorarm64-1.3.1.jar returned status 404
1.3.1	metadata	2023-12-19T15:04:30Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.4.0/hud-iossimulatorarm64-1.4.0.jar returned status 404
1.4.0	metadata	2024-06-11T16:00:01Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.5.0/hud-iossimulatorarm64-1.5.0.jar returned status 404
1.5.0	metadata	2024-10-22T14:28:14Z	
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.5.1/hud-iossimulatorarm64-1.5.1.jar returned status 404
1.5.1	metadata	2024-10-23T15:09:02Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.6.0/hud-iossimulatorarm64-1.6.0.jar returned status 404
1.6.0	metadata	2026-02-05T11:04:45Z	
1.6.0-063dc686d3-alpha.1207			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/hud-iossimulatorarm64/1.6.0-063dc686d3-alpha.1207/hud-iossimulatorarm64-1.6.0-063dc686d3-alpha.1207.jar returned status 404
