0.1.10		2021-05-04T10:40:04Z	
0.1.11		2021-06-02T15:53:01Z	
0.2.0		2021-08-09T15:52:12Z	
0.2.1		2021-08-11T19:27:30Z	
0.2.2		2021-12-23T22:51:29Z	
0.2.3		2022-02-18T13:27:07Z	
0.3.0		2022-03-23T17:09:38Z	
0.4.0		2022-05-11T15:22:49Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/0.5.0/date-time-picker-js-0.5.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/1.0.0/date-time-picker-js-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/1.1.0/date-time-picker-js-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/1.2.0/date-time-picker-js-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/1.2.1/date-time-picker-js-1.2.1.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/1.3.0/date-time-picker-js-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/1.3.1/date-time-picker-js-1.3.1.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/date-time-picker-js/1.4.0/date-time-picker-js-1.4.0.jar returned status 404
