0.1.10		2021-05-04T10:52:29Z	
0.1.11		2021-06-02T16:01:44Z	
0.2.0		2021-08-09T16:01:16Z	
0.2.1		2021-08-11T19:36:08Z	
0.2.2		2021-12-23T23:03:01Z	
0.2.3		2022-02-18T13:36:18Z	
0.3.0		2022-03-23T17:18:41Z	
0.4.0		2022-05-11T15:36:04Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/0.5.0/logging-js-0.5.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.0.0/logging-js-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.1.0/logging-js-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.2.0/logging-js-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.2.1/logging-js-1.2.1.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.3.0/logging-js-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.3.1/logging-js-1.3.1.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.4.0/logging-js-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.5.0/logging-js-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.5.1/logging-js-1.5.1.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.6.0/logging-js-1.6.0.jar returned status 404
1.6.0-063dc686d3-alpha.1207			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/splendo/kaluga/logging-js/1.6.0-063dc686d3-alpha.1207/logging-js-1.6.0-063dc686d3-alpha.1207.jar returned status 404
