2.7.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/xdob/springframework/boot/spring-boot-starter-parent/2.7.18/spring-boot-starter-parent-2.7.18.jar returned status 404
2.7.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/xdob/springframework/boot/spring-boot-starter-parent/2.7.19/spring-boot-starter-parent-2.7.19.jar returned status 404
2.7.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/xdob/springframework/boot/spring-boot-starter-parent/2.7.20/spring-boot-starter-parent-2.7.20.jar returned status 404
2.7.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/xdob/springframework/boot/spring-boot-starter-parent/2.7.21/spring-boot-starter-parent-2.7.21.jar returned status 404
2.7.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/xdob/springframework/boot/spring-boot-starter-parent/2.7.22/spring-boot-starter-parent-2.7.22.jar returned status 404
