2.29.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2021-04-12T21:34:12Z	
2.30.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2021-05-28T07:18:00Z	
2.31.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2021-06-21T20:05:05Z	
2.32.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2021-08-18T00:02:05Z	
2.33.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2021-10-01T21:20:02Z	
2.34.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2021-11-04T22:28:26Z	
2.35.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2021-12-24T07:43:44Z	
2.36.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-02-04T04:09:46Z	
2.37.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-02-28T21:50:09Z	
2.38.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-04-12T22:00:05Z	
2.39.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-05-19T21:59:18Z	
2.40.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-06-23T01:09:20Z	
2.41.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-08-17T21:07:40Z	
2.42.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-10-13T05:49:47Z	
2.43.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2022-11-12T19:32:06Z	
2.44.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-01-10T04:10:27Z	
2.45.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-02-08T16:45:30Z	
2.46.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-03-01T18:47:49Z	
2.47.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-05-04T20:45:30Z	
2.48.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-05-25T17:16:49Z	
2.49.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-07-11T17:00:00Z	
2.50.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-08-23T06:20:25Z	
2.51.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-10-02T15:27:51Z	
2.52.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-11-13T18:41:31Z	
2.53.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2023-12-26T15:53:40Z	
2.54.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-02-07T01:43:20Z	
2.55.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-03-19T00:01:50Z	
2.55.1	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-04-02T19:20:14Z	
2.56.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-04-26T13:51:49Z	
2.57.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-06-20T18:13:25Z	
2.58.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-07-29T23:10:26Z	
2.58.1	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-08-15T19:56:18Z	
2.59.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-08-24T06:48:54Z	
2.60.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-10-14T06:10:32Z	
2.61.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2024-11-20T19:17:12Z	
2.62.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-01-10T21:47:30Z	
2.63.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-02-11T22:48:26Z	
2.64.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-03-24T19:34:08Z	
2.65.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-05-06T22:08:25Z	
2.66.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-06-23T21:54:30Z	
2.67.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-08-06T22:05:50Z	
2.68.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-09-12T17:15:31Z	
2.69.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-10-21T15:42:03Z	
2.70.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2025-12-11T17:54:37Z	
2.71.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2026-01-16T21:32:36Z	
2.72.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2026-03-24T20:24:22Z	
2.73.0	automatic	org.apache.beam	beam-sdks-java-io-debezium	2026-04-23T16:16:01Z	
