0.4-rc3.10		2016-06-06T05:09:07Z	
0.4-rc3.10	linux-ppc64le	2016-06-06T05:09:02Z	
0.4-rc3.10	linux-x86_64	2016-06-06T04:18:30Z	
0.4-rc3.10	macosx-x86_64	2016-06-06T04:23:40Z	
0.4-rc3.10	windows-x86_64	2016-06-06T02:37:16Z	
0.4-rc3.9		2016-05-17T09:57:12Z	
0.4-rc3.9	linux-ppc64le	2016-05-17T09:00:32Z	
0.4-rc3.9	linux-x86_64	2016-05-17T09:57:37Z	
0.4-rc3.9	macosx-x86_64	2016-05-17T05:13:18Z	
0.4-rc3.9	windows-x86_64	2016-05-17T04:35:03Z	
0.4.0		2016-07-11T03:52:29Z	
0.4.0	linux-ppc64le	2016-07-11T03:15:55Z	
0.4.0	linux-x86_64	2016-07-11T03:59:57Z	
0.4.0	macosx-x86_64	2016-07-11T03:41:07Z	
0.4.0	windows-x86_64	2016-07-11T01:46:59Z	
0.4.0	windows-x86_64-openblas	2016-07-13T10:48:20Z	
0.5.0		2016-08-03T08:38:32Z	
0.5.0	linux-ppc64le	2016-08-03T07:53:53Z	
0.5.0	linux-x86_64	2016-08-03T08:38:15Z	
0.5.0	macosx-x86_64	2016-08-03T08:24:39Z	
0.5.0	windows-x86_64	2016-08-03T07:03:59Z	
0.6.0		2016-09-16T14:28:25Z	
0.6.0	android-arm	2016-09-22T04:19:55Z	
0.6.0	android-x86	2016-09-22T04:24:30Z	
0.6.0	linux-ppc64le	2016-09-16T14:28:26Z	
0.6.0	linux-x86_64	2016-09-16T13:07:38Z	
0.6.0	macosx-x86_64	2016-09-16T10:47:46Z	
0.6.0	windows-x86_64	2016-09-16T07:12:00Z	
0.7.0		2016-11-21T09:11:15Z	
0.7.0	android-arm	2016-11-21T02:38:26Z	
0.7.0	android-x86	2016-11-21T02:41:15Z	
0.7.0	linux-ppc64le	2016-11-21T08:51:53Z	
0.7.0	linux-x86_64	2016-11-21T09:10:16Z	
0.7.0	macosx-x86_64	2016-11-21T04:30:26Z	
0.7.0	windows-x86_64	2016-11-21T05:51:32Z	
0.7.1		2016-12-02T05:35:48Z	
0.7.1	android-arm	2016-12-02T03:47:52Z	
0.7.1	android-x86	2016-12-02T03:52:00Z	
0.7.1	linux-ppc64le	2016-12-02T05:16:53Z	
0.7.1	linux-x86_64	2016-12-02T05:32:07Z	
0.7.1	macosx-x86_64	2016-12-02T04:56:20Z	
0.7.1	windows-x86_64	2016-12-02T04:27:33Z	
0.7.2		2016-12-24T09:14:56Z	
0.7.2	android-arm	2016-12-24T07:49:52Z	
0.7.2	android-x86	2016-12-24T07:52:19Z	
0.7.2	linux-ppc64le	2016-12-24T08:08:01Z	
0.7.2	linux-x86_64	2016-12-24T09:12:07Z	
0.7.2	macosx-x86_64	2016-12-24T08:13:31Z	
0.7.2	windows-x86_64	2016-12-24T08:42:33Z	
0.8.0		2017-03-11T02:03:50Z	
0.8.0	android-arm	2017-03-11T00:31:39Z	
0.8.0	android-x86	2017-03-11T00:34:35Z	
0.8.0	linux-ppc64le	2017-03-11T01:47:38Z	
0.8.0	linux-x86_64	2017-03-11T01:49:30Z	
0.8.0	macosx-x86_64	2017-03-11T02:03:44Z	
0.8.0	windows-x86_64	2017-03-11T01:15:35Z	
0.9.0		2017-08-01T21:51:31Z	
0.9.0	android-arm	2017-08-01T13:47:37Z	
0.9.0	android-x86	2017-08-01T13:48:14Z	
0.9.0	linux-ppc64le	2017-08-01T21:51:35Z	
0.9.0	linux-x86_64	2017-08-01T15:43:58Z	
0.9.0	macosx-x86_64	2017-08-01T16:14:21Z	
0.9.0	windows-x86_64	2017-08-01T15:34:23Z	
0.9.1		2017-08-12T14:45:14Z	
0.9.1	android-arm	2017-08-12T11:27:42Z	
0.9.1	android-x86	2017-08-12T11:28:10Z	
0.9.1	linux-ppc64le	2017-08-12T14:45:31Z	
0.9.1	linux-x86_64	2017-08-12T13:22:14Z	
0.9.1	macosx-x86_64	2017-08-12T13:49:23Z	
0.9.1	windows-x86_64	2017-08-12T12:58:47Z	
1.0.0-M1		2021-05-25T11:03:20Z	
1.0.0-M1	android-arm	2021-05-24T18:12:23Z	
1.0.0-M1	android-arm64	2021-05-24T17:30:57Z	
1.0.0-M1	android-x86	2021-05-24T18:02:55Z	
1.0.0-M1	android-x86_64	2021-05-24T16:53:44Z	
1.0.0-M1	linux-arm64	2021-05-24T15:44:39Z	
1.0.0-M1	linux-armhf	2021-05-24T16:13:49Z	
1.0.0-M1	linux-x86_64	2021-05-25T11:03:31Z	
1.0.0-M1	linux-x86_64-avx2	2021-05-25T01:09:38Z	
1.0.0-M1	linux-x86_64-avx512	2021-05-25T01:00:09Z	
