0.30.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.29.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.28.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.27.1	named	org.commonmark	commonmark-ext-yaml-front-matter
0.27.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.26.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.25.1	named	org.commonmark	commonmark-ext-yaml-front-matter
0.25.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.24.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.23.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.22.0	named	org.commonmark	commonmark-ext-yaml-front-matter
0.21.0	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.20.0	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.19.0	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.18.2	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.18.1	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.18.0	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.17.2	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.17.1	automatic	org.commonmark	commonmark-ext-yaml-front-matter
0.17.0	automatic	org.commonmark	commonmark-ext-yaml-front-matter
