1.3.0	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-06-24T08:59:27Z	
1.3.1	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-09-17T19:39:40Z	
1.3.2	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-09-20T19:20:46Z	
1.3.3	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-09-21T17:00:36Z	
1.3.4	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-10-10T19:59:25Z	
1.3.5	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-10-27T20:35:31Z	
1.9.9	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-11-18T09:26:37Z	
1.10.0	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-11-24T21:18:57Z	
1.10.1	automatic	org.refcodes	refcodes-filesystem-alt-s3	2018-12-24T16:47:50Z	
1.10.2	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-01-13T17:07:49Z	
1.10.3	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-01-20T16:53:16Z	
2.0.0	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-02-19T13:09:03Z	
2.0.1	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-04-28T19:57:50Z	
2.0.2	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-06-10T14:17:46Z	
2.0.3	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-07-07T16:45:47Z	
2.0.4	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-07-21T11:38:07Z	
2.0.5	automatic	org.refcodes	refcodes-filesystem-alt-s3	2019-12-26T13:07:42Z	
2.1.0	named	org.refcodes	refcodes-filesystem-alt-s3	2021-01-02T17:49:33Z	2.1.0-SNAPSHOT
2.1.1	named	org.refcodes	refcodes-filesystem-alt-s3	2021-02-09T20:59:59Z	
2.1.2	named	org.refcodes	refcodes-filesystem-alt-s3	2021-07-23T17:37:06Z	2.1.2-SNAPSHOT
2.1.3	named	org.refcodes	refcodes-filesystem-alt-s3	2021-08-29T18:59:15Z	2.1.3-SNAPSHOT
2.1.4	named	org.refcodes	refcodes-filesystem-alt-s3	2021-08-30T09:25:13Z	2.1.4-SNAPSHOT
2.1.5	named	org.refcodes	refcodes-filesystem-alt-s3	2021-11-08T17:19:33Z	2.1.5-SNAPSHOT
2.1.6	named	org.refcodes	refcodes-filesystem-alt-s3	2021-11-10T12:12:50Z	
2.2.0	named	org.refcodes	refcodes-filesystem-alt-s3	2021-12-01T17:18:52Z	2.2.0-SNAPSHOT
2.2.1	named	org.refcodes	refcodes-filesystem-alt-s3	2021-12-21T20:32:51Z	2.2.1-SNAPSHOT
2.2.2	named	org.refcodes	refcodes-filesystem-alt-s3	2021-12-31T11:34:09Z	2.2.2-SNAPSHOT
3.0.0	named	org.refcodes	refcodes-filesystem-alt-s3	2022-04-07T12:41:25Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-filesystem-alt-s3	2022-05-31T15:37:51Z	
3.0.2	named	org.refcodes	refcodes-filesystem-alt-s3	2022-06-03T09:12:26Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-filesystem-alt-s3	2022-06-20T16:40:38Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-filesystem-alt-s3	2022-06-24T11:26:10Z	3.0.4
3.0.5	named	org.refcodes	refcodes-filesystem-alt-s3	2022-09-11T12:04:14Z	
3.0.6	named	org.refcodes	refcodes-filesystem-alt-s3	2022-09-24T14:46:13Z	3.0.6-SNAPSHOT
3.0.7	named	org.refcodes	refcodes-filesystem-alt-s3	2022-11-05T10:01:47Z	3.0.7
3.0.8	named	org.refcodes	refcodes-filesystem-alt-s3	2022-12-01T11:11:48Z	
3.0.9	named	org.refcodes	refcodes-filesystem-alt-s3	2023-01-06T13:24:47Z	
3.1.0	named	org.refcodes	refcodes-filesystem-alt-s3	2023-03-01T15:19:55Z	3.1.0-SNAPSHOT
3.1.1	named	org.refcodes	refcodes-filesystem-alt-s3	2023-04-16T17:11:32Z	3.1.1-SNAPSHOT
3.1.2	named	org.refcodes	refcodes-filesystem-alt-s3	2023-04-21T14:54:46Z	3.1.2
3.1.3	named	org.refcodes	refcodes-filesystem-alt-s3	2023-04-30T10:59:26Z	3.1.3-SNAPSHOT
3.2.2	named	org.refcodes	refcodes-filesystem-alt-s3	2023-05-28T15:14:51Z	3.2.2-SNAPSHOT
3.2.3	named	org.refcodes	refcodes-filesystem-alt-s3	2023-05-29T14:57:20Z	3.2.3-SNAPSHOT
3.2.4	named	org.refcodes	refcodes-filesystem-alt-s3	2023-06-14T14:46:56Z	3.2.4-SNAPSHOT
3.2.5	named	org.refcodes	refcodes-filesystem-alt-s3	2023-06-16T10:43:44Z	3.2.5-SNAPSHOT
3.2.6	named	org.refcodes	refcodes-filesystem-alt-s3	2023-06-23T13:12:55Z	
3.2.7	named	org.refcodes	refcodes-filesystem-alt-s3	2023-07-17T20:57:18Z	3.2.7-SNAPSHOT
3.2.8	named	org.refcodes	refcodes-filesystem-alt-s3	2023-08-20T10:57:40Z	3.2.8-SNAPSHOT
3.2.9	named	org.refcodes	refcodes-filesystem-alt-s3	2023-09-09T16:34:41Z	3.2.9-SNAPSHOT
3.3.0	named	org.refcodes	refcodes-filesystem-alt-s3	2023-09-16T15:08:09Z	3.3.0
3.3.1	named	org.refcodes	refcodes-filesystem-alt-s3	2023-09-17T12:35:56Z	
3.3.2	named	org.refcodes	refcodes-filesystem-alt-s3	2023-09-27T11:44:33Z	3.3.2-SNAPSHOT
