4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.5.0/org.wso2.am.tm.styles-4.5.0.jar returned status 404
4.5.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.5.0-alpha/org.wso2.am.tm.styles-4.5.0-alpha.jar returned status 404
4.5.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.5.0-beta/org.wso2.am.tm.styles-4.5.0-beta.jar returned status 404
4.5.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.5.0-m1/org.wso2.am.tm.styles-4.5.0-m1.jar returned status 404
4.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.6.0/org.wso2.am.tm.styles-4.6.0.jar returned status 404
4.6.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.6.0-alpha/org.wso2.am.tm.styles-4.6.0-alpha.jar returned status 404
4.6.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.6.0-alpha2/org.wso2.am.tm.styles-4.6.0-alpha2.jar returned status 404
4.6.0-alpha3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.6.0-alpha3/org.wso2.am.tm.styles-4.6.0-alpha3.jar returned status 404
4.6.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/tm/org.wso2.am.tm.styles/4.6.0-m1/org.wso2.am.tm.styles-4.6.0-m1.jar returned status 404
4.7.0		2026-04-23T13:17:59Z	
4.7.0-alpha		2026-03-20T19:46:41Z	
4.7.0-beta		2026-04-03T18:10:44Z	
4.7.0-m1		2026-02-19T03:37:08Z	
4.7.0-m2		2026-03-01T10:10:48Z	
4.7.0-m3		2026-03-10T03:31:25Z	
4.7.0-tm-m1		2026-02-18T19:01:02Z	
