1.10.0		2020-02-25T21:13:09Z	
1.10.2		2022-06-17T19:09:09Z	
1.10.3		2022-11-09T18:25:24Z	
1.2.0-rc.1		2018-02-09T20:35:43Z	
1.2.0-rc.2		2018-02-09T20:56:05Z	
1.2.0-rc.3		2018-02-09T21:42:46Z	
1.2.0-rc.4		2018-02-09T21:58:34Z	
1.2.0-rc.5		2018-02-09T22:07:42Z	
1.3.0		2018-02-10T01:53:39Z	
1.3.1		2018-02-19T19:39:11Z	
1.3.2		2018-03-08T20:16:18Z	
1.3.4		2018-03-29T19:21:23Z	
1.3.5		2018-04-18T20:32:51Z	
1.4.0		2018-04-19T20:52:55Z	
1.4.0-dev.0+85c0a08		2018-02-10T01:57:48Z	
1.4.1		2018-05-11T17:38:10Z	
1.5.0		2018-06-20T04:09:40Z	
1.5.1		2018-06-28T22:23:18Z	
1.5.2		2018-07-30T15:15:38Z	
1.5.3		2018-08-08T19:09:42Z	
1.5.4		2018-08-16T03:48:55Z	
1.5.6		2018-10-29T20:22:41Z	
1.6.0		2018-11-02T17:18:18Z	
1.7.0		2018-11-09T23:51:06Z	
1.7.1		2018-11-10T01:20:47Z	
1.7.2		2018-12-21T16:57:18Z	
1.7.2-rc.1		2018-11-27T17:56:25Z	
1.7.2-rc.2		2018-11-30T04:33:34Z	
1.7.2-rc.3		2018-11-30T21:51:42Z	
1.7.2-rc.4		2018-11-30T22:51:33Z	
1.7.2-rc.5		2018-12-03T05:09:07Z	
1.7.2-rc.6		2018-12-20T19:46:47Z	
1.7.2-rc.7		2018-12-20T19:52:52Z	
1.7.3		2019-01-25T05:25:23Z	
1.7.4		2019-03-08T21:41:09Z	
1.7.5		2019-03-20T16:48:23Z	
1.7.6		2019-05-07T01:17:18Z	
1.8.0		2019-07-12T18:07:39Z	
1.9.0		2019-07-15T16:26:10Z	
1.9.1		2019-07-16T22:12:18Z	
1.9.2		2019-07-22T17:49:47Z	
1.9.3		2019-08-19T19:39:48Z	
1.9.4		2019-10-28T15:25:23Z	
