1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0/kotlin-itsok-iossimulatorarm64-1.0.jar returned status 404
1.0	metadata	2024-04-01T09:18:05Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.1/kotlin-itsok-iossimulatorarm64-1.0.1.jar returned status 404
1.0.1	metadata	2024-04-03T15:20:51Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.2/kotlin-itsok-iossimulatorarm64-1.0.2.jar returned status 404
1.0.2	metadata	2024-04-03T15:39:36Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.3/kotlin-itsok-iossimulatorarm64-1.0.3.jar returned status 404
1.0.3	metadata	2024-04-03T16:11:35Z	
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.4/kotlin-itsok-iossimulatorarm64-1.0.4.jar returned status 404
1.0.4	metadata	2024-04-03T16:40:07Z	
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.5/kotlin-itsok-iossimulatorarm64-1.0.5.jar returned status 404
1.0.5	metadata	2024-04-29T09:17:54Z	
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.6/kotlin-itsok-iossimulatorarm64-1.0.6.jar returned status 404
1.0.6	metadata	2024-05-10T17:26:27Z	
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.7/kotlin-itsok-iossimulatorarm64-1.0.7.jar returned status 404
1.0.7	metadata	2024-08-11T06:54:50Z	
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.8/kotlin-itsok-iossimulatorarm64-1.0.8.jar returned status 404
1.0.8	metadata	2024-08-13T15:56:24Z	
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.0.9/kotlin-itsok-iossimulatorarm64-1.0.9.jar returned status 404
1.0.9	metadata	2024-08-13T16:37:01Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.1.0/kotlin-itsok-iossimulatorarm64-1.1.0.jar returned status 404
1.1.0	metadata	2024-12-26T09:49:20Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.1.1/kotlin-itsok-iossimulatorarm64-1.1.1.jar returned status 404
1.1.1	metadata	2025-01-10T09:27:21Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.1.2/kotlin-itsok-iossimulatorarm64-1.1.2.jar returned status 404
1.1.2	metadata	2025-01-10T09:58:35Z	
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.1.3/kotlin-itsok-iossimulatorarm64-1.1.3.jar returned status 404
1.1.3	metadata	2025-02-03T18:21:14Z	
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.1.4/kotlin-itsok-iossimulatorarm64-1.1.4.jar returned status 404
1.1.4	metadata	2025-10-29T16:14:37Z	
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/paoloconte/kotlin-itsok-iossimulatorarm64/1.1.5/kotlin-itsok-iossimulatorarm64-1.1.5.jar returned status 404
1.1.5	metadata	2025-11-15T17:20:24Z	
