2.2.3	io.helidon.build-tools	helidon-utils	2.2.3
2.2.2	io.helidon.build-tools	helidon-utils	2.2.2
2.2.1	io.helidon.build-tools	helidon-utils	2.2.1
2.2.0	io.helidon.build-tools	helidon-utils	2.2.0
2.1.3	io.helidon.build-tools	helidon-utils	2.1.3
2.1.2	io.helidon.build-tools	helidon-utils	2.1.2
2.1.1	io.helidon.build-tools	helidon-utils	2.1.1
2.1.0	io.helidon.build-tools	helidon-utils	2.1.0
2.0.2	io.helidon.build-tools	helidon-utils	2.0.2
2.0.1	io.helidon.build-tools	helidon-utils	2.0.1
2.0.0	io.helidon.build-tools	helidon-utils	2.0.0
2.0.0-RC3	io.helidon.build-tools	helidon-utils	2.0.0-RC3
2.0.0-RC2	io.helidon.build-tools	helidon-utils	2.0.0-RC2
2.0.0-RC1	io.helidon.build-tools	helidon-utils	2.0.0-RC1
2.0.0-M4	io.helidon.build-tools	helidon-utils	2.0.0-M4
2.0.0-M3	io.helidon.build-tools	helidon-utils	2.0.0-M3
2.0.0-M2	io.helidon.build-tools	helidon-utils	2.0.0-M2
2.0.0-M1	io.helidon.build-tools	utils	2.0.0-M1
1.1.1	io.helidon.build-tools	utils	1.1.1
1.1.0	io.helidon.build-tools	utils	1.1.0
