1.3.0-alpha-2	ch.tutteli.atrium	atrium-logic-jvm	1.3.0-alpha-2
1.3.0-alpha-1	ch.tutteli.atrium	atrium-logic-jvm	1.3.0-alpha-1
1.2.0	ch.tutteli.atrium	atrium-logic-jvm	1.2.0
1.2.0-RC1	ch.tutteli.atrium	atrium-logic-jvm	1.2.0-RC1
1.1.0-IR-alpha	ch.tutteli.atrium	atrium-logic-jvm	1.1.0-IR-alpha
1.1.0	ch.tutteli.atrium	atrium-logic-jvm	1.1.0
1.0.0	ch.tutteli.atrium	atrium-logic-jvm	1.0.0
1.0.0-RC2	ch.tutteli.atrium	atrium-logic-jvm	1.0.0-RC2
1.0.0-RC1	ch.tutteli.atrium	atrium-logic-jvm	1.0.0-RC1
0.18.0	ch.tutteli.atrium	atrium-logic	0.18.0
0.17.0	ch.tutteli.atrium	atrium-logic	0.17.0
0.17.0-RC1	ch.tutteli.atrium	atrium-logic	0.17.0-RC1
0.16.0	ch.tutteli.atrium	atrium-logic	0.16.0
0.15.0	ch.tutteli.atrium	atrium-logic	0.15.0
0.14.0	ch.tutteli.atrium	atrium-logic	0.14.0
0.14.0.RC1	ch.tutteli.atrium	atrium-logic	0.14.0.RC1
0.13.0	ch.tutteli.atrium	atrium-logic	0.13.0
