3.116.0	automatic	org.eclipse.platform	org.eclipse.swt.browser.chromium.cocoa.macosx.x86_64
3.115.100	automatic	org.eclipse.platform	org.eclipse.swt.browser.chromium.cocoa.macosx.x86_64
3.115.0	automatic	org.eclipse.platform	org.eclipse.swt.browser.chromium.cocoa.macosx.x86_64
