14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/mahout/mahout-spark/14.1/mahout-spark-14.1.jar returned status 404
14.1	dependency-reduced	2020-07-16T17:13:56Z	
