17.10.0		2017-10-27T00:43:17Z	
17.10.0	tests-javadoc	2017-10-27T00:43:18Z	
17.10.0	tests-sources	2017-10-27T00:43:17Z	
17.11.0		2017-11-16T22:55:33Z	
17.11.0	tests-javadoc	2017-11-16T22:55:38Z	
17.11.0	tests-sources	2017-11-16T22:55:39Z	
17.12.0		2017-12-09T07:01:35Z	
17.12.0	tests-javadoc	2017-12-09T07:01:40Z	
17.12.0	tests-sources	2017-12-09T07:01:40Z	
18.1.0		2018-01-18T01:02:40Z	
18.1.0	tests-javadoc	2018-01-18T01:02:45Z	
18.1.0	tests-sources	2018-01-18T01:02:46Z	
18.10.0		2018-10-19T01:54:00Z	
18.10.0	tests-javadoc	2018-10-19T01:54:05Z	
18.10.0	tests-sources	2018-10-19T01:54:06Z	
18.11.0		2018-11-12T21:33:06Z	
18.11.0	tests-javadoc	2018-11-12T21:33:11Z	
18.11.0	tests-sources	2018-11-12T21:33:12Z	
18.12.0		2018-12-11T19:24:16Z	
18.12.0	tests-javadoc	2018-12-11T19:24:22Z	
18.12.0	tests-sources	2018-12-11T19:24:23Z	
18.2.0		2018-02-06T02:12:25Z	
18.2.0	tests-javadoc	2018-02-06T02:12:30Z	
18.2.0	tests-sources	2018-02-06T02:12:31Z	
18.3.0		2018-03-06T20:36:02Z	
18.3.0	tests-javadoc	2018-03-06T20:36:07Z	
18.3.0	tests-sources	2018-03-06T20:36:07Z	
18.4.0		2018-04-10T22:57:52Z	
18.4.0	tests-javadoc	2018-04-10T22:57:57Z	
18.4.0	tests-sources	2018-04-10T22:57:57Z	
18.5.0		2018-05-08T19:03:05Z	
18.5.0	tests-javadoc	2018-05-08T19:03:36Z	
18.5.0	tests-sources	2018-05-08T19:03:41Z	
18.6.0		2018-06-15T00:57:04Z	
18.6.0	tests-javadoc	2018-06-15T00:57:37Z	
18.6.0	tests-sources	2018-06-15T00:57:38Z	
18.7.0		2018-07-10T23:34:28Z	
18.7.0	tests-javadoc	2018-07-10T23:34:51Z	
18.7.0	tests-sources	2018-07-10T23:34:52Z	
18.8.0		2018-08-06T23:20:51Z	
18.8.0	tests-javadoc	2018-08-06T23:21:37Z	
18.8.0	tests-sources	2018-08-06T23:22:15Z	
18.9.0		2018-09-11T22:33:12Z	
18.9.0	tests-javadoc	2018-09-11T22:33:17Z	
18.9.0	tests-sources	2018-09-11T22:33:18Z	
18.9.1		2018-09-26T22:37:17Z	
18.9.1	tests-javadoc	2018-09-26T22:37:22Z	
18.9.1	tests-sources	2018-09-26T22:37:23Z	
19.1.0		2019-01-09T21:17:13Z	
19.1.0	tests-javadoc	2019-01-09T21:17:26Z	
19.1.0	tests-sources	2019-01-09T21:17:27Z	
