2025.10.0	named	org.nasdanika.models.html	alpinejs	2025-10-12T09:10:02Z	2025.10.0
2025.12.0	named	org.nasdanika.models.html	alpinejs	2025-12-11T00:01:28Z	2025.12.0
2026.2.0	named	org.nasdanika.models.html	alpinejs	2026-03-03T12:34:42Z	2026.2.0
2026.6.0	named	org.nasdanika.models.html	alpinejs	2026-06-30T15:19:35Z	2026.6.0
