0.9.9.12		2015-09-17T18:40:43Z	
0.9.9.12	tests-javadoc	2015-09-17T18:40:46Z	
0.9.9.12	tests-sources	2015-09-17T18:40:42Z	
0.9.9.13		2015-09-17T20:41:53Z	
0.9.9.13	tests-javadoc	2015-09-17T20:41:56Z	
0.9.9.13	tests-sources	2015-09-17T20:41:52Z	
0.9.9.14		2015-09-17T21:00:29Z	
0.9.9.14	tests-javadoc	2015-09-17T21:00:31Z	
0.9.9.14	tests-sources	2015-09-17T21:00:28Z	
0.9.9.19		2015-09-17T22:38:41Z	
0.9.9.19	tests-javadoc	2015-09-17T22:38:44Z	
0.9.9.19	tests-sources	2015-09-17T22:38:40Z	
1.0		2015-09-21T21:54:07Z	
1.0	tests-javadoc	2015-09-21T21:54:09Z	
1.0	tests-sources	2015-09-21T21:54:05Z	
1.1		2015-10-06T18:21:11Z	
1.1	tests-javadoc	2015-10-06T18:21:13Z	
1.1	tests-sources	2015-10-06T18:21:09Z	
1.10		2018-05-05T03:27:20Z	
1.10-beta		2018-01-17T22:31:38Z	
1.11		2019-08-26T19:26:06Z	
1.2		2015-10-14T20:45:50Z	
1.2.1		2015-10-14T20:49:24Z	
1.3		2015-10-21T20:20:16Z	
1.4		2015-12-09T20:11:35Z	
1.4.1		2015-12-10T19:22:12Z	
1.4.1	tests-javadoc	2015-12-10T19:22:14Z	
1.4.1	tests-sources	2015-12-10T19:22:11Z	
1.4.2		2015-12-10T19:37:48Z	
1.4.2	tests-javadoc	2015-12-10T19:37:50Z	
1.4.2	tests-sources	2015-12-10T19:37:47Z	
1.5		2016-03-04T22:06:04Z	
1.5-alpha		2016-02-03T22:57:08Z	
1.5-alpha	tests-javadoc	2016-02-03T22:57:10Z	
1.5-alpha	tests-sources	2016-02-03T22:57:07Z	
1.5-alpha-1		2016-02-04T00:39:33Z	
1.5-alpha-1	tests-javadoc	2016-02-04T00:39:36Z	
1.5-alpha-1	tests-sources	2016-02-04T00:39:31Z	
1.5-beta		2016-03-01T01:24:15Z	
1.5-beta	tests-javadoc	2016-03-01T01:24:53Z	
1.5-beta	tests-sources	2016-03-01T01:24:06Z	
1.5-beta-1		2016-03-03T20:10:09Z	
1.5.1		2016-03-08T00:36:02Z	
1.6		2016-05-24T18:22:17Z	
1.6-alpha		2016-04-04T20:53:43Z	
1.6-alpha-1		2016-04-05T00:04:36Z	
1.6-alpha-2		2016-04-22T17:49:50Z	
1.6-beta		2016-04-28T22:47:38Z	
1.6-beta-1		2016-05-06T19:59:15Z	
1.6-beta-2		2016-05-11T19:28:11Z	
1.7		2016-08-23T16:42:50Z	
1.7-alpha		2016-06-20T18:28:58Z	
1.7-alpha-1		2016-07-08T19:47:49Z	
1.7-beta		2016-07-21T23:48:27Z	
1.8		2016-11-15T23:35:23Z	
1.8-alpha		2016-10-25T18:52:56Z	
1.9		2017-08-04T19:49:27Z	
1.9-alpha		2017-02-21T22:29:28Z	
1.9-alpha-1		2017-04-29T00:16:26Z	
1.9-alpha-2		2017-05-01T18:08:10Z	
1.9-beta		2017-07-24T18:29:45Z	
1.9-beta-1		2017-07-25T23:23:47Z	
