10.0		2021-06-16T19:38:14Z	
10.1		2021-07-14T22:29:37Z	
10.10		2022-03-22T23:10:44Z	
10.11		2022-03-23T00:39:29Z	
10.12		2022-04-21T20:27:07Z	
10.2		2021-08-18T22:07:27Z	
10.3		2021-09-15T18:24:17Z	
10.4		2021-10-14T04:00:47Z	
10.5		2021-11-10T19:21:49Z	
10.6		2021-12-14T02:09:47Z	
10.7		2022-01-08T03:32:27Z	
10.8		2022-01-10T14:50:24Z	
10.9		2022-03-22T21:28:32Z	
7.2		2019-08-21T22:07:42Z	
7.3		2020-03-11T21:06:06Z	
7.4		2019-11-21T20:04:56Z	
7.5		2020-03-10T23:00:45Z	
7.6		2020-03-10T17:10:19Z	
7.7		2020-05-08T03:23:56Z	
7.8		2020-10-14T18:41:15Z	
7.9		2021-02-08T20:30:21Z	
8.0		2020-03-10T21:05:33Z	
8.1		2020-03-09T21:09:57Z	
8.10		2021-01-20T23:05:28Z	
8.11		2021-04-06T20:55:18Z	
8.3		2020-03-26T21:29:05Z	
8.4		2020-05-22T20:05:10Z	
8.5		2020-10-13T22:28:26Z	
8.6		2020-10-13T21:38:14Z	
8.7		2020-10-13T18:10:46Z	
8.8		2021-02-08T18:47:03Z	
8.9		2021-01-21T00:19:27Z	
9.0		2021-01-15T00:20:47Z	
9.1		2021-01-13T23:21:43Z	
9.10		2021-12-14T03:58:30Z	
9.11		2021-12-21T17:53:06Z	
9.12		2021-12-21T19:26:45Z	
9.2		2021-03-09T20:31:06Z	
9.3		2021-04-06T22:17:07Z	
9.4		2021-05-10T18:24:06Z	
9.5		2021-05-19T22:56:50Z	
9.6		2021-06-16T18:13:36Z	
9.7		2021-07-19T15:14:39Z	
9.9		2021-10-14T17:06:37Z	
