10.0		2021-06-16T19:28:10Z	
10.1		2021-07-14T22:24:13Z	
10.10		2022-03-22T23:07:13Z	
10.11		2022-03-23T00:49:22Z	
10.12		2022-04-21T20:30:55Z	
10.2		2021-08-18T22:07:18Z	
10.3		2021-09-15T18:41:56Z	
10.4		2021-10-14T04:08:51Z	
10.5		2021-11-10T19:20:45Z	
10.6		2021-12-14T02:11:25Z	
10.7		2022-01-08T03:34:02Z	
10.8		2022-01-10T14:53:34Z	
10.9		2022-03-22T21:34:02Z	
11.0		2022-01-19T18:27:25Z	
11.1		2022-01-19T20:31:43Z	
11.10		2022-09-28T20:36:21Z	
11.11		2022-09-21T15:44:41Z	
11.2		2022-01-19T22:17:23Z	
11.3		2022-01-20T00:29:51Z	
11.4		2022-02-16T16:36:27Z	
11.5		2022-03-29T17:41:42Z	
11.6		2022-04-21T22:54:25Z	
11.7		2022-05-18T15:48:58Z	
11.8		2022-09-23T04:47:29Z	
11.9		2022-09-28T23:41:59Z	
12.0		2022-06-15T16:05:45Z	
12.1		2022-07-20T16:32:58Z	
12.11		2023-05-19T06:05:47Z	
12.12		2023-08-05T07:11:52Z	
12.13		2023-08-08T17:45:12Z	
12.2		2022-09-28T17:45:01Z	
12.3		2022-09-27T03:52:47Z	
12.5		2022-11-16T20:29:44Z	
12.6		2022-12-14T23:20:35Z	
12.7		2023-01-25T01:21:48Z	
12.8		2023-02-20T11:30:27Z	
12.9		2023-03-16T18:14:42Z	
13.0		2022-12-14T20:36:45Z	
13.1		2023-01-18T21:57:18Z	
13.10		2023-08-23T15:45:43Z	
13.11		2024-04-05T15:58:15Z	
13.12		2023-10-18T20:47:03Z	
13.2		2023-02-15T16:42:56Z	
13.4		2023-03-21T13:34:41Z	
13.6		2023-05-26T15:31:57Z	
13.7		2023-06-14T16:34:59Z	
13.8		2023-08-06T03:25:22Z	
14.0		2023-06-22T14:12:20Z	
14.1		2023-07-13T13:58:55Z	
14.10		2024-04-13T05:15:21Z	
14.11		2024-04-17T04:42:51Z	
14.12		2024-06-19T19:10:38Z	
14.13		2024-06-19T18:31:38Z	
14.2		2023-08-09T10:39:30Z	
14.3		2023-08-23T16:33:38Z	
14.5		2023-11-16T21:41:07Z	
14.6		2024-04-05T17:04:44Z	
14.7		2024-04-05T20:30:38Z	
14.8		2024-04-11T04:24:04Z	
14.9		2024-04-12T21:36:49Z	
15.0		2024-04-11T04:26:17Z	
15.1		2024-04-08T21:46:23Z	
15.10		2024-10-18T16:51:41Z	
15.11		2024-10-18T17:26:09Z	
15.12		2024-11-22T22:59:40Z	
15.13		2024-12-17T17:44:32Z	
15.2		2024-04-12T20:00:02Z	
15.3		2024-04-12T21:43:08Z	
15.4		2024-04-19T04:48:22Z	
15.5		2024-06-19T17:44:38Z	
15.6		2024-06-20T21:03:36Z	
15.7		2024-07-16T23:47:20Z	
15.8		2024-08-13T16:04:42Z	
15.9		2024-08-16T17:42:58Z	
16.0		2024-06-19T17:51:23Z	
16.1		2024-07-02T21:58:22Z	
16.10		2025-04-04T22:22:57Z	
16.2		2024-07-30T22:49:03Z	
16.3		2024-08-15T22:29:07Z	
16.4		2024-08-15T21:53:18Z	
16.5		2024-10-18T16:06:21Z	
16.6		2024-10-18T16:46:56Z	
16.7		2024-11-22T23:00:11Z	
16.8		2025-01-23T04:10:01Z	
16.9		2025-02-07T13:25:06Z	
18.5		2026-01-29T20:54:45Z	
6.6		2019-08-20T21:16:01Z	
7.2		2019-08-21T22:22:05Z	
7.3		2020-03-11T20:53:57Z	
7.4		2019-11-21T20:03:44Z	
7.5		2020-03-10T22:56:31Z	
7.6		2020-03-10T17:22:53Z	
7.7		2020-05-08T03:29:27Z	
7.8		2020-10-14T18:37:30Z	
7.9		2021-02-08T20:35:25Z	
8.0		2020-03-10T21:10:46Z	
8.1		2020-03-09T21:24:21Z	
8.10		2021-01-20T23:04:21Z	
8.11		2021-04-06T20:55:17Z	
8.3		2020-03-26T21:25:55Z	
8.4		2020-05-22T20:14:24Z	
8.5		2020-10-13T22:30:11Z	
8.6		2020-10-13T21:39:32Z	
8.7		2020-10-13T18:08:55Z	
8.8		2021-02-08T18:42:39Z	
8.9		2021-01-21T00:17:13Z	
9.0		2021-01-15T00:23:47Z	
9.1		2021-01-13T23:24:16Z	
9.10		2021-12-14T03:53:08Z	
9.11		2021-12-21T17:56:53Z	
9.12		2021-12-21T19:31:21Z	
9.2		2021-03-09T20:32:36Z	
9.3		2021-04-06T22:04:04Z	
9.4		2021-05-10T18:25:31Z	
9.5		2021-05-19T22:57:59Z	
9.6		2021-06-16T18:09:57Z	
9.9		2021-10-14T17:08:46Z	
