10.0		2021-06-16T19:40:53Z	
10.1		2021-07-14T22:24:26Z	
10.10		2022-03-22T23:11:42Z	
10.11		2022-03-23T00:44:51Z	
10.12		2022-04-21T20:29:02Z	
10.2		2021-08-18T22:07:20Z	
10.3		2021-09-15T18:27:42Z	
10.4		2021-10-14T04:01:58Z	
10.5		2021-11-10T19:23:31Z	
10.6		2021-12-14T02:14:42Z	
10.7		2022-01-08T03:25:51Z	
10.8		2022-01-10T14:51:26Z	
10.9		2022-03-22T21:34:19Z	
11.0		2022-01-19T18:30:01Z	
11.1		2022-01-19T20:33:13Z	
11.10		2022-09-28T20:47:35Z	
11.11		2022-09-21T15:53:31Z	
11.2		2022-01-19T22:25:09Z	
11.3		2022-01-20T00:28:07Z	
11.4		2022-02-16T16:50:54Z	
11.5		2022-03-29T17:36:29Z	
11.6		2022-04-21T22:49:36Z	
11.7		2022-05-18T15:43:48Z	
11.8		2022-09-23T04:39:09Z	
11.9		2022-09-28T23:41:52Z	
12.0		2022-06-15T16:13:38Z	
12.1		2022-07-20T16:43:47Z	
12.11		2023-05-19T05:56:08Z	
12.12		2023-08-05T07:08:25Z	
12.13		2023-08-08T17:37:17Z	
12.2		2022-09-28T17:38:03Z	
12.3		2022-09-27T03:57:28Z	
12.5		2022-11-16T20:35:42Z	
12.6		2022-12-14T23:05:05Z	
12.7		2023-01-25T01:34:07Z	
12.8		2023-02-20T11:43:48Z	
12.9		2023-03-16T17:59:18Z	
13.0		2022-12-14T20:43:03Z	
13.1		2023-01-18T21:56:11Z	
13.10		2023-08-23T15:48:31Z	
13.11		2024-04-05T15:53:46Z	
13.12		2023-10-18T20:48:07Z	
13.2		2023-02-15T16:27:01Z	
13.4		2023-03-21T13:49:09Z	
13.6		2023-05-26T15:43:36Z	
13.7		2023-06-14T16:38:12Z	
13.8		2023-08-06T03:24:30Z	
14.0		2023-06-22T14:07:20Z	
14.1		2023-07-13T13:54:03Z	
14.10		2024-04-13T05:11:56Z	
14.11		2024-04-17T04:53:33Z	
14.12		2024-06-19T19:16:54Z	
14.13		2024-06-19T18:33:27Z	
14.2		2023-08-09T10:37:23Z	
14.3		2023-08-23T16:39:13Z	
14.5		2023-11-16T21:37:53Z	
14.6		2024-04-05T17:05:33Z	
14.7		2024-04-05T20:33:31Z	
14.8		2024-04-11T04:30:40Z	
14.9		2024-04-12T21:33:19Z	
15.0		2024-04-11T04:27:31Z	
15.1		2024-04-08T21:50:08Z	
15.10		2024-10-18T16:44:50Z	
15.11		2024-10-18T17:22:10Z	
15.12		2024-11-22T22:59:20Z	
15.13		2024-12-17T17:48:58Z	
15.2		2024-04-12T19:52:19Z	
15.3		2024-04-12T21:43:33Z	
15.4		2024-04-19T04:40:25Z	
15.5		2024-06-19T17:41:50Z	
15.6		2024-06-20T21:05:15Z	
15.7		2024-07-16T23:53:41Z	
15.8		2024-08-13T16:04:45Z	
15.9		2024-08-16T17:46:25Z	
6.6		2019-08-20T21:15:29Z	
7.2		2019-08-21T22:25:51Z	
7.3		2020-03-11T20:54:06Z	
7.4		2019-11-21T20:02:52Z	
7.5		2020-03-10T23:09:23Z	
7.6		2020-03-10T17:21:06Z	
7.7		2020-05-08T03:29:50Z	
7.8		2020-10-15T20:07:18Z	
7.9		2021-02-08T20:36:04Z	
8.0		2020-03-10T21:13:08Z	
8.1		2020-03-09T21:11:32Z	
8.10		2021-01-20T23:08:29Z	
8.11		2021-04-06T20:54:21Z	
8.3		2020-03-26T21:29:49Z	
8.4		2020-05-22T20:03:36Z	
8.5		2020-10-13T22:30:02Z	
8.6		2020-10-13T21:41:00Z	
8.7		2020-10-13T18:09:06Z	
8.8		2021-02-08T18:46:54Z	
8.9		2021-01-21T00:17:44Z	
9.0		2021-01-15T00:20:17Z	
9.1		2021-01-13T23:28:29Z	
9.10		2021-12-14T03:54:06Z	
9.11		2021-12-21T17:52:07Z	
9.12		2021-12-21T19:23:38Z	
9.2		2021-03-09T20:36:17Z	
9.3		2021-04-06T22:08:39Z	
9.4		2021-05-10T18:16:34Z	
9.5		2021-05-19T23:00:20Z	
9.6		2021-06-16T18:06:50Z	
9.9		2021-10-14T17:11:27Z	
