10.0		2021-06-16T19:31:08Z	
10.1		2021-07-14T22:22:48Z	
10.10		2022-03-22T23:13:56Z	
10.11		2022-03-23T00:42:55Z	
10.12		2022-04-21T20:27:54Z	
10.2		2021-08-18T22:06:59Z	
10.3		2021-09-15T18:26:28Z	
10.4		2021-10-14T04:10:01Z	
10.5		2021-11-10T19:20:17Z	
10.6		2021-12-14T02:07:26Z	
10.7		2022-01-08T03:33:37Z	
10.8		2022-01-10T14:52:47Z	
10.9		2022-03-22T21:33:58Z	
11.0		2022-01-19T18:33:14Z	
11.1		2022-01-19T20:39:35Z	
11.10		2022-09-28T20:44:28Z	
11.11		2022-09-21T16:01:09Z	
11.2		2022-01-19T22:31:37Z	
11.3		2022-01-20T00:21:57Z	
11.4		2022-02-16T16:39:31Z	
11.5		2022-03-29T17:48:16Z	
11.6		2022-04-21T22:46:15Z	
11.7		2022-05-18T15:36:54Z	
11.8		2022-09-23T04:39:20Z	
11.9		2022-09-28T23:23:08Z	
12.0		2022-06-15T16:01:38Z	
12.1		2022-07-20T16:32:59Z	
12.11		2023-05-19T06:00:11Z	
12.12		2023-08-05T07:10:08Z	
12.13		2023-08-08T17:47:57Z	
12.2		2022-09-28T17:41:37Z	
12.3		2022-09-27T04:09:38Z	
12.5		2022-11-16T20:37:35Z	
12.6		2022-12-14T23:21:32Z	
12.7		2023-01-25T01:29:49Z	
12.8		2023-02-20T11:35:52Z	
12.9		2023-03-16T18:17:06Z	
13.0		2022-12-14T20:43:29Z	
13.1		2023-01-18T21:46:47Z	
13.10		2023-08-23T15:49:07Z	
13.11		2024-04-05T15:42:14Z	
13.12		2023-10-18T20:42:03Z	
13.2		2023-02-15T16:33:42Z	
13.4		2023-03-21T13:36:43Z	
13.6		2023-05-26T15:31:38Z	
13.7		2023-06-14T16:30:45Z	
13.8		2023-08-06T03:22:55Z	
14.0		2023-06-22T14:13:08Z	
14.1		2023-07-13T13:58:15Z	
14.10		2024-04-13T05:14:32Z	
14.11		2024-04-17T04:43:42Z	
14.12		2024-06-19T19:20:57Z	
14.13		2024-06-19T18:33:02Z	
14.2		2023-08-09T10:35:18Z	
14.3		2023-08-23T16:37:42Z	
14.5		2023-11-16T21:37:23Z	
14.6		2024-04-05T17:09:39Z	
14.7		2024-04-05T20:36:59Z	
14.8		2024-04-11T04:30:53Z	
14.9		2024-04-12T21:40:09Z	
15.0		2024-04-11T04:24:40Z	
15.1		2024-04-08T21:42:02Z	
15.10		2024-10-18T16:50:50Z	
15.11		2024-10-18T17:21:36Z	
15.12		2024-11-22T23:01:59Z	
15.13		2024-12-17T17:46:37Z	
15.2		2024-04-12T19:53:48Z	
15.3		2024-04-12T21:34:23Z	
15.4		2024-04-19T04:36:02Z	
15.5		2024-06-19T17:48:54Z	
15.6		2024-06-20T20:59:40Z	
15.7		2024-07-16T23:50:09Z	
15.8		2024-08-13T16:04:21Z	
15.9		2024-08-16T17:48:17Z	
16.0		2024-06-19T17:48:24Z	
16.1		2024-07-02T21:57:23Z	
16.10		2025-04-04T22:29:59Z	
16.2		2024-07-30T22:49:12Z	
16.3		2024-08-15T22:28:17Z	
16.4		2024-08-15T21:52:27Z	
16.5		2024-10-18T16:09:17Z	
16.6		2024-10-18T16:48:29Z	
16.7		2024-11-22T22:56:43Z	
16.8		2025-01-23T04:10:55Z	
16.9		2025-02-07T13:28:00Z	
18.5		2026-01-29T20:54:45Z	
6.6		2019-08-20T21:12:46Z	
7.2		2019-08-21T22:12:41Z	
7.3		2020-03-11T20:46:30Z	
7.4		2019-11-21T20:02:57Z	
7.5		2020-03-10T22:56:27Z	
7.6		2020-03-10T17:14:03Z	
7.7		2020-05-08T03:24:30Z	
7.8		2020-10-14T18:42:26Z	
7.9		2021-02-08T20:35:52Z	
8.0		2020-03-10T21:05:34Z	
8.1		2020-03-09T21:24:39Z	
8.10		2021-01-20T23:06:31Z	
8.11		2021-04-06T20:55:39Z	
8.3		2020-03-26T21:34:07Z	
8.4		2020-05-22T20:14:06Z	
8.5		2020-10-13T22:27:09Z	
8.6		2020-10-13T21:41:42Z	
8.7		2020-10-13T18:12:50Z	
8.8		2021-02-08T18:52:18Z	
8.9		2021-01-21T00:16:00Z	
9.0		2021-01-15T00:21:50Z	
9.1		2021-01-13T23:26:16Z	
9.10		2021-12-14T03:55:20Z	
9.11		2021-12-21T17:59:26Z	
9.12		2021-12-21T19:26:56Z	
9.2		2021-03-09T20:31:42Z	
9.3		2021-04-06T22:10:10Z	
9.4		2021-05-10T18:17:52Z	
9.5		2021-05-19T22:56:39Z	
9.6		2021-06-16T18:12:23Z	
9.7		2021-07-19T15:20:18Z	
9.9		2021-10-14T17:08:57Z	
