10.0		2021-06-16T19:32:23Z	
10.1		2021-07-14T22:25:35Z	
10.10		2022-03-22T23:08:26Z	
10.11		2022-03-23T00:41:24Z	
10.12		2022-04-21T20:23:42Z	
10.2		2021-08-18T22:10:51Z	
10.3		2021-09-15T18:21:46Z	
10.4		2021-10-14T04:08:24Z	
10.5		2021-11-10T19:21:00Z	
10.6		2021-12-14T02:01:58Z	
10.7		2022-01-08T03:30:58Z	
10.8		2022-01-10T14:55:05Z	
10.9		2022-03-22T21:29:40Z	
11.0		2022-01-19T18:27:01Z	
11.1		2022-01-19T20:33:12Z	
11.10		2022-09-28T20:45:50Z	
11.11		2022-09-21T16:06:44Z	
11.2		2022-01-19T22:24:03Z	
11.3		2022-01-20T00:27:56Z	
11.4		2022-02-16T16:46:05Z	
11.5		2022-03-29T17:38:11Z	
11.6		2022-04-21T22:49:04Z	
11.7		2022-05-18T15:48:54Z	
11.8		2022-09-23T04:39:51Z	
11.9		2022-09-28T23:45:43Z	
12.0		2022-06-15T16:09:40Z	
12.1		2022-07-20T16:28:32Z	
12.11		2023-05-19T06:02:57Z	
12.12		2023-08-05T07:16:36Z	
12.13		2023-08-08T17:42:43Z	
12.2		2022-09-28T17:43:13Z	
12.3		2022-09-27T04:05:18Z	
12.5		2022-11-16T20:30:03Z	
12.6		2022-12-14T23:15:21Z	
12.7		2023-01-25T01:17:40Z	
12.8		2023-02-20T11:41:14Z	
12.9		2023-03-16T18:06:16Z	
13.0		2022-12-14T20:32:44Z	
13.1		2023-01-18T21:42:22Z	
13.10		2023-08-23T15:50:55Z	
13.11		2024-04-05T15:50:32Z	
13.12		2023-10-18T20:47:32Z	
13.2		2023-02-15T16:37:59Z	
13.4		2023-03-21T13:42:36Z	
13.5		2023-04-25T20:35:41Z	
13.6		2023-05-26T15:32:45Z	
13.7		2023-06-14T16:38:10Z	
13.8		2023-08-06T03:27:10Z	
14.0		2023-06-22T14:03:52Z	
14.1		2023-07-13T13:55:43Z	
14.10		2024-04-13T05:16:59Z	
14.11		2024-04-17T04:48:12Z	
14.12		2024-06-19T19:17:35Z	
14.13		2024-06-19T18:33:35Z	
14.2		2023-08-09T10:40:42Z	
14.3		2023-08-23T16:34:58Z	
14.5		2023-11-16T21:35:54Z	
14.6		2024-04-05T17:12:14Z	
14.7		2024-04-05T20:36:56Z	
14.8		2024-04-11T04:34:14Z	
14.9		2024-04-12T21:38:45Z	
15.0		2024-04-11T04:27:01Z	
15.1		2024-04-08T21:50:15Z	
15.10		2024-10-18T16:46:39Z	
15.11		2024-10-18T17:25:05Z	
15.12		2024-11-22T22:59:38Z	
15.13		2024-12-17T17:46:58Z	
15.2		2024-04-12T19:53:53Z	
15.3		2024-04-12T21:42:30Z	
15.4		2024-04-19T04:41:10Z	
15.5		2024-06-19T17:48:04Z	
15.6		2024-06-20T21:04:13Z	
15.7		2024-07-16T23:54:49Z	
15.8		2024-08-13T15:59:29Z	
15.9		2024-08-16T17:49:17Z	
16.0		2024-06-19T17:50:04Z	
16.1		2024-07-02T21:53:03Z	
16.10		2025-04-04T22:31:37Z	
16.2		2024-07-30T22:51:24Z	
16.3		2024-08-15T22:26:09Z	
16.4		2024-08-15T21:48:19Z	
16.5		2024-10-18T16:08:07Z	
16.6		2024-10-18T16:47:53Z	
16.7		2024-11-22T22:57:50Z	
16.8		2025-01-23T04:11:59Z	
16.9		2025-02-07T13:25:03Z	
18.5		2026-01-29T20:54:46Z	
6.6		2019-08-20T21:09:16Z	
7.2		2019-08-21T21:59:18Z	
7.3		2020-03-11T21:04:23Z	
7.4		2019-11-21T20:03:20Z	
7.5		2020-03-10T22:56:38Z	
7.6		2020-03-10T17:24:00Z	
7.7		2020-05-08T03:30:38Z	
7.8		2020-10-14T18:36:17Z	
7.9		2021-02-08T20:35:38Z	
8.0		2020-03-10T21:10:28Z	
8.1		2020-03-09T21:25:08Z	
8.10		2021-01-20T23:01:13Z	
8.11		2021-04-06T20:49:07Z	
8.3		2020-03-26T21:29:26Z	
8.4		2020-05-22T20:14:31Z	
8.5		2020-10-13T22:27:14Z	
8.6		2020-10-13T21:38:05Z	
8.7		2020-10-13T18:07:29Z	
8.8		2021-02-08T18:52:29Z	
8.9		2021-01-21T00:15:48Z	
9.0		2021-01-15T00:18:21Z	
9.1		2021-01-13T23:26:37Z	
9.10		2021-12-14T03:51:35Z	
9.11		2021-12-21T17:51:19Z	
9.12		2021-12-21T19:26:16Z	
9.2		2021-03-09T20:31:46Z	
9.3		2021-04-06T22:04:52Z	
9.4		2021-05-10T18:22:27Z	
9.5		2021-05-19T22:56:47Z	
9.6		2021-06-16T18:07:44Z	
9.9		2021-10-14T17:09:33Z	
