10.0		2021-06-16T19:42:22Z	
10.1		2021-07-14T22:28:13Z	
10.10		2022-03-22T23:04:26Z	
10.11		2022-03-23T00:36:20Z	
10.12		2022-04-21T20:21:55Z	
10.2		2021-08-18T22:13:21Z	
10.3		2021-09-15T18:29:00Z	
10.4		2021-10-14T04:08:52Z	
10.5		2021-11-10T19:17:44Z	
10.6		2021-12-14T02:01:44Z	
10.7		2022-01-08T03:26:41Z	
10.8		2022-01-10T14:48:56Z	
10.9		2022-03-22T21:38:23Z	
11.0		2022-01-19T18:29:34Z	
11.1		2022-01-19T20:23:33Z	
11.10		2022-09-28T20:29:52Z	
11.11		2022-09-21T15:41:55Z	
11.2		2022-01-19T22:18:42Z	
11.3		2022-01-20T00:19:50Z	
11.4		2022-02-16T16:50:32Z	
11.5		2022-03-29T17:40:40Z	
11.6		2022-04-21T22:56:30Z	
11.7		2022-05-18T15:45:19Z	
11.8		2022-09-23T04:51:33Z	
11.9		2022-09-28T23:41:15Z	
12.0		2022-06-15T16:06:32Z	
12.1		2022-07-20T16:41:22Z	
12.11		2023-05-19T06:01:27Z	
12.12		2023-08-05T07:08:49Z	
12.13		2023-08-08T17:42:12Z	
12.2		2022-09-28T17:33:19Z	
12.3		2022-09-27T04:06:50Z	
12.5		2022-11-16T20:38:52Z	
12.6		2022-12-14T23:19:13Z	
12.7		2023-01-25T01:25:55Z	
12.8		2023-02-20T11:42:44Z	
12.9		2023-03-16T17:56:48Z	
13.0		2022-12-14T20:39:09Z	
13.1		2023-01-18T21:53:05Z	
13.10		2023-08-23T15:43:48Z	
13.11		2024-04-05T15:39:19Z	
13.12		2023-10-18T20:44:35Z	
13.2		2023-02-15T16:36:15Z	
13.4		2023-03-21T13:44:40Z	
13.6		2023-05-26T15:32:41Z	
13.7		2023-06-14T16:31:12Z	
13.8		2023-08-06T03:25:53Z	
14.0		2023-06-22T14:13:53Z	
14.1		2023-07-13T13:50:37Z	
14.10		2024-04-13T05:17:15Z	
14.11		2024-04-17T04:42:05Z	
14.12		2024-06-19T19:14:31Z	
14.13		2024-06-19T18:31:51Z	
14.2		2023-08-09T10:30:55Z	
14.3		2023-08-23T16:33:16Z	
14.5		2023-11-16T21:40:29Z	
14.6		2024-04-05T17:08:05Z	
14.7		2024-04-05T20:36:29Z	
14.8		2024-04-11T04:28:53Z	
14.9		2024-04-12T21:45:08Z	
15.0		2024-04-11T04:29:56Z	
15.1		2024-04-08T21:43:38Z	
15.10		2024-10-18T16:44:33Z	
15.11		2024-10-18T17:29:36Z	
15.12		2024-11-22T23:03:00Z	
15.13		2024-12-17T17:42:38Z	
15.2		2024-04-12T20:04:02Z	
15.3		2024-04-12T21:41:01Z	
15.4		2024-04-19T04:44:10Z	
15.5		2024-06-19T17:43:24Z	
15.6		2024-06-20T21:07:26Z	
15.7		2024-07-16T23:47:41Z	
15.8		2024-08-13T15:57:45Z	
15.9		2024-08-16T17:43:03Z	
16.0		2024-06-19T17:46:11Z	
16.1		2024-07-02T21:59:00Z	
16.10		2025-04-04T22:24:57Z	
16.2		2024-07-30T22:49:53Z	
16.3		2024-08-15T22:26:50Z	
16.4		2024-08-15T21:55:18Z	
16.5		2024-10-18T16:00:16Z	
16.6		2024-10-18T16:48:53Z	
16.7		2024-11-22T22:57:59Z	
16.8		2025-01-23T04:14:29Z	
16.9		2025-02-07T13:26:58Z	
18.5		2026-01-29T20:54:49Z	
6.6		2019-08-20T21:01:37Z	
7.2		2019-08-21T22:10:46Z	
7.3		2020-03-11T20:44:03Z	
7.4		2019-11-21T20:06:26Z	
7.5		2020-03-10T23:05:23Z	
7.6		2020-03-10T17:17:54Z	
7.7		2020-05-08T03:27:13Z	
7.8		2020-10-15T15:04:48Z	
7.9		2021-02-08T20:33:58Z	
8.0		2020-03-10T21:11:15Z	
8.1		2020-03-09T21:25:39Z	
8.10		2021-01-20T23:06:47Z	
8.11		2021-04-06T20:57:20Z	
8.3		2020-03-26T21:29:45Z	
8.4		2020-05-22T20:07:36Z	
8.5		2020-10-13T22:20:28Z	
8.6		2020-10-13T21:41:43Z	
8.7		2020-10-13T18:12:31Z	
8.8		2021-02-08T18:48:57Z	
8.9		2021-01-21T00:09:22Z	
9.0		2021-01-15T00:19:52Z	
9.1		2021-01-13T23:24:34Z	
9.10		2021-12-14T03:52:49Z	
9.11		2021-12-21T18:00:03Z	
9.12		2021-12-21T19:26:23Z	
9.2		2021-03-09T20:28:30Z	
9.3		2021-04-06T22:16:27Z	
9.4		2021-05-10T18:24:25Z	
9.5		2021-05-19T22:58:05Z	
9.6		2021-06-16T18:08:53Z	
9.7		2021-07-19T15:20:57Z	
9.9		2021-10-14T17:12:32Z	
