10.0		2021-06-16T19:32:57Z	
10.1		2021-07-14T22:32:23Z	
10.10		2022-03-22T23:15:41Z	
10.11		2022-03-23T00:46:25Z	
10.12		2022-04-21T20:28:43Z	
10.2		2021-08-18T22:08:47Z	
10.3		2021-09-15T18:29:07Z	
10.4		2021-10-14T04:00:19Z	
10.5		2021-11-10T19:26:45Z	
10.6		2021-12-14T02:12:34Z	
10.7		2022-01-08T03:28:42Z	
10.8		2022-01-10T14:53:21Z	
10.9		2022-03-22T21:37:12Z	
11.0		2022-01-19T18:32:27Z	
11.1		2022-01-19T20:25:33Z	
11.10		2022-09-28T20:31:21Z	
11.11		2022-09-21T15:41:51Z	
11.2		2022-01-19T22:31:16Z	
11.3		2022-01-20T00:27:05Z	
11.4		2022-02-16T16:43:20Z	
11.5		2022-03-29T17:40:37Z	
11.6		2022-04-21T22:56:16Z	
11.7		2022-05-18T15:39:38Z	
11.8		2022-09-23T04:49:02Z	
11.9		2022-09-28T23:43:01Z	
12.0		2022-06-15T16:12:24Z	
12.1		2022-07-20T16:31:07Z	
12.11		2023-05-19T06:03:46Z	
12.12		2023-08-05T07:19:12Z	
12.13		2023-08-08T17:47:41Z	
12.2		2022-09-28T17:30:31Z	
12.3		2022-09-27T04:13:38Z	
12.5		2022-11-16T20:35:08Z	
12.6		2022-12-14T23:15:35Z	
12.7		2023-01-25T01:38:25Z	
12.8		2023-02-20T11:20:51Z	
12.9		2023-03-16T18:09:08Z	
13.0		2022-12-14T20:46:39Z	
13.1		2023-01-18T21:55:07Z	
13.10		2023-08-23T15:46:36Z	
13.11		2024-04-05T16:00:14Z	
13.12		2023-10-18T20:42:22Z	
13.2		2023-02-15T16:35:15Z	
13.4		2023-03-21T13:45:44Z	
13.5		2023-04-25T20:36:07Z	
13.6		2023-05-26T15:37:52Z	
13.7		2023-06-14T16:35:32Z	
13.8		2023-08-06T03:32:00Z	
14.0		2023-06-22T14:03:07Z	
14.1		2023-07-13T13:59:02Z	
14.10		2024-04-13T05:17:22Z	
14.11		2024-04-17T04:50:43Z	
14.12		2024-06-19T19:17:25Z	
14.13		2024-06-19T18:29:22Z	
14.2		2023-08-09T10:39:00Z	
14.3		2023-08-23T16:29:15Z	
14.5		2023-11-16T21:41:16Z	
14.6		2024-04-05T17:03:41Z	
14.7		2024-04-05T20:33:55Z	
14.8		2024-04-11T04:30:55Z	
14.9		2024-04-12T21:34:14Z	
15.0		2024-04-11T04:25:00Z	
15.1		2024-04-08T21:42:16Z	
15.10		2024-10-18T16:50:34Z	
15.11		2024-10-18T17:25:45Z	
15.12		2024-11-22T23:01:17Z	
15.13		2024-12-17T17:49:04Z	
15.2		2024-04-12T19:59:45Z	
15.3		2024-04-12T21:39:52Z	
15.4		2024-04-19T04:41:28Z	
15.5		2024-06-19T17:42:55Z	
15.6		2024-06-20T21:07:23Z	
15.7		2024-07-16T23:46:04Z	
15.8		2024-08-13T16:02:21Z	
15.9		2024-08-16T17:48:06Z	
16.0		2024-06-19T17:48:21Z	
16.1		2024-07-02T21:52:37Z	
16.10		2025-04-04T22:27:44Z	
16.2		2024-07-30T22:51:08Z	
16.3		2024-08-15T22:29:04Z	
16.4		2024-08-15T21:48:49Z	
16.5		2024-10-18T16:04:56Z	
16.6		2024-10-18T16:46:24Z	
16.7		2024-11-22T22:54:22Z	
16.8		2025-01-23T04:10:45Z	
16.9		2025-02-07T13:26:41Z	
18.5		2026-01-29T20:54:47Z	
9.0		2021-01-15T00:23:06Z	
9.1		2021-01-13T23:20:52Z	
9.10		2021-12-14T03:55:55Z	
9.11		2021-12-21T18:00:03Z	
9.12		2021-12-21T19:29:20Z	
9.2		2021-03-09T20:33:05Z	
9.3		2021-04-06T22:09:01Z	
9.4		2021-05-10T18:17:50Z	
9.5		2021-05-19T22:53:39Z	
9.6		2021-06-16T18:07:08Z	
9.9		2021-10-14T17:12:23Z	
