10.0		2021-06-16T19:34:27Z	
10.1		2021-07-14T22:22:54Z	
10.10		2022-03-22T23:16:20Z	
10.11		2022-03-23T00:44:05Z	
10.12		2022-04-21T20:33:07Z	
10.2		2021-08-18T22:05:24Z	
10.3		2021-09-15T18:33:58Z	
10.4		2021-10-14T04:01:44Z	
10.5		2021-11-10T19:19:23Z	
10.6		2021-12-14T02:12:47Z	
10.7		2022-01-08T03:30:43Z	
10.8		2022-01-10T14:54:29Z	
10.9		2022-03-22T21:39:17Z	
11.0		2022-01-19T18:41:58Z	
11.1		2022-01-19T20:39:04Z	
11.10		2022-09-28T20:47:58Z	
11.11		2022-09-21T15:47:18Z	
11.2		2022-01-19T22:20:52Z	
11.3		2022-01-20T00:27:11Z	
11.4		2022-02-16T16:46:03Z	
11.5		2022-03-29T17:40:24Z	
11.6		2022-04-21T22:46:25Z	
11.7		2022-05-18T15:46:20Z	
11.8		2022-09-23T04:46:42Z	
11.9		2022-09-28T23:36:57Z	
12.0		2022-06-15T16:06:47Z	
12.1		2022-07-20T16:34:41Z	
12.11		2023-05-19T06:01:36Z	
12.12		2023-08-05T07:17:03Z	
12.13		2023-08-08T17:43:21Z	
12.2		2022-09-28T17:25:48Z	
12.3		2022-09-27T04:00:48Z	
12.5		2022-11-16T20:38:23Z	
12.6		2022-12-14T23:06:41Z	
12.7		2023-01-25T01:35:22Z	
12.8		2023-02-20T11:36:57Z	
12.9		2023-03-16T18:15:01Z	
13.0		2022-12-14T20:46:23Z	
13.1		2023-01-18T21:52:11Z	
13.10		2023-08-23T15:49:56Z	
13.11		2024-04-05T15:59:02Z	
13.12		2023-10-18T20:43:44Z	
13.2		2023-02-15T16:42:34Z	
13.4		2023-03-21T13:50:15Z	
13.6		2023-05-26T15:35:16Z	
13.7		2023-06-14T16:28:42Z	
13.8		2023-08-06T03:25:51Z	
14.0		2023-06-22T14:09:32Z	
14.1		2023-07-13T13:54:24Z	
14.10		2024-04-13T05:13:54Z	
14.11		2024-04-17T04:51:40Z	
14.12		2024-06-19T19:15:36Z	
14.13		2024-06-19T18:37:02Z	
14.2		2023-08-09T10:37:34Z	
14.3		2023-08-23T16:34:25Z	
14.5		2023-11-16T21:39:02Z	
14.6		2024-04-05T17:11:12Z	
14.7		2024-04-05T20:32:38Z	
14.8		2024-04-11T04:25:59Z	
14.9		2024-04-12T21:44:17Z	
15.0		2024-04-11T04:30:00Z	
15.1		2024-04-08T21:51:32Z	
15.10		2024-10-18T16:45:08Z	
15.11		2024-10-18T17:27:22Z	
15.12		2024-11-22T23:01:19Z	
15.13		2024-12-17T17:46:26Z	
15.2		2024-04-12T20:02:59Z	
15.3		2024-04-12T21:45:33Z	
15.4		2024-04-19T04:38:03Z	
15.5		2024-06-19T17:37:22Z	
15.6		2024-06-20T21:05:57Z	
15.7		2024-07-16T23:53:06Z	
15.8		2024-08-13T15:57:26Z	
15.9		2024-08-16T17:43:46Z	
16.0		2024-06-19T17:44:31Z	
16.1		2024-07-02T21:56:24Z	
16.10		2025-04-04T22:29:58Z	
16.2		2024-07-30T22:48:06Z	
16.3		2024-08-15T22:28:41Z	
16.4		2024-08-15T21:51:35Z	
16.5		2024-10-18T16:02:56Z	
16.6		2024-10-18T16:43:25Z	
16.7		2024-11-22T22:59:53Z	
16.8		2025-01-23T04:13:23Z	
16.9		2025-02-07T13:21:08Z	
18.5		2026-01-29T20:54:50Z	
8.0		2020-03-10T21:27:59Z	
8.1		2020-03-09T21:23:07Z	
8.10		2021-01-20T23:02:12Z	
8.11		2021-04-06T20:59:40Z	
8.3		2020-03-26T21:30:52Z	
8.4		2020-05-22T20:10:11Z	
8.5		2020-10-13T22:24:51Z	
8.6		2020-10-13T21:36:12Z	
8.7		2020-10-13T18:08:37Z	
8.8		2021-02-08T18:47:11Z	
8.9		2021-01-21T00:08:55Z	
9.0		2021-01-15T00:26:12Z	
9.1		2021-01-13T23:29:28Z	
9.10		2021-12-14T03:51:23Z	
9.11		2021-12-21T17:57:37Z	
9.12		2021-12-21T19:22:33Z	
9.2		2021-03-09T20:35:32Z	
9.3		2021-04-06T22:12:19Z	
9.4		2021-05-10T18:21:59Z	
9.5		2021-05-19T22:57:57Z	
9.6		2021-06-16T18:03:01Z	
9.7		2021-07-19T15:20:32Z	
9.9		2021-10-14T17:09:24Z	
