10.0		2021-06-16T19:40:40Z	
10.1		2021-07-14T22:27:07Z	
10.10		2022-03-22T23:05:49Z	
10.11		2022-03-23T00:39:57Z	
10.12		2022-04-21T20:27:09Z	
10.2		2021-08-18T22:04:33Z	
10.3		2021-09-15T18:47:39Z	
10.4		2021-10-14T03:57:58Z	
10.5		2021-11-10T19:21:48Z	
10.6		2021-12-14T02:04:43Z	
10.7		2022-01-08T03:33:18Z	
10.8		2022-01-10T14:48:06Z	
10.9		2022-03-22T21:32:24Z	
11.0		2022-01-19T18:31:15Z	
11.1		2022-01-19T20:29:34Z	
11.10		2022-09-28T20:45:33Z	
11.11		2022-09-21T15:53:33Z	
11.2		2022-01-19T22:31:39Z	
11.3		2022-01-20T00:20:29Z	
11.4		2022-02-16T16:42:47Z	
11.5		2022-03-29T17:40:08Z	
11.6		2022-04-21T22:56:24Z	
11.7		2022-05-18T15:39:16Z	
11.8		2022-09-23T04:48:23Z	
11.9		2022-09-28T23:44:33Z	
12.0		2022-06-15T16:08:02Z	
12.1		2022-07-20T16:38:46Z	
12.11		2023-05-19T06:00:38Z	
12.12		2023-08-05T07:15:07Z	
12.13		2023-08-08T17:49:47Z	
12.2		2022-09-28T17:46:11Z	
12.3		2022-09-27T03:59:38Z	
12.5		2022-11-16T20:42:07Z	
12.6		2022-12-14T23:04:49Z	
12.7		2023-01-25T01:14:16Z	
12.8		2023-02-20T11:29:41Z	
12.9		2023-03-16T18:17:43Z	
13.0		2022-12-14T20:39:07Z	
13.1		2023-01-18T21:51:45Z	
13.10		2023-08-23T15:47:29Z	
13.11		2024-04-05T15:49:40Z	
13.12		2023-10-18T20:41:16Z	
13.2		2023-02-15T16:41:20Z	
13.4		2023-03-21T13:49:04Z	
13.6		2023-05-26T15:36:37Z	
13.7		2023-06-14T16:34:09Z	
13.8		2023-08-06T03:23:13Z	
14.0		2023-06-22T14:13:45Z	
14.1		2023-07-13T13:56:02Z	
14.10		2024-04-13T05:14:59Z	
14.11		2024-04-17T04:47:14Z	
14.12		2024-06-19T19:14:42Z	
14.13		2024-06-19T18:36:42Z	
14.2		2023-08-09T10:37:57Z	
14.3		2023-08-23T16:36:39Z	
14.5		2023-11-16T21:38:36Z	
14.6		2024-04-05T17:08:46Z	
14.7		2024-04-05T20:39:03Z	
14.8		2024-04-11T04:32:42Z	
14.9		2024-04-12T21:35:26Z	
15.0		2024-04-11T04:28:29Z	
15.1		2024-04-08T21:43:54Z	
15.10		2024-10-18T16:45:31Z	
15.11		2024-10-18T17:25:23Z	
15.12		2024-11-22T23:01:37Z	
15.13		2024-12-17T17:49:15Z	
15.2		2024-04-12T19:58:15Z	
15.3		2024-04-12T21:42:47Z	
15.4		2024-04-19T04:44:09Z	
15.5		2024-06-19T17:42:12Z	
15.6		2024-06-20T21:06:20Z	
15.7		2024-07-16T23:54:37Z	
15.8		2024-08-13T16:03:18Z	
15.9		2024-08-16T17:46:17Z	
16.0		2024-06-19T17:41:18Z	
16.1		2024-07-02T21:56:30Z	
16.10		2025-04-04T22:26:26Z	
16.2		2024-07-30T22:46:07Z	
16.3		2024-08-15T22:31:54Z	
16.4		2024-08-15T21:54:00Z	
16.5		2024-10-18T16:06:37Z	
16.6		2024-10-18T16:46:17Z	
16.7		2024-11-22T22:59:07Z	
16.8		2025-01-23T04:11:10Z	
16.9		2025-02-07T13:27:06Z	
18.5		2026-01-29T20:54:47Z	
6.6		2019-08-20T21:14:45Z	
7.2		2019-08-21T22:25:39Z	
7.3		2020-03-11T20:56:53Z	
7.4		2019-11-21T20:02:32Z	
7.5		2020-03-10T23:11:25Z	
7.6		2020-03-10T17:20:26Z	
7.7		2020-05-08T03:28:27Z	
7.8		2020-10-15T16:03:58Z	
7.9		2021-02-08T20:33:39Z	
8.0		2020-03-10T21:15:17Z	
8.1		2020-03-09T21:26:05Z	
8.10		2021-01-20T23:03:21Z	
8.11		2021-04-06T20:53:45Z	
8.3		2020-03-26T21:28:15Z	
8.4		2020-05-22T20:03:50Z	
8.5		2020-10-13T22:27:35Z	
8.6		2020-10-13T21:37:20Z	
8.7		2020-10-13T18:06:06Z	
8.8		2021-02-08T18:53:08Z	
8.9		2021-01-21T00:15:55Z	
9.0		2021-01-15T00:22:34Z	
9.1		2021-01-13T23:28:45Z	
9.10		2021-12-14T03:50:01Z	
9.11		2021-12-21T17:59:47Z	
9.12		2021-12-21T19:22:26Z	
9.2		2021-03-09T20:33:51Z	
9.3		2021-04-06T22:07:03Z	
9.4		2021-05-10T18:26:41Z	
9.5		2021-05-19T22:59:18Z	
9.6		2021-06-16T18:09:26Z	
9.7		2021-07-19T15:19:36Z	
9.9		2021-10-14T17:11:09Z	
