10.0		2021-06-16T19:31:28Z	
10.1		2021-07-14T22:23:00Z	
10.10		2022-03-22T23:03:47Z	
10.11		2022-03-23T00:46:51Z	
10.12		2022-04-21T20:26:12Z	
10.2		2021-08-18T22:01:22Z	
10.3		2021-09-15T18:24:48Z	
10.4		2021-10-14T04:00:56Z	
10.5		2021-11-10T19:20:05Z	
10.6		2021-12-14T02:11:48Z	
10.7		2022-01-08T03:32:20Z	
10.8		2022-01-10T14:52:40Z	
10.9		2022-03-22T21:35:04Z	
11.0		2022-01-19T18:32:21Z	
11.1		2022-01-19T20:31:42Z	
11.10		2022-09-28T20:46:33Z	
11.11		2022-09-21T15:50:48Z	
11.2		2022-01-19T22:26:05Z	
11.3		2022-01-20T00:22:20Z	
11.4		2022-02-16T16:41:48Z	
11.5		2022-03-29T17:44:24Z	
11.6		2022-04-21T22:52:31Z	
11.7		2022-05-18T15:44:24Z	
11.8		2022-09-23T04:52:41Z	
11.9		2022-09-28T23:41:23Z	
12.0		2022-06-15T16:04:25Z	
12.1		2022-07-20T16:34:39Z	
12.11		2023-05-19T06:01:57Z	
12.12		2023-08-05T07:14:22Z	
12.13		2023-08-08T17:44:00Z	
12.2		2022-09-28T17:34:10Z	
12.3		2022-09-27T04:03:42Z	
12.5		2022-11-16T20:34:01Z	
12.6		2022-12-14T23:12:15Z	
12.7		2023-01-25T01:25:11Z	
12.8		2023-02-20T11:32:18Z	
12.9		2023-03-16T18:07:06Z	
13.0		2022-12-14T20:39:50Z	
13.1		2023-01-18T21:51:34Z	
13.10		2023-08-23T15:48:33Z	
13.11		2024-04-05T15:49:08Z	
13.12		2023-10-18T20:44:30Z	
13.2		2023-02-15T16:38:48Z	
13.4		2023-03-21T13:43:35Z	
13.5		2023-04-25T20:34:44Z	
13.6		2023-05-26T15:38:17Z	
13.7		2023-06-14T16:35:19Z	
13.8		2023-08-06T03:27:17Z	
14.0		2023-06-22T14:12:45Z	
14.1		2023-07-13T13:56:51Z	
14.10		2024-04-13T05:12:50Z	
14.11		2024-04-17T04:45:57Z	
14.12		2024-06-19T19:11:21Z	
14.13		2024-06-19T18:34:57Z	
14.2		2023-08-09T10:34:45Z	
14.3		2023-08-23T16:34:00Z	
14.5		2023-11-16T21:32:10Z	
14.6		2024-04-05T17:04:16Z	
14.7		2024-04-05T20:29:06Z	
14.8		2024-04-11T04:24:25Z	
14.9		2024-04-12T21:39:48Z	
15.0		2024-04-11T04:28:36Z	
15.1		2024-04-08T21:42:34Z	
15.10		2024-10-18T16:47:53Z	
15.11		2024-10-18T17:24:14Z	
15.12		2024-11-22T23:01:52Z	
15.13		2024-12-17T17:42:37Z	
15.2		2024-04-12T19:54:16Z	
15.3		2024-04-12T21:38:16Z	
15.4		2024-04-19T04:35:42Z	
15.5		2024-06-19T17:38:23Z	
15.6		2024-06-20T20:59:51Z	
15.7		2024-07-16T23:47:18Z	
15.8		2024-08-13T15:59:53Z	
15.9		2024-08-16T17:45:28Z	
16.0		2024-06-19T17:39:31Z	
16.1		2024-07-02T21:50:48Z	
16.10		2025-04-04T22:28:35Z	
16.2		2024-07-30T22:44:49Z	
16.3		2024-08-15T22:24:16Z	
16.4		2024-08-15T21:49:34Z	
16.5		2024-10-18T16:09:34Z	
16.6		2024-10-18T16:47:25Z	
16.7		2024-11-22T23:00:02Z	
16.8		2025-01-23T04:12:45Z	
16.9		2025-02-07T13:27:17Z	
18.5		2026-01-29T20:54:45Z	
6.6		2019-08-20T21:09:32Z	
7.2		2019-08-21T22:05:02Z	
7.3		2020-03-11T20:57:16Z	
7.4		2019-11-21T20:02:44Z	
7.5		2020-03-10T23:05:38Z	
7.6		2020-03-10T17:12:07Z	
7.7		2020-05-08T03:29:21Z	
7.8		2020-10-14T18:36:26Z	
7.9		2021-02-08T20:29:07Z	
8.0		2020-03-10T21:28:48Z	
8.1		2020-03-09T21:15:54Z	
8.10		2021-01-20T23:06:40Z	
8.11		2021-04-06T20:55:56Z	
8.3		2020-03-26T21:28:01Z	
8.4		2020-05-22T20:13:05Z	
8.5		2020-10-13T22:21:56Z	
8.6		2020-10-13T21:38:35Z	
8.7		2020-10-13T18:16:23Z	
8.8		2021-02-08T18:51:32Z	
8.9		2021-01-21T00:07:10Z	
9.0		2021-01-15T00:22:17Z	
9.1		2021-01-13T23:20:29Z	
9.10		2021-12-14T03:51:38Z	
9.11		2021-12-21T17:53:05Z	
9.12		2021-12-21T19:24:05Z	
9.2		2021-03-09T20:33:16Z	
9.3		2021-04-06T22:15:43Z	
9.4		2021-05-10T18:18:03Z	
9.5		2021-05-19T22:59:51Z	
9.6		2021-06-16T18:12:31Z	
9.9		2021-10-14T17:15:35Z	
