6.6		2019-08-20T21:08:55Z	
7.2		2019-08-21T22:23:22Z	
7.3		2020-03-11T20:59:18Z	
7.4		2019-11-21T20:04:26Z	
7.5		2020-03-10T23:06:08Z	
7.6		2020-03-10T17:19:50Z	
7.7		2020-05-08T03:31:06Z	
7.8		2020-10-14T18:41:38Z	
7.9		2021-02-08T20:31:29Z	
8.0		2020-03-10T21:16:54Z	
8.1		2020-03-09T21:14:49Z	
8.10		2021-01-20T23:05:09Z	
8.11		2021-04-06T20:59:28Z	
8.3		2020-03-26T21:26:28Z	
8.4		2020-05-22T20:05:42Z	
8.5		2020-10-13T22:20:03Z	
8.6		2020-10-13T21:34:50Z	
8.7		2020-10-13T18:05:03Z	
8.8		2021-02-08T18:54:44Z	
8.9		2021-01-21T00:08:47Z	
