10.0		2021-06-16T19:34:42Z	
10.1		2021-07-14T22:25:37Z	
10.10		2022-03-22T23:13:53Z	
10.11		2022-03-23T00:38:03Z	
10.12		2022-04-21T20:26:49Z	
10.2		2021-08-18T22:07:09Z	
10.3		2021-09-15T18:32:32Z	
10.4		2021-10-14T04:05:14Z	
10.5		2021-11-10T19:22:44Z	
10.6		2021-12-14T02:09:04Z	
10.7		2022-01-08T03:28:29Z	
10.8		2022-01-10T14:49:01Z	
10.9		2022-03-22T21:33:07Z	
11.0		2022-01-19T18:37:43Z	
11.1		2022-01-19T20:33:31Z	
11.10		2022-09-28T20:36:30Z	
11.11		2022-09-21T16:02:06Z	
11.2		2022-01-19T22:29:37Z	
11.3		2022-01-20T00:26:33Z	
11.4		2022-02-16T16:42:09Z	
11.5		2022-03-29T17:42:49Z	
11.6		2022-04-21T22:48:35Z	
11.7		2022-05-18T15:44:01Z	
11.8		2022-09-23T04:49:14Z	
11.9		2022-09-28T23:37:03Z	
12.0		2022-06-15T16:12:17Z	
12.1		2022-07-20T16:38:47Z	
12.11		2023-05-19T06:01:23Z	
12.12		2023-08-05T07:15:18Z	
12.13		2023-08-08T17:43:14Z	
12.2		2022-09-28T17:41:00Z	
12.3		2022-09-27T04:00:04Z	
12.5		2022-11-16T20:32:05Z	
12.6		2022-12-14T23:03:33Z	
12.7		2023-01-25T01:16:35Z	
12.8		2023-02-20T11:20:17Z	
12.9		2023-03-16T18:08:43Z	
13.0		2022-12-14T20:42:56Z	
13.1		2023-01-18T21:57:21Z	
13.10		2023-08-23T15:49:38Z	
13.11		2024-04-05T15:48:07Z	
13.12		2023-10-18T20:38:25Z	
13.2		2023-02-15T16:29:07Z	
13.4		2023-03-21T13:38:54Z	
13.6		2023-05-26T15:34:12Z	
13.7		2023-06-14T16:31:52Z	
13.8		2023-08-06T03:26:28Z	
14.0		2023-06-22T14:14:33Z	
14.1		2023-07-13T13:49:42Z	
14.10		2024-04-13T05:11:48Z	
14.11		2024-04-17T04:44:45Z	
14.12		2024-06-19T19:19:46Z	
14.13		2024-06-19T18:27:15Z	
14.2		2023-08-09T10:30:21Z	
14.3		2023-08-23T16:30:37Z	
14.5		2023-11-16T21:33:42Z	
14.6		2024-04-05T17:11:58Z	
14.7		2024-04-05T20:38:42Z	
14.8		2024-04-11T04:32:01Z	
14.9		2024-04-12T21:42:07Z	
15.0		2024-04-11T04:30:40Z	
15.1		2024-04-08T21:50:28Z	
15.10		2024-10-18T16:49:05Z	
15.11		2024-10-18T17:23:30Z	
15.12		2024-11-22T22:56:49Z	
15.13		2024-12-17T17:46:20Z	
15.2		2024-04-12T20:03:48Z	
15.3		2024-04-12T21:44:38Z	
15.4		2024-04-19T04:46:40Z	
15.5		2024-06-19T17:47:34Z	
15.6		2024-06-20T21:05:40Z	
15.7		2024-07-16T23:51:33Z	
15.8		2024-08-13T16:01:35Z	
15.9		2024-08-16T17:46:49Z	
16.0		2024-06-19T17:50:11Z	
16.1		2024-07-02T22:00:04Z	
16.10		2025-04-04T22:25:43Z	
16.2		2024-07-30T22:51:33Z	
16.3		2024-08-15T22:31:38Z	
16.4		2024-08-15T21:55:45Z	
16.5		2024-10-18T16:10:56Z	
16.6		2024-10-18T16:48:57Z	
16.7		2024-11-22T23:01:13Z	
16.8		2025-01-23T04:14:50Z	
16.9		2025-02-07T13:28:22Z	
18.5		2026-01-29T20:54:49Z	
6.6		2019-08-20T21:15:44Z	
7.2		2019-08-21T22:25:08Z	
7.3		2020-03-11T20:47:36Z	
7.4		2019-11-21T20:05:03Z	
7.5		2020-03-10T22:54:36Z	
7.6		2020-03-10T17:21:29Z	
7.7		2020-05-08T03:26:09Z	
7.8		2020-10-14T18:41:07Z	
7.9		2021-02-08T20:35:50Z	
8.0		2020-03-10T21:24:04Z	
8.1		2020-03-09T21:25:11Z	
8.10		2021-01-20T23:08:16Z	
8.11		2021-04-06T20:56:47Z	
8.3		2020-03-26T21:21:33Z	
8.4		2020-05-22T20:09:13Z	
8.5		2020-10-13T22:28:18Z	
8.6		2020-10-13T21:34:58Z	
8.7		2020-10-13T18:12:39Z	
8.8		2021-02-08T18:43:17Z	
8.9		2021-01-21T00:14:45Z	
9.0		2021-01-15T00:19:50Z	
9.1		2021-01-13T23:25:09Z	
9.10		2021-12-14T03:49:02Z	
9.11		2021-12-21T17:50:12Z	
9.12		2021-12-21T19:21:07Z	
9.2		2021-03-09T20:27:39Z	
9.3		2021-04-06T22:11:04Z	
9.4		2021-05-10T18:26:52Z	
9.5		2021-05-19T22:56:15Z	
9.6		2021-06-16T18:02:13Z	
9.9		2021-10-14T17:02:59Z	
