10.0		2021-06-16T19:37:52Z	
10.1		2021-07-14T22:29:26Z	
10.10		2022-03-22T23:05:06Z	
10.11		2022-03-23T00:41:02Z	
10.12		2022-04-21T20:28:08Z	
10.2		2021-08-18T22:08:29Z	
10.3		2021-09-15T18:33:16Z	
10.4		2021-10-14T04:06:00Z	
10.5		2021-11-10T19:26:06Z	
10.6		2021-12-14T02:12:56Z	
10.7		2022-01-08T03:27:55Z	
10.8		2022-01-10T14:47:19Z	
10.9		2022-03-22T21:38:36Z	
11.0		2022-01-19T18:29:53Z	
11.1		2022-01-19T20:37:50Z	
11.10		2022-09-28T20:44:49Z	
11.11		2022-09-21T15:54:45Z	
11.2		2022-01-19T22:30:33Z	
11.3		2022-01-20T00:25:51Z	
11.4		2022-02-16T16:47:29Z	
11.5		2022-03-29T17:44:00Z	
11.6		2022-04-21T22:52:20Z	
11.7		2022-05-18T15:42:47Z	
11.8		2022-09-23T04:55:36Z	
11.9		2022-09-28T23:43:39Z	
12.0		2022-06-15T16:00:26Z	
12.1		2022-07-20T16:42:43Z	
12.11		2023-05-19T05:59:51Z	
12.12		2023-08-05T07:14:48Z	
12.13		2023-08-08T17:47:17Z	
12.2		2022-09-28T17:33:10Z	
12.3		2022-09-27T03:59:54Z	
12.5		2022-11-16T20:38:46Z	
12.6		2022-12-14T23:13:27Z	
12.7		2023-01-25T01:32:32Z	
12.8		2023-02-20T11:42:56Z	
12.9		2023-03-16T18:12:13Z	
13.0		2022-12-14T20:21:54Z	
13.1		2023-01-18T21:43:59Z	
13.10		2023-08-23T15:46:17Z	
13.11		2024-04-05T15:37:02Z	
13.12		2023-10-18T20:40:50Z	
13.2		2023-02-15T16:36:27Z	
13.4		2023-03-21T13:51:37Z	
13.5		2023-04-25T20:35:18Z	
13.6		2023-05-26T15:40:07Z	
13.7		2023-06-14T16:39:38Z	
13.8		2023-08-06T03:28:21Z	
14.0		2023-06-22T14:05:29Z	
14.1		2023-07-13T13:54:21Z	
14.10		2024-04-13T05:13:04Z	
14.11		2024-04-17T04:45:55Z	
14.12		2024-06-19T19:15:10Z	
14.13		2024-06-19T18:36:17Z	
14.2		2023-08-09T10:30:26Z	
14.3		2023-08-23T16:40:18Z	
14.5		2023-11-16T21:36:43Z	
14.6		2024-04-05T17:11:44Z	
14.7		2024-04-05T20:39:44Z	
14.8		2024-04-11T04:28:19Z	
14.9		2024-04-12T21:41:22Z	
15.0		2024-04-11T04:23:56Z	
15.1		2024-04-08T21:45:02Z	
15.10		2024-10-18T16:44:47Z	
15.11		2024-10-18T17:24:01Z	
15.12		2024-11-22T23:01:23Z	
15.13		2024-12-17T17:46:36Z	
15.2		2024-04-12T20:03:08Z	
15.3		2024-04-12T21:34:51Z	
15.4		2024-04-19T04:36:52Z	
15.5		2024-06-19T17:38:16Z	
15.6		2024-06-20T21:09:41Z	
15.7		2024-07-16T23:48:03Z	
15.8		2024-08-13T15:59:32Z	
15.9		2024-08-16T17:48:29Z	
16.0		2024-06-19T17:45:06Z	
16.1		2024-07-02T21:59:33Z	
16.10		2025-04-04T22:25:33Z	
16.2		2024-07-30T22:50:45Z	
16.3		2024-08-15T22:24:26Z	
16.4		2024-08-15T21:48:30Z	
16.5		2024-10-18T16:02:47Z	
16.6		2024-10-18T16:39:45Z	
16.7		2024-11-22T22:57:52Z	
16.8		2025-01-23T04:08:33Z	
16.9		2025-02-07T13:29:34Z	
18.5		2026-01-29T20:54:48Z	
6.6		2019-08-20T21:15:51Z	
7.2		2019-08-21T21:56:02Z	
7.3		2020-03-11T21:01:04Z	
7.4		2019-11-21T20:03:38Z	
7.5		2020-03-10T22:56:09Z	
7.6		2020-03-10T17:22:43Z	
7.7		2020-05-08T03:29:24Z	
7.8		2020-10-14T18:42:09Z	
7.9		2021-02-08T20:35:02Z	
8.0		2020-03-10T21:22:27Z	
8.1		2020-03-09T21:12:54Z	
8.10		2021-01-20T22:58:59Z	
8.11		2021-04-06T20:49:06Z	
8.3		2020-03-26T21:30:01Z	
8.4		2020-05-22T20:06:29Z	
8.5		2020-10-13T22:29:45Z	
8.6		2020-10-13T21:39:17Z	
8.7		2020-10-13T18:08:46Z	
8.8		2021-02-08T18:41:59Z	
8.9		2021-01-21T00:17:04Z	
9.0		2021-01-15T00:22:16Z	
9.1		2021-01-13T23:27:24Z	
9.10		2021-12-14T03:58:33Z	
9.11		2021-12-21T17:57:21Z	
9.12		2021-12-21T19:22:58Z	
9.2		2021-03-09T20:35:20Z	
9.3		2021-04-06T22:09:13Z	
9.4		2021-05-10T18:14:19Z	
9.5		2021-05-19T23:00:52Z	
9.6		2021-06-16T18:12:33Z	
9.9		2021-10-14T17:14:29Z	
