10.0		2021-06-16T19:39:55Z	
10.1		2021-07-14T22:29:58Z	
10.10		2022-03-22T23:15:34Z	
10.11		2022-03-23T00:38:31Z	
10.12		2022-04-21T20:30:45Z	
10.2		2021-08-18T22:12:32Z	
10.3		2021-09-15T18:22:56Z	
10.4		2021-10-14T04:10:04Z	
10.5		2021-11-10T19:26:31Z	
10.6		2021-12-14T02:13:11Z	
10.7		2022-01-08T03:31:52Z	
10.8		2022-01-10T14:53:20Z	
10.9		2022-03-22T21:32:48Z	
11.0		2022-01-19T18:37:58Z	
11.1		2022-01-19T20:39:46Z	
11.10		2022-09-28T20:47:39Z	
11.11		2022-09-21T16:02:35Z	
11.2		2022-01-19T22:32:20Z	
11.3		2022-01-20T00:30:08Z	
11.4		2022-02-16T16:50:24Z	
11.5		2022-03-29T17:46:07Z	
11.6		2022-04-21T22:53:55Z	
11.7		2022-05-18T15:45:03Z	
11.8		2022-09-23T04:51:24Z	
11.9		2022-09-28T23:35:19Z	
12.0		2022-06-15T16:15:34Z	
12.1		2022-07-20T16:40:52Z	
12.11		2023-05-19T05:58:08Z	
12.12		2023-08-05T07:11:04Z	
12.13		2023-08-08T17:47:30Z	
12.2		2022-09-28T17:44:52Z	
12.3		2022-09-27T03:50:06Z	
12.5		2022-11-16T20:30:01Z	
12.6		2022-12-14T23:15:38Z	
12.7		2023-01-25T01:28:28Z	
12.8		2023-02-20T11:33:11Z	
12.9		2023-03-16T18:04:59Z	
13.0		2022-12-14T20:46:47Z	
13.1		2023-01-18T21:57:37Z	
13.10		2023-08-23T15:49:31Z	
13.11		2024-04-05T15:49:12Z	
13.12		2023-10-18T20:44:38Z	
13.2		2023-02-15T16:27:38Z	
13.4		2023-03-21T13:38:13Z	
13.5		2023-04-25T20:35:25Z	
13.6		2023-05-26T15:37:25Z	
13.7		2023-06-14T16:35:10Z	
13.8		2023-08-06T03:27:28Z	
14.0		2023-06-22T14:13:02Z	
14.1		2023-07-13T13:58:18Z	
14.10		2024-04-13T05:15:02Z	
14.11		2024-04-17T04:44:25Z	
14.12		2024-06-19T19:10:36Z	
14.13		2024-06-19T18:31:44Z	
14.2		2023-08-09T10:34:07Z	
14.3		2023-08-23T16:32:14Z	
14.5		2023-11-16T21:36:40Z	
14.6		2024-04-05T17:08:40Z	
14.7		2024-04-05T20:36:51Z	
14.8		2024-04-11T04:27:37Z	
14.9		2024-04-12T21:37:11Z	
15.0		2024-04-11T04:28:23Z	
15.1		2024-04-08T21:43:18Z	
15.10		2024-10-18T16:51:30Z	
15.11		2024-10-18T17:29:13Z	
15.12		2024-11-22T23:01:02Z	
15.13		2024-12-17T17:48:24Z	
15.2		2024-04-12T19:51:56Z	
15.3		2024-04-12T21:40:31Z	
15.4		2024-04-19T04:40:15Z	
15.5		2024-06-19T17:40:46Z	
15.6		2024-06-20T21:04:32Z	
15.7		2024-07-16T23:52:19Z	
15.8		2024-08-13T16:03:16Z	
15.9		2024-08-16T17:43:43Z	
16.0		2024-06-19T17:41:42Z	
16.1		2024-07-02T21:52:44Z	
16.10		2025-04-04T22:29:16Z	
16.2		2024-07-30T22:43:28Z	
16.3		2024-08-15T22:27:58Z	
16.4		2024-08-15T21:51:15Z	
16.5		2024-10-18T16:08:25Z	
16.6		2024-10-18T16:45:50Z	
16.7		2024-11-22T23:00:08Z	
16.8		2025-01-23T04:13:31Z	
16.9		2025-02-07T13:28:41Z	
18.5		2026-01-29T20:54:48Z	
6.6		2019-08-20T21:07:41Z	
7.2		2019-08-21T22:06:02Z	
7.3		2020-03-11T20:45:50Z	
7.4		2019-11-21T20:06:12Z	
7.5		2020-03-10T23:08:44Z	
7.6		2020-03-10T17:18:37Z	
7.7		2020-05-08T03:29:17Z	
7.8		2020-10-14T18:40:19Z	
7.9		2021-02-08T20:34:30Z	
8.0		2020-03-10T21:10:35Z	
8.1		2020-03-09T21:23:58Z	
8.10		2021-01-20T23:04:17Z	
8.11		2021-04-06T20:55:06Z	
8.3		2020-03-26T21:29:28Z	
8.4		2020-05-22T20:09:48Z	
8.5		2020-10-13T22:21:23Z	
8.6		2020-10-13T21:41:12Z	
8.7		2020-10-13T18:14:02Z	
8.8		2021-02-08T18:49:50Z	
8.9		2021-01-21T00:14:38Z	
9.0		2021-01-15T00:16:14Z	
9.1		2021-01-13T23:17:59Z	
9.10		2021-12-14T03:52:49Z	
9.11		2021-12-21T17:55:11Z	
9.12		2021-12-21T19:25:03Z	
9.2		2021-03-09T20:27:34Z	
9.3		2021-04-06T22:14:58Z	
9.4		2021-05-10T18:25:27Z	
9.5		2021-05-19T22:57:40Z	
9.6		2021-06-16T18:01:52Z	
9.9		2021-10-14T17:14:57Z	
