10.0		2021-06-16T19:32:13Z	
10.1		2021-07-14T22:22:09Z	
10.10		2022-03-22T23:10:12Z	
10.11		2022-03-23T00:41:04Z	
10.12		2022-04-21T20:33:43Z	
10.2		2021-08-18T22:06:04Z	
10.3		2021-09-15T18:30:11Z	
10.4		2021-10-14T04:06:16Z	
10.5		2021-11-10T19:26:23Z	
10.6		2021-12-14T02:06:46Z	
10.7		2022-01-08T03:28:57Z	
10.8		2022-01-10T14:44:49Z	
10.9		2022-03-22T21:38:40Z	
11.0		2022-01-19T18:29:58Z	
11.1		2022-01-19T20:30:16Z	
11.10		2022-09-28T20:40:05Z	
11.11		2022-09-21T16:04:17Z	
11.2		2022-01-19T22:29:04Z	
11.3		2022-01-20T00:29:34Z	
11.4		2022-02-16T16:39:10Z	
11.5		2022-03-29T17:43:03Z	
11.6		2022-04-21T22:47:19Z	
11.7		2022-05-18T15:49:54Z	
11.8		2022-09-23T04:53:17Z	
11.9		2022-09-28T23:38:57Z	
12.0		2022-06-15T16:11:31Z	
12.1		2022-07-20T16:40:41Z	
12.11		2023-05-19T06:03:54Z	
12.12		2023-08-05T07:18:56Z	
12.13		2023-08-08T17:47:00Z	
12.2		2022-09-28T17:27:12Z	
12.3		2022-09-27T04:03:44Z	
12.5		2022-11-16T20:43:29Z	
12.6		2022-12-14T23:17:11Z	
12.7		2023-01-25T01:27:51Z	
12.8		2023-02-20T11:39:08Z	
12.9		2023-03-16T18:17:11Z	
13.0		2022-12-14T20:30:39Z	
13.1		2023-01-18T21:51:03Z	
13.10		2023-08-23T15:49:45Z	
13.11		2024-04-05T15:54:21Z	
13.12		2023-10-18T20:48:49Z	
13.2		2023-02-15T16:32:27Z	
13.4		2023-03-21T13:46:05Z	
13.6		2023-05-26T15:35:13Z	
13.7		2023-06-14T16:39:11Z	
13.8		2023-08-06T03:21:59Z	
14.0		2023-06-22T14:07:33Z	
14.1		2023-07-13T13:55:26Z	
14.10		2024-04-13T05:12:58Z	
14.11		2024-04-17T04:43:20Z	
14.12		2024-06-19T19:12:05Z	
14.13		2024-06-19T18:28:36Z	
14.2		2023-08-09T10:37:49Z	
14.3		2023-08-23T16:34:40Z	
14.5		2023-11-16T21:31:54Z	
14.6		2024-04-05T17:04:40Z	
14.7		2024-04-05T20:34:47Z	
14.8		2024-04-11T04:27:56Z	
14.9		2024-04-12T21:40:59Z	
15.0		2024-04-11T04:29:35Z	
15.1		2024-04-08T21:44:36Z	
15.10		2024-10-18T16:48:06Z	
15.11		2024-10-18T17:22:47Z	
15.12		2024-11-22T23:02:58Z	
15.13		2024-12-17T17:44:59Z	
15.2		2024-04-12T19:53:56Z	
15.3		2024-04-12T21:36:43Z	
15.4		2024-04-19T04:47:03Z	
15.5		2024-06-19T17:40:13Z	
15.6		2024-06-20T21:05:12Z	
15.7		2024-07-16T23:51:35Z	
15.8		2024-08-13T16:03:45Z	
15.9		2024-08-16T17:43:49Z	
16.0		2024-06-19T17:38:41Z	
16.1		2024-07-02T21:53:14Z	
16.10		2025-04-04T22:25:58Z	
16.2		2024-07-30T22:50:30Z	
16.3		2024-08-15T22:29:30Z	
16.4		2024-08-15T21:53:05Z	
16.5		2024-10-18T16:08:47Z	
16.6		2024-10-18T16:47:33Z	
16.7		2024-11-22T22:55:50Z	
16.8		2025-01-23T04:11:48Z	
16.9		2025-02-07T13:23:45Z	
18.5		2026-01-29T20:54:48Z	
9.10		2021-12-14T03:54:30Z	
9.11		2021-12-21T17:58:57Z	
9.12		2021-12-21T19:31:06Z	
9.6		2021-06-16T18:09:27Z	
9.7		2021-07-19T15:15:38Z	
9.9		2021-10-14T17:15:15Z	
