10.0		2021-06-16T19:41:16Z	
10.1		2021-07-14T22:30:57Z	
10.10		2022-03-22T23:15:18Z	
10.11		2022-03-23T00:45:12Z	
10.12		2022-04-21T20:29:18Z	
10.2		2021-08-18T22:05:28Z	
10.3		2021-09-15T18:38:46Z	
10.4		2021-10-14T04:10:03Z	
10.5		2021-11-10T19:24:28Z	
10.6		2021-12-14T02:10:23Z	
10.7		2022-01-08T03:31:26Z	
10.8		2022-01-10T14:55:19Z	
10.9		2022-03-22T21:33:09Z	
11.0		2022-01-19T18:23:31Z	
11.1		2022-01-19T20:23:32Z	
11.10		2022-09-28T20:34:31Z	
11.11		2022-09-21T15:45:21Z	
11.2		2022-01-19T22:26:40Z	
11.3		2022-01-20T00:28:58Z	
11.4		2022-02-16T16:48:25Z	
11.5		2022-03-29T17:42:47Z	
11.6		2022-04-21T22:53:49Z	
11.7		2022-05-18T15:50:08Z	
11.8		2022-09-23T04:53:05Z	
11.9		2022-09-28T23:37:27Z	
12.0		2022-06-15T16:01:59Z	
12.1		2022-07-20T16:20:41Z	
12.11		2023-05-19T05:59:51Z	
12.12		2023-08-05T07:12:47Z	
12.13		2023-08-08T17:40:50Z	
12.2		2022-09-28T17:29:57Z	
12.3		2022-09-27T04:12:04Z	
12.5		2022-11-16T20:30:20Z	
12.6		2022-12-14T23:20:11Z	
12.7		2023-01-25T01:30:32Z	
12.8		2023-02-20T11:33:56Z	
12.9		2023-03-16T18:10:02Z	
13.0		2022-12-14T20:33:47Z	
13.1		2023-01-18T21:43:30Z	
13.10		2023-08-23T15:52:19Z	
13.11		2024-04-05T15:48:00Z	
13.12		2023-10-18T20:45:36Z	
13.2		2023-02-15T16:45:33Z	
13.4		2023-03-21T13:45:05Z	
13.5		2023-04-25T20:36:09Z	
13.6		2023-05-26T15:43:06Z	
13.7		2023-06-14T16:32:48Z	
13.8		2023-08-06T03:26:22Z	
14.0		2023-06-22T14:07:18Z	
14.1		2023-07-13T13:57:43Z	
14.10		2024-04-13T05:08:22Z	
14.11		2024-04-17T04:40:42Z	
14.12		2024-06-19T19:13:17Z	
14.13		2024-06-19T18:35:34Z	
14.2		2023-08-09T10:40:40Z	
14.3		2023-08-23T16:31:23Z	
14.5		2023-11-16T21:31:00Z	
14.6		2024-04-05T17:06:00Z	
14.7		2024-04-05T20:36:04Z	
14.8		2024-04-11T04:26:22Z	
14.9		2024-04-12T21:43:37Z	
15.0		2024-04-11T04:27:58Z	
15.1		2024-04-08T21:51:22Z	
15.10		2024-10-18T16:48:31Z	
15.11		2024-10-18T17:24:39Z	
15.12		2024-11-22T22:58:38Z	
15.13		2024-12-17T17:48:55Z	
15.2		2024-04-12T19:56:52Z	
15.3		2024-04-12T21:39:35Z	
15.4		2024-04-19T04:38:32Z	
15.5		2024-06-19T17:36:29Z	
15.6		2024-06-20T20:58:28Z	
15.7		2024-07-16T23:44:45Z	
15.8		2024-08-13T16:04:43Z	
15.9		2024-08-16T17:43:28Z	
16.0		2024-06-19T17:47:03Z	
16.1		2024-07-02T21:57:24Z	
16.10		2025-04-04T22:24:39Z	
16.2		2024-07-30T22:47:34Z	
16.3		2024-08-15T22:29:54Z	
16.4		2024-08-15T21:54:36Z	
16.5		2024-10-18T16:04:27Z	
16.6		2024-10-18T16:44:42Z	
16.7		2024-11-22T22:53:54Z	
16.8		2025-01-23T04:08:18Z	
16.9		2025-02-07T13:22:08Z	
18.5		2026-01-29T20:54:46Z	
6.6		2019-08-20T21:11:07Z	
7.2		2019-08-21T22:14:30Z	
7.3		2020-03-11T20:44:32Z	
7.4		2019-11-21T20:06:02Z	
7.5		2020-03-10T23:03:27Z	
7.6		2020-03-10T17:13:53Z	
7.7		2020-05-08T03:32:07Z	
7.8		2020-10-14T18:40:48Z	
7.9		2021-02-08T20:29:19Z	
8.0		2020-03-10T21:24:37Z	
8.1		2020-03-09T21:15:40Z	
8.10		2021-01-20T23:04:18Z	
8.11		2021-04-06T20:55:14Z	
8.3		2020-03-26T21:32:05Z	
8.4		2020-05-22T20:11:41Z	
8.5		2020-10-13T22:23:41Z	
8.6		2020-10-13T21:31:24Z	
8.7		2020-10-13T18:13:33Z	
8.8		2021-02-08T18:49:20Z	
8.9		2021-01-21T00:08:12Z	
9.0		2021-01-15T00:16:50Z	
9.1		2021-01-13T23:22:57Z	
9.10		2021-12-14T03:54:31Z	
9.11		2021-12-21T17:55:35Z	
9.12		2021-12-21T19:31:19Z	
9.2		2021-03-09T20:36:31Z	
9.3		2021-04-06T22:10:35Z	
9.4		2021-05-10T18:16:42Z	
9.5		2021-05-19T22:53:51Z	
9.6		2021-06-16T18:00:41Z	
9.9		2021-10-14T17:10:07Z	
