10.0		2021-06-16T19:28:18Z	
10.1		2021-07-14T22:30:50Z	
10.10		2022-03-22T23:03:55Z	
10.11		2022-03-23T00:47:51Z	
10.12		2022-04-21T20:30:29Z	
10.2		2021-08-18T22:11:04Z	
10.3		2021-09-15T18:30:03Z	
10.4		2021-10-14T04:09:06Z	
10.5		2021-11-10T19:16:55Z	
10.6		2021-12-14T02:09:16Z	
10.7		2022-01-08T03:30:26Z	
10.8		2022-01-10T14:53:55Z	
10.9		2022-03-22T21:34:10Z	
11.0		2022-01-19T18:31:09Z	
11.1		2022-01-19T20:18:21Z	
11.10		2022-09-28T20:45:37Z	
11.11		2022-09-21T16:09:48Z	
11.2		2022-01-19T22:32:54Z	
11.3		2022-01-20T00:27:27Z	
11.4		2022-02-16T16:41:54Z	
11.5		2022-03-29T17:47:13Z	
11.6		2022-04-21T22:48:01Z	
11.7		2022-05-18T15:43:43Z	
11.8		2022-09-23T04:51:09Z	
11.9		2022-09-28T23:43:08Z	
12.0		2022-06-15T16:16:20Z	
12.1		2022-07-20T16:33:04Z	
12.11		2023-05-19T06:02:06Z	
12.12		2023-08-05T07:16:33Z	
12.13		2023-08-08T17:41:00Z	
12.2		2022-09-28T17:21:35Z	
12.3		2022-09-27T04:13:14Z	
12.5		2022-11-16T20:32:07Z	
12.6		2022-12-14T23:20:28Z	
12.7		2023-01-25T01:22:40Z	
12.8		2023-02-20T11:34:12Z	
12.9		2023-03-16T18:11:08Z	
13.0		2022-12-14T20:42:16Z	
13.1		2023-01-18T22:00:24Z	
13.10		2023-08-23T15:45:12Z	
13.11		2024-04-05T15:47:43Z	
13.12		2023-10-18T20:50:38Z	
13.2		2023-02-15T16:34:21Z	
13.4		2023-03-21T13:54:02Z	
13.6		2023-05-26T15:36:55Z	
13.7		2023-06-14T16:39:40Z	
13.8		2023-08-06T03:25:27Z	
14.0		2023-06-22T14:08:58Z	
14.1		2023-07-13T13:57:25Z	
14.10		2024-04-13T05:14:34Z	
14.11		2024-04-17T04:44:15Z	
14.12		2024-06-19T19:11:39Z	
14.13		2024-06-19T18:31:39Z	
14.2		2023-08-09T10:37:41Z	
14.3		2023-08-23T16:34:54Z	
14.5		2023-11-16T21:41:44Z	
14.6		2024-04-05T17:11:02Z	
14.7		2024-04-05T20:34:39Z	
14.8		2024-04-11T04:34:07Z	
14.9		2024-04-12T21:37:38Z	
15.0		2024-04-11T04:20:41Z	
15.1		2024-04-08T21:45:32Z	
15.10		2024-10-18T16:48:17Z	
15.11		2024-10-18T17:29:27Z	
15.12		2024-11-22T22:59:35Z	
15.13		2024-12-17T17:48:29Z	
15.2		2024-04-12T20:01:43Z	
15.3		2024-04-12T21:42:17Z	
15.4		2024-04-19T04:41:19Z	
15.5		2024-06-19T17:35:42Z	
15.6		2024-06-20T21:09:09Z	
15.7		2024-07-16T23:52:27Z	
15.8		2024-08-13T16:02:47Z	
15.9		2024-08-16T17:49:02Z	
16.0		2024-06-19T17:48:33Z	
16.1		2024-07-02T21:53:19Z	
16.10		2025-04-04T22:24:31Z	
16.2		2024-07-30T22:47:57Z	
16.3		2024-08-15T22:29:55Z	
16.4		2024-08-15T21:53:01Z	
16.5		2024-10-18T16:05:01Z	
16.6		2024-10-18T16:39:40Z	
16.7		2024-11-22T23:01:27Z	
16.8		2025-01-23T04:12:27Z	
16.9		2025-02-07T13:27:02Z	
18.5		2026-01-29T20:54:47Z	
9.10		2021-12-14T03:50:28Z	
9.11		2021-12-21T17:58:51Z	
9.12		2021-12-21T19:24:26Z	
9.2		2021-03-09T20:33:01Z	
9.3		2021-04-06T22:14:53Z	
9.4		2021-05-10T18:20:37Z	
9.5		2021-05-19T23:01:19Z	
9.6		2021-06-16T18:07:34Z	
9.7		2021-07-19T15:17:40Z	
9.9		2021-10-14T17:11:49Z	
