10.0		2021-06-16T19:36:56Z	
10.1		2021-07-14T22:30:44Z	
10.10		2022-03-22T23:08:58Z	
10.11		2022-03-23T00:44:07Z	
10.12		2022-04-21T20:25:45Z	
10.2		2021-08-18T22:06:59Z	
10.3		2021-09-15T18:23:18Z	
10.4		2021-10-14T04:00:00Z	
10.5		2021-11-10T19:18:25Z	
10.6		2021-12-14T02:06:27Z	
10.7		2022-01-08T03:31:19Z	
10.8		2022-01-10T14:51:45Z	
10.9		2022-03-22T21:35:29Z	
7.2		2019-08-21T22:09:05Z	
7.3		2020-03-11T20:40:47Z	
7.4		2019-11-21T20:06:05Z	
7.5		2020-03-10T23:04:39Z	
7.6		2020-03-10T17:17:13Z	
7.7		2020-05-08T03:26:20Z	
7.8		2020-10-15T14:46:18Z	
7.9		2021-02-08T20:33:32Z	
8.0		2020-03-10T21:08:06Z	
8.1		2020-03-09T21:24:50Z	
8.10		2021-01-20T22:56:44Z	
8.11		2021-04-06T20:59:34Z	
8.3		2020-03-26T21:29:10Z	
8.4		2020-05-22T20:06:36Z	
8.5		2020-10-13T22:19:12Z	
8.6		2020-10-13T21:40:55Z	
8.7		2020-10-13T18:11:29Z	
8.8		2021-02-08T18:48:21Z	
8.9		2021-01-21T00:08:10Z	
9.0		2021-01-15T00:24:26Z	
9.1		2021-01-13T23:19:08Z	
9.10		2021-12-14T03:58:18Z	
9.11		2021-12-21T17:54:49Z	
9.12		2021-12-21T19:29:54Z	
9.2		2021-03-09T20:26:58Z	
9.3		2021-04-06T22:15:46Z	
9.4		2021-05-10T18:23:08Z	
9.5		2021-05-19T22:57:26Z	
9.6		2021-06-16T18:02:59Z	
9.7		2021-07-19T15:19:13Z	
9.9		2021-10-14T17:04:44Z	
