10.0		2021-06-16T19:38:52Z	
10.1		2021-07-14T22:22:16Z	
10.10		2022-03-22T23:11:07Z	
10.11		2022-03-23T00:46:04Z	
10.12		2022-04-21T20:32:00Z	
10.2		2021-08-18T22:07:32Z	
10.3		2021-09-15T18:32:31Z	
10.4		2021-10-14T03:58:07Z	
10.5		2021-11-10T19:23:33Z	
10.6		2021-12-14T02:07:16Z	
10.7		2022-01-08T03:25:26Z	
10.8		2022-01-10T14:51:24Z	
10.9		2022-03-22T21:30:15Z	
11.0		2022-01-19T18:35:55Z	
11.1		2022-01-19T20:21:09Z	
11.10		2022-09-28T20:42:14Z	
11.11		2022-09-21T16:08:59Z	
11.2		2022-01-19T22:30:28Z	
11.3		2022-01-20T00:27:37Z	
11.4		2022-02-16T16:33:00Z	
11.5		2022-03-29T17:44:31Z	
11.6		2022-04-21T22:48:30Z	
11.7		2022-05-18T15:42:55Z	
11.8		2022-09-23T04:49:54Z	
11.9		2022-09-28T23:37:21Z	
12.0		2022-06-15T16:10:17Z	
12.1		2022-07-20T16:25:24Z	
12.11		2023-05-19T05:55:01Z	
12.12		2023-08-05T07:16:27Z	
12.13		2023-08-08T17:45:04Z	
12.2		2022-09-28T17:42:16Z	
12.3		2022-09-27T04:13:20Z	
12.5		2022-11-16T20:42:02Z	
12.6		2022-12-14T23:17:59Z	
12.7		2023-01-25T01:19:37Z	
12.8		2023-02-20T11:39:29Z	
12.9		2023-03-16T18:02:19Z	
13.0		2022-12-14T20:39:47Z	
13.1		2023-01-18T21:40:49Z	
13.10		2023-08-23T15:50:08Z	
13.11		2024-04-05T15:59:38Z	
13.12		2023-10-18T20:41:42Z	
13.2		2023-02-15T16:33:07Z	
13.4		2023-03-21T13:30:45Z	
13.6		2023-05-26T15:41:16Z	
13.7		2023-06-14T16:39:34Z	
13.8		2023-08-06T03:32:28Z	
14.0		2023-06-22T14:11:09Z	
14.1		2023-07-13T13:50:08Z	
14.10		2024-04-13T05:16:09Z	
14.11		2024-04-17T04:49:03Z	
14.12		2024-06-19T19:11:55Z	
14.13		2024-06-19T18:31:01Z	
14.2		2023-08-09T10:34:47Z	
14.3		2023-08-23T16:35:03Z	
14.5		2023-11-16T21:36:25Z	
14.6		2024-04-05T17:07:41Z	
14.7		2024-04-05T20:31:58Z	
14.8		2024-04-11T04:31:49Z	
14.9		2024-04-12T21:37:08Z	
15.0		2024-04-11T04:25:52Z	
15.1		2024-04-08T21:41:44Z	
15.10		2024-10-18T16:51:29Z	
15.11		2024-10-18T17:27:18Z	
15.12		2024-11-22T22:58:25Z	
15.13		2024-12-17T17:43:35Z	
15.2		2024-04-12T20:02:17Z	
15.3		2024-04-12T21:43:03Z	
15.4		2024-04-19T04:36:35Z	
15.5		2024-06-19T17:43:45Z	
15.6		2024-06-20T21:02:12Z	
15.7		2024-07-16T23:50:19Z	
15.8		2024-08-13T16:00:52Z	
15.9		2024-08-16T17:45:59Z	
16.0		2024-06-19T17:47:36Z	
16.1		2024-07-02T21:52:58Z	
16.10		2025-04-04T22:24:04Z	
16.2		2024-07-30T22:50:29Z	
16.3		2024-08-15T22:31:33Z	
16.4		2024-08-15T21:47:28Z	
16.5		2024-10-18T16:10:22Z	
16.6		2024-10-18T16:48:19Z	
16.7		2024-11-22T22:53:42Z	
16.8		2025-01-23T04:13:07Z	
16.9		2025-02-07T13:23:27Z	
18.5		2026-01-29T20:54:47Z	
6.6		2019-08-20T21:09:27Z	
7.2		2019-08-21T22:12:40Z	
7.3		2020-03-11T20:49:13Z	
7.4		2019-11-21T20:01:56Z	
7.5		2020-03-10T22:56:00Z	
7.6		2020-03-10T17:21:02Z	
7.7		2020-05-08T03:30:11Z	
7.8		2020-10-14T18:36:38Z	
7.9		2021-02-08T20:24:27Z	
8.0		2020-03-10T21:24:40Z	
8.1		2020-03-09T21:13:25Z	
8.10		2021-01-20T23:05:08Z	
8.11		2021-04-06T20:56:11Z	
8.3		2020-03-26T21:35:41Z	
8.4		2020-05-22T20:11:00Z	
8.5		2020-10-13T22:25:19Z	
8.6		2020-10-13T21:36:32Z	
8.7		2020-10-13T18:03:11Z	
8.8		2021-02-08T18:53:45Z	
8.9		2021-01-21T00:18:45Z	
9.0		2021-01-15T00:24:02Z	
9.1		2021-01-13T23:26:32Z	
9.10		2021-12-14T03:57:01Z	
9.11		2021-12-21T17:56:14Z	
9.12		2021-12-21T19:21:34Z	
9.2		2021-03-09T20:33:40Z	
9.3		2021-04-06T22:09:49Z	
9.4		2021-05-10T18:18:50Z	
9.5		2021-05-19T23:02:35Z	
9.6		2021-06-16T18:06:09Z	
9.9		2021-10-14T17:09:15Z	
