10.0		2021-06-16T19:36:13Z	
10.1		2021-07-14T22:28:51Z	
10.10		2022-03-22T23:15:40Z	
10.11		2022-03-23T00:46:23Z	
10.12		2022-04-21T20:26:52Z	
10.2		2021-08-18T22:09:06Z	
10.3		2021-09-15T18:28:42Z	
10.4		2021-10-14T04:04:27Z	
10.5		2021-11-10T19:12:41Z	
10.6		2021-12-14T02:14:12Z	
10.7		2022-01-08T03:27:20Z	
10.8		2022-01-10T14:49:44Z	
10.9		2022-03-22T21:34:38Z	
11.0		2022-01-19T18:42:05Z	
11.1		2022-01-19T20:27:45Z	
11.10		2022-09-28T20:50:23Z	
11.11		2022-09-21T15:49:30Z	
11.2		2022-01-19T22:27:37Z	
11.3		2022-01-20T00:21:06Z	
11.4		2022-02-16T16:51:29Z	
11.5		2022-03-29T17:45:20Z	
11.6		2022-04-21T22:51:27Z	
11.7		2022-05-18T15:47:30Z	
11.8		2022-09-23T04:57:09Z	
11.9		2022-09-28T23:33:16Z	
12.0		2022-06-15T15:55:15Z	
12.1		2022-07-20T16:30:35Z	
12.11		2023-05-19T05:56:19Z	
12.12		2023-08-05T07:09:23Z	
12.13		2023-08-08T17:49:17Z	
12.2		2022-09-28T17:47:19Z	
12.3		2022-09-27T04:08:01Z	
12.5		2022-11-16T20:38:33Z	
12.6		2022-12-14T23:21:59Z	
12.7		2023-01-25T01:21:40Z	
12.8		2023-02-20T11:34:27Z	
12.9		2023-03-16T18:05:57Z	
13.0		2022-12-14T20:45:03Z	
13.1		2023-01-18T21:51:39Z	
13.10		2023-08-23T15:52:50Z	
13.11		2024-04-05T15:46:49Z	
13.12		2023-10-18T20:43:14Z	
13.2		2023-02-15T16:35:32Z	
13.4		2023-03-21T13:52:47Z	
13.6		2023-05-26T15:37:09Z	
13.7		2023-06-14T16:32:56Z	
13.8		2023-08-06T03:29:05Z	
14.0		2023-06-22T14:07:40Z	
14.1		2023-07-13T13:53:08Z	
14.10		2024-04-13T05:16:24Z	
14.11		2024-04-17T04:46:12Z	
14.12		2024-06-19T19:19:27Z	
14.13		2024-06-19T18:37:04Z	
14.2		2023-08-09T10:32:12Z	
14.3		2023-08-23T16:31:18Z	
14.5		2023-11-16T21:36:06Z	
14.6		2024-04-05T17:10:32Z	
14.7		2024-04-05T20:40:21Z	
14.8		2024-04-11T04:26:54Z	
14.9		2024-04-12T21:39:55Z	
15.0		2024-04-11T04:20:42Z	
15.1		2024-04-08T21:50:22Z	
15.10		2024-10-18T16:49:02Z	
15.11		2024-10-18T17:24:52Z	
15.12		2024-11-22T23:01:12Z	
15.13		2024-12-17T17:49:20Z	
15.2		2024-04-12T19:57:18Z	
15.3		2024-04-12T21:42:27Z	
15.4		2024-04-19T04:43:35Z	
15.5		2024-06-19T17:47:19Z	
15.6		2024-06-20T20:59:47Z	
15.7		2024-07-16T23:45:13Z	
15.8		2024-08-13T15:57:26Z	
15.9		2024-08-16T17:48:20Z	
16.0		2024-06-19T17:48:08Z	
16.1		2024-07-02T21:57:19Z	
16.10		2025-04-04T22:30:09Z	
16.2		2024-07-30T22:49:55Z	
16.3		2024-08-15T22:30:31Z	
16.4		2024-08-15T21:49:27Z	
16.5		2024-10-18T16:07:02Z	
16.6		2024-10-18T16:42:21Z	
16.7		2024-11-22T23:01:24Z	
16.8		2025-01-23T04:13:06Z	
16.9		2025-02-07T13:25:52Z	
18.5		2026-01-29T20:54:45Z	
6.6		2019-08-20T21:15:33Z	
7.2		2019-08-21T22:26:39Z	
7.3		2020-03-11T21:03:52Z	
7.4		2019-11-21T20:05:50Z	
7.5		2020-03-10T23:06:12Z	
7.6		2020-03-10T17:20:25Z	
7.7		2020-05-08T03:27:57Z	
7.8		2020-10-15T15:24:16Z	
7.9		2021-02-08T20:25:49Z	
8.0		2020-03-10T20:29:09Z	
8.1		2020-03-09T21:22:35Z	
8.10		2021-01-20T23:05:27Z	
8.11		2021-04-06T20:55:40Z	
8.3		2020-03-26T21:30:32Z	
8.4		2020-05-22T20:10:03Z	
8.5		2020-10-13T22:21:27Z	
8.6		2020-10-13T21:32:12Z	
8.7		2020-10-13T18:03:05Z	
8.8		2021-02-08T18:54:07Z	
8.9		2021-01-21T00:19:16Z	
9.0		2021-01-15T00:23:42Z	
9.1		2021-01-13T23:20:49Z	
9.10		2021-12-14T03:46:40Z	
9.11		2021-12-21T17:54:13Z	
9.12		2021-12-21T19:29:38Z	
9.2		2021-03-09T20:31:57Z	
9.3		2021-04-06T22:08:11Z	
9.4		2021-05-10T18:26:51Z	
9.5		2021-05-19T23:01:56Z	
9.6		2021-06-16T18:01:29Z	
9.7		2021-07-19T15:18:03Z	
9.9		2021-10-14T17:06:54Z	
