10.0		2021-06-16T19:38:22Z	
10.1		2021-07-14T22:28:11Z	
10.10		2022-03-22T23:13:24Z	
10.11		2022-03-23T00:39:18Z	
10.12		2022-04-21T20:33:45Z	
10.2		2021-08-18T22:10:55Z	
10.3		2021-09-15T18:36:44Z	
10.4		2021-10-14T04:07:20Z	
10.5		2021-11-10T19:20:28Z	
10.6		2021-12-14T02:07:08Z	
10.7		2022-01-08T03:28:12Z	
10.8		2022-01-10T14:45:57Z	
10.9		2022-03-22T21:29:09Z	
11.0		2022-01-19T18:41:06Z	
11.1		2022-01-19T20:39:56Z	
11.10		2022-09-28T20:49:34Z	
11.11		2022-09-21T16:01:57Z	
11.2		2022-01-19T22:31:06Z	
11.3		2022-01-20T00:28:19Z	
11.4		2022-02-16T16:37:41Z	
11.5		2022-03-29T17:39:09Z	
11.6		2022-04-21T22:48:12Z	
11.7		2022-05-18T15:33:01Z	
11.8		2022-09-23T04:42:26Z	
11.9		2022-09-28T23:32:12Z	
12.0		2022-06-15T16:16:56Z	
12.1		2022-07-20T16:43:38Z	
12.11		2023-05-19T05:55:24Z	
12.12		2023-08-05T07:15:29Z	
12.13		2023-08-08T17:42:46Z	
12.2		2022-09-28T17:45:29Z	
12.3		2022-09-27T03:53:29Z	
12.5		2022-11-16T20:24:27Z	
12.6		2022-12-14T23:04:20Z	
12.7		2023-01-25T01:20:38Z	
12.8		2023-02-20T11:40:26Z	
12.9		2023-03-16T18:13:21Z	
13.0		2022-12-14T20:24:04Z	
13.1		2023-01-18T21:39:09Z	
13.10		2023-08-23T15:52:22Z	
13.11		2024-04-05T15:52:40Z	
13.12		2023-10-18T20:42:39Z	
13.2		2023-02-15T16:45:43Z	
13.4		2023-03-21T13:53:08Z	
13.6		2023-05-26T15:41:30Z	
13.7		2023-06-14T16:38:42Z	
13.8		2023-08-06T03:29:10Z	
14.0		2023-06-22T14:05:03Z	
14.1		2023-07-13T13:58:09Z	
14.10		2024-04-13T05:08:31Z	
14.11		2024-04-17T04:44:13Z	
14.12		2024-06-19T19:18:15Z	
14.13		2024-06-19T18:32:08Z	
14.2		2023-08-09T10:40:47Z	
14.3		2023-08-23T16:39:10Z	
14.5		2023-11-16T21:41:09Z	
14.6		2024-04-05T17:13:42Z	
14.7		2024-04-05T20:41:39Z	
14.8		2024-04-11T04:34:22Z	
14.9		2024-04-12T21:44:41Z	
15.0		2024-04-11T04:28:10Z	
15.1		2024-04-08T21:48:32Z	
15.10		2024-10-18T16:50:24Z	
15.11		2024-10-18T17:24:00Z	
15.12		2024-11-22T22:59:28Z	
15.13		2024-12-17T17:46:01Z	
15.2		2024-04-12T20:00:57Z	
15.3		2024-04-12T21:42:16Z	
15.4		2024-04-19T04:43:15Z	
15.5		2024-06-19T17:42:41Z	
15.6		2024-06-20T21:08:34Z	
15.7		2024-07-16T23:54:03Z	
15.8		2024-08-13T16:03:52Z	
15.9		2024-08-16T17:48:19Z	
16.0		2024-06-19T17:47:46Z	
16.1		2024-07-02T21:57:19Z	
16.10		2025-04-04T22:22:47Z	
16.2		2024-07-30T22:49:59Z	
16.3		2024-08-15T22:29:13Z	
16.4		2024-08-15T21:54:23Z	
16.5		2024-10-18T16:09:27Z	
16.6		2024-10-18T16:47:26Z	
16.7		2024-11-22T22:55:12Z	
16.8		2025-01-23T04:08:40Z	
16.9		2025-02-07T13:22:25Z	
18.5		2026-01-29T20:54:47Z	
6.6		2019-08-20T21:14:51Z	
7.2		2019-08-21T22:21:45Z	
7.3		2020-03-11T20:44:36Z	
7.4		2019-11-21T20:04:24Z	
7.5		2020-03-10T23:11:00Z	
7.6		2020-03-10T17:20:12Z	
7.7		2020-10-16T05:53:12Z	
7.8		2020-10-15T18:27:44Z	
7.9		2021-02-08T20:34:31Z	
8.0		2020-03-10T21:21:31Z	
8.1		2020-03-09T21:23:45Z	
8.10		2021-01-20T22:56:23Z	
8.11		2021-04-06T20:58:20Z	
8.3		2020-03-26T21:31:12Z	
8.4		2020-05-22T20:07:45Z	
8.5		2020-10-13T22:27:04Z	
8.6		2020-10-13T21:33:05Z	
8.7		2020-10-13T18:10:41Z	
8.8		2021-02-08T18:53:42Z	
8.9		2021-01-21T00:13:25Z	
9.0		2021-01-15T00:25:14Z	
9.1		2021-01-13T23:27:17Z	
9.10		2021-12-14T03:56:10Z	
9.11		2021-12-21T17:58:23Z	
9.12		2021-12-21T19:31:13Z	
9.2		2021-03-09T20:38:57Z	
9.3		2021-04-06T22:09:54Z	
9.4		2021-05-10T18:25:51Z	
9.5		2021-05-19T22:54:20Z	
9.6		2021-06-16T18:04:56Z	
9.7		2021-07-19T15:20:53Z	
9.9		2021-10-14T17:04:41Z	
