10.0		2021-06-16T19:39:27Z	
10.1		2021-07-14T22:30:28Z	
10.10		2022-03-22T23:04:02Z	
10.11		2022-03-23T00:39:35Z	
10.12		2022-04-21T20:28:19Z	
10.2		2021-08-18T22:11:03Z	
10.3		2021-09-15T18:37:21Z	
10.4		2021-10-14T04:07:43Z	
10.5		2021-11-10T19:21:35Z	
10.6		2021-12-14T02:15:14Z	
10.7		2022-01-08T03:23:15Z	
10.8		2022-01-10T14:55:22Z	
10.9		2022-03-22T21:31:59Z	
11.0		2022-01-19T18:34:22Z	
11.1		2022-01-19T20:41:41Z	
11.10		2022-09-28T20:31:27Z	
11.11		2022-09-21T15:43:32Z	
11.2		2022-01-19T22:27:04Z	
11.3		2022-01-20T00:16:49Z	
11.4		2022-02-16T16:37:55Z	
11.5		2022-03-29T17:39:47Z	
11.6		2022-04-21T22:54:40Z	
11.7		2022-05-18T15:46:18Z	
11.8		2022-09-23T04:49:51Z	
11.9		2022-09-28T23:37:34Z	
12.0		2022-06-15T16:02:12Z	
12.1		2022-07-20T16:27:56Z	
12.11		2023-05-19T06:06:31Z	
12.12		2023-08-05T07:09:44Z	
12.13		2023-08-08T17:42:40Z	
12.2		2022-09-28T17:31:01Z	
12.3		2022-09-27T04:11:20Z	
12.5		2022-11-16T20:35:57Z	
12.6		2022-12-14T23:11:59Z	
12.7		2023-01-25T01:36:16Z	
12.8		2023-02-20T11:27:36Z	
12.9		2023-03-16T18:04:00Z	
13.0		2022-12-14T20:44:54Z	
13.1		2023-01-18T21:51:35Z	
13.10		2023-08-23T15:47:13Z	
13.11		2024-04-05T15:39:29Z	
13.12		2023-10-18T20:50:08Z	
13.2		2023-02-15T16:41:04Z	
13.4		2023-03-21T13:40:56Z	
13.6		2023-05-26T15:32:49Z	
13.7		2023-06-14T16:39:36Z	
13.8		2023-08-06T03:27:58Z	
14.0		2023-06-22T14:12:53Z	
14.1		2023-07-13T13:54:05Z	
14.10		2024-04-13T05:12:16Z	
14.11		2024-04-17T04:43:25Z	
14.12		2024-06-19T19:13:24Z	
14.13		2024-06-19T18:36:18Z	
14.2		2023-08-09T10:41:44Z	
14.3		2023-08-23T16:30:02Z	
14.5		2023-11-16T21:35:59Z	
14.6		2024-04-05T17:11:04Z	
14.7		2024-04-05T20:38:53Z	
14.8		2024-04-11T04:29:42Z	
14.9		2024-04-12T21:42:13Z	
15.0		2024-04-11T04:21:45Z	
15.1		2024-04-08T21:42:47Z	
15.10		2024-10-18T16:44:02Z	
15.11		2024-10-18T17:24:36Z	
15.12		2024-11-22T22:59:17Z	
15.13		2024-12-17T17:43:54Z	
15.2		2024-04-12T20:02:09Z	
15.3		2024-04-12T21:43:02Z	
15.4		2024-04-19T04:44:13Z	
15.5		2024-06-19T17:41:14Z	
15.6		2024-06-20T21:09:34Z	
15.7		2024-07-16T23:48:55Z	
15.8		2024-08-13T16:04:35Z	
15.9		2024-08-16T17:42:58Z	
16.0		2024-06-19T17:44:38Z	
16.1		2024-07-02T21:57:06Z	
16.10		2025-04-04T22:24:38Z	
16.2		2024-07-30T22:47:34Z	
16.3		2024-08-15T22:31:12Z	
16.4		2024-08-15T21:49:47Z	
16.5		2024-10-18T16:04:43Z	
16.6		2024-10-18T16:38:58Z	
16.7		2024-11-22T22:54:41Z	
16.8		2025-01-23T04:14:27Z	
16.9		2025-02-07T13:24:22Z	
18.5		2026-01-29T20:54:49Z	
6.6		2019-08-20T21:15:32Z	
7.2		2019-08-21T22:07:01Z	
7.3		2020-03-11T21:07:55Z	
7.4		2019-11-21T20:05:53Z	
7.5		2020-03-10T23:04:10Z	
7.6		2020-03-10T17:15:57Z	
7.7		2020-05-08T03:25:42Z	
7.8		2020-10-15T16:24:36Z	
7.9		2021-02-08T20:33:07Z	
8.0		2020-03-10T21:06:01Z	
8.1		2020-03-09T21:24:18Z	
8.10		2021-01-20T23:00:17Z	
8.11		2021-04-06T20:58:23Z	
8.3		2020-03-26T21:28:29Z	
8.4		2020-05-22T20:05:58Z	
8.5		2020-10-13T22:30:20Z	
8.6		2020-10-13T21:40:32Z	
8.7		2020-10-13T18:10:40Z	
8.8		2021-02-08T18:47:46Z	
8.9		2021-01-21T00:07:06Z	
9.0		2021-01-15T00:22:29Z	
9.1		2021-01-13T23:29:33Z	
9.10		2021-12-14T03:55:39Z	
9.11		2021-12-21T17:57:00Z	
9.12		2021-12-21T19:26:27Z	
9.2		2021-03-09T20:31:55Z	
9.3		2021-04-06T22:05:14Z	
9.4		2021-05-10T18:26:33Z	
9.5		2021-05-19T22:59:52Z	
9.6		2021-06-16T18:06:27Z	
9.7		2021-07-19T15:20:46Z	
9.9		2021-10-14T17:07:07Z	
