10.0		2021-06-16T19:38:18Z	
10.1		2021-07-14T22:26:45Z	
10.10		2022-03-22T23:06:45Z	
10.11		2022-03-23T00:44:48Z	
10.12		2022-04-21T20:23:56Z	
10.2		2021-08-18T22:13:00Z	
10.3		2021-09-15T18:21:10Z	
10.4		2021-10-14T04:04:29Z	
10.5		2021-11-10T19:25:27Z	
10.6		2021-12-14T02:11:53Z	
10.7		2022-01-08T03:28:40Z	
10.8		2022-01-10T14:55:36Z	
10.9		2022-03-22T21:27:16Z	
11.0		2022-01-19T18:35:43Z	
11.1		2022-01-19T20:40:40Z	
11.10		2022-09-28T20:48:56Z	
11.11		2022-09-21T15:55:38Z	
11.2		2022-01-19T22:26:46Z	
11.3		2022-01-20T00:17:14Z	
11.4		2022-02-16T16:50:51Z	
11.5		2022-03-29T17:41:50Z	
11.6		2022-04-21T22:54:01Z	
11.7		2022-05-18T15:48:38Z	
11.8		2022-09-23T04:48:24Z	
11.9		2022-09-28T23:26:10Z	
12.0		2022-06-15T16:09:41Z	
12.1		2022-07-20T16:34:03Z	
12.11		2023-05-19T06:00:32Z	
12.12		2023-08-05T07:17:50Z	
12.13		2023-08-08T17:46:26Z	
12.2		2022-09-28T17:43:03Z	
12.3		2022-09-27T03:50:31Z	
12.5		2022-11-16T20:40:56Z	
12.6		2022-12-14T23:13:33Z	
12.7		2023-01-25T01:25:30Z	
12.8		2023-02-20T11:42:59Z	
12.9		2023-03-16T17:56:02Z	
13.0		2022-12-14T20:38:45Z	
13.1		2023-01-18T22:00:06Z	
13.10		2023-08-23T15:54:12Z	
13.11		2024-04-05T15:37:35Z	
13.12		2023-10-18T20:50:01Z	
13.2		2023-02-15T16:33:48Z	
13.4		2023-03-21T13:52:18Z	
13.6		2023-05-26T15:38:34Z	
13.7		2023-06-14T16:38:57Z	
13.8		2023-08-06T03:27:23Z	
6.6		2019-08-20T21:07:12Z	
7.2		2019-08-21T22:27:12Z	
7.3		2020-03-11T20:58:04Z	
7.4		2019-11-21T20:03:05Z	
7.5		2020-03-10T22:52:45Z	
7.6		2020-03-10T17:20:58Z	
7.7		2020-05-08T03:28:48Z	
7.8		2020-10-14T18:41:32Z	
7.9		2021-02-08T20:21:54Z	
8.0		2020-03-10T21:27:20Z	
8.1		2020-03-09T21:18:32Z	
8.10		2021-01-20T22:59:18Z	
8.11		2021-04-06T20:59:47Z	
8.3		2020-03-26T21:24:10Z	
8.4		2020-05-22T20:13:24Z	
8.5		2020-10-13T22:25:28Z	
8.6		2020-10-13T21:34:44Z	
8.7		2020-10-13T18:15:33Z	
8.8		2021-02-08T18:51:03Z	
8.9		2021-01-21T00:16:10Z	
9.0		2021-01-15T00:21:46Z	
9.1		2021-01-13T23:19:35Z	
9.10		2021-12-14T03:49:51Z	
9.11		2021-12-21T17:53:26Z	
9.12		2021-12-21T19:31:28Z	
9.2		2021-03-09T20:38:38Z	
9.3		2021-04-06T22:13:18Z	
9.4		2021-05-10T18:19:37Z	
9.5		2021-05-19T22:51:08Z	
9.6		2021-06-16T18:12:12Z	
9.9		2021-10-14T17:11:35Z	
