10.0		2021-06-16T19:40:35Z	
10.1		2021-07-14T22:28:07Z	
10.10		2022-03-22T23:06:16Z	
10.11		2022-03-23T00:49:03Z	
10.12		2022-04-21T20:21:43Z	
10.2		2021-08-18T22:14:05Z	
10.3		2021-09-15T18:23:25Z	
10.4		2021-10-14T04:00:21Z	
10.5		2021-11-10T19:25:48Z	
10.6		2021-12-14T02:09:46Z	
10.7		2022-01-08T03:32:39Z	
10.8		2022-01-10T14:47:26Z	
10.9		2022-03-22T21:32:44Z	
11.0		2022-01-19T18:25:24Z	
11.1		2022-01-19T20:32:32Z	
11.10		2022-09-28T20:42:27Z	
11.11		2022-09-21T16:02:49Z	
11.2		2022-01-19T22:31:29Z	
11.3		2022-01-20T00:27:43Z	
11.4		2022-02-16T16:40:22Z	
11.5		2022-03-29T17:48:09Z	
11.6		2022-04-21T22:50:26Z	
11.7		2022-05-18T15:46:07Z	
11.8		2022-09-23T04:52:15Z	
11.9		2022-09-28T23:34:40Z	
12.0		2022-06-15T16:09:04Z	
12.1		2022-07-20T16:31:55Z	
12.11		2023-05-19T06:02:19Z	
12.12		2023-08-05T07:18:41Z	
12.13		2023-08-08T17:47:42Z	
12.2		2022-09-28T17:28:25Z	
12.3		2022-09-27T03:56:46Z	
12.5		2022-11-16T20:43:01Z	
12.6		2022-12-14T23:08:53Z	
12.7		2023-01-25T01:13:19Z	
12.8		2023-02-20T11:41:05Z	
12.9		2023-03-16T18:09:18Z	
13.0		2022-12-14T20:44:56Z	
13.1		2023-01-18T21:48:13Z	
13.10		2023-08-23T15:47:10Z	
13.11		2024-04-05T15:47:45Z	
13.12		2023-10-18T20:48:51Z	
13.2		2023-02-15T16:41:44Z	
13.4		2023-03-21T13:44:56Z	
13.6		2023-05-26T15:39:53Z	
13.7		2023-06-14T16:36:25Z	
13.8		2023-08-06T03:32:10Z	
9.0		2021-01-15T00:23:55Z	
9.1		2021-01-13T23:25:14Z	
9.10		2021-12-14T03:51:01Z	
9.11		2021-12-21T17:55:45Z	
9.12		2021-12-21T19:29:09Z	
9.2		2021-03-09T20:38:03Z	
9.3		2021-04-06T22:11:05Z	
9.4		2021-05-10T18:20:41Z	
9.5		2021-05-19T22:52:02Z	
9.6		2021-06-16T18:10:57Z	
9.7		2021-07-19T15:12:03Z	
9.9		2021-10-14T17:10:30Z	
