10.0		2021-06-16T19:34:06Z	
10.1		2021-07-14T22:31:03Z	
10.10		2022-03-22T23:15:55Z	
10.11		2022-03-23T00:48:46Z	
10.12		2022-04-21T20:33:41Z	
10.2		2021-08-18T22:09:11Z	
10.3		2021-09-15T18:30:41Z	
10.4		2021-10-14T04:08:22Z	
10.5		2021-11-10T19:22:42Z	
10.6		2021-12-14T02:09:19Z	
10.7		2022-01-08T03:25:44Z	
10.8		2022-01-10T14:52:13Z	
10.9		2022-03-22T21:32:21Z	
11.0		2022-01-19T18:36:44Z	
11.1		2022-01-19T20:21:01Z	
11.10		2022-09-28T20:43:38Z	
11.11		2022-09-21T16:06:01Z	
11.2		2022-01-19T22:30:55Z	
11.3		2022-01-20T00:27:46Z	
11.4		2022-02-16T16:42:41Z	
11.5		2022-03-29T17:46:59Z	
11.6		2022-04-21T22:52:27Z	
11.7		2022-05-18T15:42:29Z	
11.8		2022-09-23T04:43:34Z	
11.9		2022-09-28T23:39:40Z	
12.0		2022-06-15T16:17:05Z	
12.1		2022-07-20T16:39:23Z	
12.11		2023-05-19T06:01:00Z	
12.12		2023-08-05T07:11:56Z	
12.13		2023-08-08T17:43:15Z	
12.2		2022-09-28T17:22:45Z	
12.3		2022-09-27T04:10:34Z	
12.5		2022-11-16T20:33:56Z	
12.6		2022-12-14T23:18:17Z	
12.7		2023-01-25T01:37:22Z	
12.8		2023-02-20T11:25:20Z	
12.9		2023-03-16T18:05:05Z	
13.0		2022-12-14T20:26:39Z	
13.1		2023-01-18T21:59:18Z	
13.10		2023-08-23T15:52:01Z	
13.11		2024-04-05T15:56:27Z	
13.12		2023-10-18T20:41:06Z	
13.2		2023-02-15T16:41:08Z	
13.4		2023-03-21T13:48:52Z	
13.6		2023-05-26T15:31:10Z	
13.7		2023-06-14T16:37:24Z	
13.8		2023-08-06T03:32:23Z	
14.0		2023-06-22T14:06:58Z	
14.1		2023-07-13T13:53:57Z	
14.10		2024-04-13T05:16:34Z	
14.11		2024-04-17T04:41:46Z	
14.12		2024-06-19T19:13:11Z	
14.13		2024-06-19T18:27:14Z	
14.2		2023-08-09T10:38:39Z	
14.3		2023-08-23T16:39:20Z	
14.5		2023-11-16T21:38:27Z	
14.6		2024-04-05T17:13:44Z	
14.7		2024-04-05T20:29:34Z	
14.8		2024-04-11T04:27:54Z	
14.9		2024-04-12T21:44:14Z	
15.0		2024-04-11T04:26:47Z	
15.1		2024-04-08T21:49:41Z	
15.10		2024-10-18T16:44:22Z	
15.11		2024-10-18T17:21:07Z	
15.12		2024-11-22T22:59:27Z	
15.13		2024-12-17T17:45:41Z	
15.2		2024-04-12T19:58:09Z	
15.3		2024-04-12T21:43:40Z	
15.4		2024-04-19T04:46:50Z	
15.5		2024-06-19T17:36:32Z	
15.6		2024-06-20T21:05:22Z	
15.7		2024-07-16T23:53:13Z	
15.8		2024-08-13T15:58:28Z	
15.9		2024-08-16T17:45:40Z	
16.0		2024-06-19T17:44:33Z	
16.1		2024-07-02T21:57:01Z	
16.10		2025-04-04T22:24:36Z	
16.2		2024-07-30T22:51:06Z	
16.3		2024-08-15T22:26:49Z	
16.4		2024-08-15T21:53:08Z	
16.5		2024-10-18T16:10:34Z	
16.6		2024-10-18T16:41:28Z	
16.7		2024-11-22T22:58:39Z	
16.8		2025-01-23T04:14:25Z	
16.9		2025-02-07T13:22:44Z	
18.5		2026-01-29T20:54:48Z	
8.0		2020-03-10T21:13:19Z	
8.1		2020-03-09T21:22:44Z	
8.10		2021-01-20T23:05:05Z	
8.11		2021-04-06T20:47:48Z	
8.3		2020-03-26T21:30:48Z	
8.4		2020-05-22T20:01:48Z	
8.5		2020-10-13T22:24:57Z	
8.6		2020-10-13T21:42:19Z	
8.7		2020-10-13T18:08:55Z	
8.8		2021-02-08T18:52:22Z	
8.9		2021-01-21T00:10:52Z	
9.0		2021-01-15T00:18:56Z	
9.1		2021-01-13T23:26:14Z	
9.10		2021-12-14T03:56:17Z	
9.11		2021-12-21T17:52:32Z	
9.12		2021-12-21T19:24:37Z	
9.2		2021-03-09T20:37:40Z	
9.3		2021-04-06T22:08:33Z	
9.4		2021-05-10T18:25:16Z	
9.5		2021-05-19T22:54:08Z	
9.6		2021-06-16T18:13:21Z	
9.7		2021-07-19T15:18:42Z	
9.9		2021-10-14T17:13:09Z	
