10.0		2021-06-16T19:30:21Z	
10.1		2021-07-14T22:33:05Z	
10.10		2022-03-22T23:11:34Z	
10.11		2022-03-23T00:42:05Z	
10.12		2022-04-21T20:32:18Z	
10.2		2021-08-18T22:04:04Z	
10.3		2021-09-15T18:31:55Z	
10.4		2021-10-14T03:59:50Z	
10.5		2021-11-10T19:23:28Z	
10.6		2021-12-14T02:14:09Z	
10.7		2022-01-08T03:30:54Z	
10.8		2022-01-10T14:50:00Z	
10.9		2022-03-22T21:36:16Z	
11.0		2022-01-19T18:33:05Z	
11.1		2022-01-19T20:33:35Z	
11.10		2022-09-28T20:48:47Z	
11.11		2022-09-21T16:09:11Z	
11.2		2022-01-19T22:23:08Z	
11.3		2022-01-20T00:29:12Z	
11.4		2022-02-16T16:39:52Z	
11.5		2022-03-29T17:42:37Z	
11.6		2022-04-21T22:49:31Z	
11.7		2022-05-18T15:48:55Z	
11.8		2022-09-23T04:54:49Z	
11.9		2022-09-28T23:42:27Z	
12.0		2022-06-15T16:15:37Z	
12.1		2022-07-20T16:40:29Z	
12.11		2023-05-19T06:00:19Z	
12.12		2023-08-05T07:10:04Z	
12.13		2023-08-08T17:40:19Z	
12.2		2022-09-28T17:34:17Z	
12.3		2022-09-27T04:00:41Z	
12.5		2022-11-16T20:40:42Z	
12.6		2022-12-14T23:07:19Z	
12.7		2023-01-25T01:23:44Z	
12.8		2023-02-20T11:30:30Z	
12.9		2023-03-16T18:13:56Z	
13.0		2022-12-14T20:33:33Z	
13.1		2023-01-18T21:58:16Z	
13.10		2023-08-23T15:46:10Z	
13.11		2024-04-05T15:42:06Z	
13.12		2023-10-18T20:50:26Z	
13.2		2023-02-15T16:42:54Z	
13.4		2023-03-21T13:40:39Z	
13.5		2023-04-25T20:33:24Z	
13.6		2023-05-26T15:42:14Z	
13.7		2023-06-14T16:38:20Z	
13.8		2023-08-06T03:30:01Z	
14.0		2023-06-22T14:06:50Z	
14.1		2023-07-13T13:52:25Z	
14.10		2024-04-13T05:17:16Z	
14.11		2024-04-17T04:44:00Z	
14.12		2024-06-19T19:10:52Z	
14.13		2024-06-19T18:28:30Z	
14.2		2023-08-09T10:34:32Z	
14.3		2023-08-23T16:39:17Z	
14.5		2023-11-16T21:34:07Z	
14.6		2024-04-05T17:08:41Z	
14.7		2024-04-05T20:32:10Z	
14.8		2024-04-11T04:33:03Z	
14.9		2024-04-12T21:44:53Z	
15.0		2024-04-11T04:29:22Z	
15.1		2024-04-08T21:49:43Z	
15.10		2024-10-18T16:44:12Z	
15.11		2024-10-18T17:20:28Z	
15.12		2024-11-22T22:55:33Z	
15.13		2024-12-17T17:49:35Z	
15.2		2024-04-12T20:01:17Z	
15.3		2024-04-12T21:41:37Z	
15.4		2024-04-19T04:45:10Z	
15.5		2024-06-19T17:47:50Z	
15.6		2024-06-20T21:08:32Z	
15.7		2024-07-16T23:46:38Z	
15.8		2024-08-13T16:01:20Z	
15.9		2024-08-16T17:43:37Z	
16.0		2024-06-19T17:44:20Z	
16.1		2024-07-02T21:53:34Z	
16.10		2025-04-04T22:25:31Z	
16.2		2024-07-30T22:51:16Z	
16.3		2024-08-15T22:31:23Z	
16.4		2024-08-15T21:53:47Z	
16.5		2024-10-18T16:07:28Z	
16.6		2024-10-18T16:46:51Z	
16.7		2024-11-22T22:53:43Z	
16.8		2025-01-23T04:12:25Z	
16.9		2025-02-07T13:21:16Z	
18.5		2026-01-29T20:54:50Z	
9.0		2021-01-15T00:23:18Z	
9.1		2021-01-13T23:28:19Z	
9.10		2021-12-14T03:58:38Z	
9.11		2021-12-21T17:49:36Z	
9.12		2021-12-21T19:26:17Z	
9.2		2021-03-09T20:30:02Z	
9.3		2021-04-06T22:15:37Z	
9.4		2021-05-10T18:25:17Z	
9.5		2021-05-19T22:56:44Z	
9.6		2021-06-16T18:01:19Z	
9.9		2021-10-14T17:08:48Z	
