2.0.7	named	fr.lirmm.graphik	integraal-configuration
2.0.2	named	fr.lirmm.graphik	integraal-configuration
2.0.1	named	fr.lirmm.graphik	integraal-configuration
2.0.0	named	fr.lirmm.graphik	integraal-configuration
1.7.2	named	fr.lirmm.graphik	integraal-configuration
1.7.1	named	fr.lirmm.graphik	integraal-configuration
1.6.5	named	fr.lirmm.graphik	integraal-configuration
1.6.4	named	fr.lirmm.graphik	integraal-configuration
1.6.3	named	fr.lirmm.graphik	integraal-configuration
1.6.2	named	fr.lirmm.graphik	integraal-configuration
