1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/jmseb3/hellogin-core-android/1.0.0/hellogin-core-android-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/jmseb3/hellogin-core-android/1.0.1/hellogin-core-android-1.0.1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/jmseb3/hellogin-core-android/1.1.0/hellogin-core-android-1.1.0.jar returned status 404
