1.4.0		2013-04-22T08:39:22Z	
1.4.1		2013-07-26T13:38:44Z	
1.5.0		2014-04-08T11:08:15Z	
1.5.1		2014-05-12T09:00:11Z	
1.6.0		2014-10-16T10:51:45Z	
1.6.0-RC1		2014-09-10T08:53:57Z	
1.6.0-RC1	test-javadoc	2014-09-10T08:54:15Z	
1.7.0		2015-03-31T15:35:36Z	
1.7.1		2015-06-18T11:01:57Z	
1.7.2		2016-03-15T07:53:08Z	
1.8.0		2015-10-13T08:29:47Z	
1.8.0-RC1		2015-09-24T08:58:56Z	
1.8.1		2015-12-09T08:53:46Z	
1.8.2		2015-12-20T10:14:32Z	
1.8.3		2016-01-06T17:45:51Z	
1.8.4		2016-01-11T10:03:50Z	
1.8.5		2016-01-18T15:02:03Z	
1.8.6		2016-02-16T18:01:55Z	
1.8.7		2016-03-09T09:59:15Z	
1.8.8		2016-04-18T09:05:12Z	
1.8.9		2016-06-09T14:35:54Z	
1.9.0		2016-06-07T11:48:22Z	
1.9.1		2016-07-20T07:42:37Z	
1.9.2		2016-09-14T11:19:31Z	
1.9.3		2016-10-19T08:48:15Z	
1.9.4		2016-10-21T05:45:10Z	
1.9.5		2017-01-16T10:57:45Z	
1.9.6		2017-02-13T09:41:21Z	
1.9.7		2017-04-26T11:31:31Z	
1.9.8		2017-05-25T17:12:57Z	
1.9.9		2017-05-31T06:27:51Z	
2.0.0		2017-05-04T08:27:39Z	
2.0.0-RC1		2017-02-13T10:54:23Z	
2.0.0-RC2		2017-03-22T08:49:40Z	
2.1.0		2017-07-26T17:28:39Z	
2.2.0		2017-11-23T10:10:22Z	
2.2.1		2017-12-13T19:52:52Z	
2.3.0		2018-03-16T15:16:42Z	
2.3.1		2018-03-23T07:54:58Z	
3.0.0		2018-05-31T09:03:35Z	
3.0.0-RC1		2018-04-03T17:53:31Z	
3.0.0-RC2		2018-05-16T10:28:05Z	
3.0.1		2018-06-25T07:25:15Z	
3.0.2		2018-08-03T11:02:38Z	
3.1.0		2018-08-15T10:39:25Z	
3.2.0		2018-09-28T08:13:23Z	
3.3.0		2018-10-12T05:37:59Z	
3.4.0		2018-11-20T17:45:52Z	
3.5.0		2019-01-29T08:39:39Z	
3.6.0		2019-02-19T08:11:47Z	
3.6.1		2019-02-21T07:44:34Z	
3.7.0		2019-05-27T14:23:26Z	
3.8.0		2019-09-02T06:56:35Z	
3.8.1		2019-09-16T13:08:10Z	
3.8.2		2019-09-24T13:18:10Z	
3.8.3		2019-11-05T13:14:13Z	
3.9.0		2020-11-10T10:14:44Z	
4.0.0		2020-04-02T06:18:08Z	
4.0.0-RC1		2019-07-14T10:02:30Z	
4.0.0-RC2		2019-11-29T06:25:31Z	
4.0.0-RC3		2020-02-20T07:10:35Z	
4.0.1		2020-05-12T07:23:41Z	
4.0.2		2020-06-02T08:02:35Z	
4.0.3		2020-06-24T06:01:35Z	
4.1.0		2020-09-25T05:52:56Z	
4.2.0		2020-11-10T10:54:16Z	
4.3.0		2020-12-16T07:14:50Z	
4.3.1		2021-01-27T06:56:52Z	
4.4.0		2021-03-01T08:56:27Z	
4.5.0		2021-04-28T08:39:44Z	
4.5.1		2021-06-28T11:00:20Z	
4.5.10		2026-04-01T15:09:27Z	
4.5.2		2021-08-09T09:19:40Z	
4.5.3		2021-11-22T07:51:33Z	
4.5.4		2021-12-15T06:59:18Z	
4.5.5		2022-03-02T07:03:46Z	
4.5.6		2022-04-06T07:24:37Z	
4.5.7		2022-10-03T05:51:35Z	
4.5.8		2024-08-13T11:51:12Z	
4.5.9		2026-03-02T09:13:18Z	
