1.4.0		2013-04-22T08:38:38Z	
1.4.1		2013-07-26T13:37:54Z	
1.5.0		2014-04-08T11:07:27Z	
1.5.1		2014-05-12T08:59:17Z	
1.6.0		2014-10-16T10:51:03Z	
1.6.0-RC1		2014-09-10T08:52:47Z	
1.6.0-RC1	test-javadoc	2014-09-10T08:53:04Z	
1.7.0		2015-03-31T15:35:12Z	
1.7.1		2015-06-18T11:01:38Z	
1.7.2		2016-03-15T07:52:30Z	
1.8.0		2015-10-13T08:29:19Z	
1.8.0-RC1		2015-09-24T08:58:19Z	
1.8.1		2015-12-09T08:53:19Z	
1.8.2		2015-12-20T10:14:05Z	
1.8.3		2016-01-06T17:44:52Z	
1.8.4		2016-01-11T10:03:22Z	
1.8.5		2016-01-18T15:00:44Z	
1.8.6		2016-02-16T17:55:07Z	
1.8.7		2016-03-09T09:58:10Z	
1.8.8		2016-04-18T09:04:44Z	
1.8.9		2016-06-09T14:35:11Z	
1.9.0		2016-06-07T11:47:31Z	
1.9.1		2016-07-20T07:41:34Z	
1.9.2		2016-09-14T11:18:46Z	
1.9.3		2016-10-19T08:47:36Z	
1.9.4		2016-10-21T05:43:46Z	
1.9.5		2017-01-16T10:57:04Z	
1.9.6		2017-02-13T09:40:37Z	
1.9.7		2017-04-26T11:30:31Z	
1.9.8		2017-05-25T17:11:06Z	
1.9.9		2017-05-31T06:26:50Z	
2.0.0		2017-05-04T08:24:34Z	
2.0.0-RC1		2017-02-13T10:53:35Z	
2.0.0-RC2		2017-03-22T08:48:49Z	
2.1.0		2017-07-26T17:26:32Z	
2.2.0		2017-11-23T09:53:58Z	
2.2.1		2017-12-13T19:49:29Z	
2.3.0		2018-03-16T15:12:57Z	
2.3.1		2018-03-23T07:52:15Z	
3.0.0		2018-05-31T08:54:36Z	
3.0.0-RC1		2018-04-03T17:50:32Z	
3.0.0-RC2		2018-05-16T10:22:43Z	
3.0.1		2018-06-25T07:13:37Z	
3.0.2		2018-08-03T10:58:39Z	
3.1.0		2018-08-15T10:35:52Z	
3.2.0		2018-09-28T08:07:41Z	
3.3.0		2018-10-12T05:26:59Z	
3.4.0		2018-11-20T17:42:40Z	
3.5.0		2019-01-29T08:37:03Z	
3.6.0		2019-02-19T08:09:45Z	
3.6.1		2019-02-21T07:42:23Z	
3.7.0		2019-05-27T14:19:13Z	
3.8.0		2019-09-02T06:49:22Z	
3.8.1		2019-09-16T13:00:01Z	
3.8.2		2019-09-24T12:17:26Z	
3.8.3		2019-11-05T13:04:42Z	
3.9.0		2020-11-10T10:07:45Z	
4.0.0		2020-04-02T06:10:30Z	
4.0.0-RC1		2019-07-14T09:56:51Z	
4.0.0-RC2		2019-11-29T06:18:22Z	
4.0.0-RC3		2020-02-20T07:02:27Z	
4.0.1		2020-05-12T07:14:50Z	
4.0.2		2020-06-02T07:52:31Z	
4.0.3		2020-06-24T05:53:09Z	
4.1.0		2020-09-25T05:46:02Z	
4.2.0		2020-11-10T10:47:20Z	
4.3.0		2020-12-16T07:07:03Z	
4.3.1		2021-01-27T06:47:37Z	
4.4.0		2021-03-01T08:49:11Z	
4.5.0		2021-04-28T08:32:32Z	
4.5.1		2021-06-28T10:53:00Z	
4.5.10		2026-04-01T15:09:27Z	
4.5.2		2021-08-09T09:12:10Z	
4.5.3		2021-11-22T07:43:29Z	
4.5.4		2021-12-15T06:48:55Z	
4.5.5		2022-03-02T06:55:46Z	
4.5.6		2022-04-06T07:15:41Z	
4.5.7		2022-10-03T05:44:41Z	
4.5.8		2024-08-13T11:49:16Z	
4.5.9		2026-03-02T09:13:18Z	
5.0.0		2021-03-29T07:12:11Z	
5.0.0-RC1		2021-01-27T07:31:55Z	
5.0.0-RC2		2021-03-02T10:43:45Z	
5.0.1		2021-04-16T08:24:15Z	
5.1.0		2021-05-31T06:00:35Z	
5.1.1		2021-06-28T11:56:19Z	
5.1.2		2021-07-05T06:27:36Z	
5.1.3		2021-08-02T08:14:38Z	
5.1.4		2021-10-11T07:07:07Z	
5.1.5		2021-11-15T08:03:14Z	
5.2.0		2021-12-08T06:27:05Z	
5.2.1		2021-12-15T08:28:18Z	
5.3.0		2022-01-14T08:04:11Z	
5.3.1		2022-02-01T06:48:14Z	
5.4.0		2022-03-28T06:13:51Z	
5.4.1		2022-04-05T06:44:19Z	
5.4.2		2022-04-06T08:23:01Z	
5.4.3		2022-04-15T06:45:32Z	
5.4.4		2022-08-03T08:20:19Z	
5.4.5		2022-08-17T08:00:15Z	
5.4.6		2022-08-23T08:08:30Z	
5.5.0		2022-09-08T05:40:19Z	
5.6.0		2022-09-29T05:36:47Z	
5.6.1		2022-10-03T10:11:39Z	
5.7.0		2022-10-27T06:36:22Z	
5.7.1		2023-04-20T07:26:08Z	
5.7.10		2026-04-01T15:35:28Z	
5.7.11		2026-05-13T06:44:57Z	
5.7.2		2023-11-06T13:02:18Z	
5.7.3		2024-03-04T07:36:39Z	
5.7.4		2024-04-30T05:31:32Z	
5.7.5		2024-05-23T06:53:37Z	
5.7.6		2024-07-25T09:04:26Z	
5.7.7		2024-08-13T12:35:22Z	
5.7.8		2025-09-16T07:48:00Z	
5.7.9		2026-03-02T09:47:30Z	
5.8.0		2026-05-20T06:27:14Z	
6.0.0		2023-12-12T06:25:52Z	
6.0.0-RC1		2022-11-25T11:34:32Z	
6.0.0-RC10		2023-11-22T07:20:01Z	
6.0.0-RC2		2022-12-06T08:46:17Z	
6.0.0-RC3		2022-12-12T08:23:36Z	
6.0.0-RC4		2022-12-16T07:26:41Z	
6.0.0-RC5		2023-01-27T08:48:57Z	
6.0.0-RC6		2023-04-07T06:27:16Z	
6.0.0-RC7		2023-05-10T05:40:47Z	
6.0.0-RC8		2023-08-04T07:14:16Z	
6.0.0-RC9		2023-09-25T10:29:48Z	
6.0.1		2024-01-08T07:24:59Z	
6.0.2		2024-03-22T08:16:34Z	
6.0.3		2024-05-24T06:13:09Z	
6.0.4		2024-06-25T06:43:56Z	
6.0.4.1		2024-06-26T05:46:51Z	
6.0.5		2024-07-25T09:30:41Z	
6.0.6		2024-08-13T12:55:46Z	
6.1.0		2024-11-06T07:42:30Z	
6.1.1		2025-02-04T08:35:13Z	
6.1.2		2025-04-01T06:37:08Z	
6.1.3		2025-05-26T14:09:15Z	
6.2.0		2025-07-04T14:48:45Z	
6.2.1		2025-08-14T07:45:26Z	
6.2.2		2025-09-16T08:37:30Z	
6.3.0		2025-11-05T07:44:30Z	
6.3.1		2025-12-01T09:01:21Z	
6.3.2		2026-02-24T07:46:27Z	
6.3.3		2026-03-02T10:16:37Z	
6.4.0		2026-03-27T07:37:59Z	
6.4.0-RC1		2026-03-18T15:54:49Z	
6.4.1		2026-04-01T15:54:13Z	
6.4.2		2026-04-13T07:46:09Z	
6.4.3		2026-04-27T07:24:49Z	
