3.8.0	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2018-06-16T12:54:39Z	
4.8.0	automatic	com.innoventsolutions.birt.runtime	org.eclipse.equinox.registry_3.8.0.v20180426-1327	2018-08-31T16:38:06Z	
3.8.100	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2018-09-25T05:12:25Z	
3.8.200	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2018-12-19T09:24:36Z	
3.8.300	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2019-03-16T17:23:20Z	
3.8.400	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2019-06-17T05:37:26Z	
3.8.500	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2019-09-17T17:34:41Z	
3.8.600	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2019-12-17T11:31:54Z	
3.8.700	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2020-03-27T05:19:17Z	
3.8.800	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2020-06-15T10:29:54Z	
3.9.0	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2020-09-14T07:01:16Z	
3.10.0	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2020-12-15T12:53:38Z	
3.10.100	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2021-03-12T09:49:03Z	
3.10.200	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2021-06-14T16:56:22Z	
3.11.0	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2021-09-15T03:38:32Z	
3.11.100	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2021-12-08T07:47:15Z	
3.11.200	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2022-09-11T20:28:03Z	
3.11.300	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2023-09-08T07:21:23Z	
3.11.400	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2023-12-03T03:12:08Z	
3.12.0	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2024-03-08T19:46:42Z	
3.12.100	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2024-06-07T16:23:35Z	
3.12.200	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2024-12-01T15:48:39Z	
3.12.300	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2025-03-08T08:29:26Z	
3.12.200	automatic	ch.reportingsoft.birt	eclipse-equinox-registry	2025-04-11T09:22:58Z	
3.12.300	automatic	ch.reportingsoft.birt	eclipse-equinox-registry	2025-05-09T12:45:59Z	
3.12.400	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2025-06-07T14:17:00Z	
3.12.500	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2025-09-05T20:31:53Z	
3.12.600	automatic	org.eclipse.platform	org.eclipse.equinox.registry	2025-12-05T06:35:22Z	
