0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9/hyperion-attr-0.9.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.1/hyperion-attr-0.9.1.jar returned status 404
0.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.10/hyperion-attr-0.9.10.jar returned status 404
0.9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.11/hyperion-attr-0.9.11.jar returned status 404
0.9.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.12/hyperion-attr-0.9.12.jar returned status 404
0.9.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.13/hyperion-attr-0.9.13.jar returned status 404
0.9.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.14/hyperion-attr-0.9.14.jar returned status 404
0.9.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.15/hyperion-attr-0.9.15.jar returned status 404
0.9.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.16/hyperion-attr-0.9.16.jar returned status 404
0.9.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.17/hyperion-attr-0.9.17.jar returned status 404
0.9.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.18/hyperion-attr-0.9.18.jar returned status 404
0.9.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.19/hyperion-attr-0.9.19.jar returned status 404
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.2/hyperion-attr-0.9.2.jar returned status 404
0.9.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.20/hyperion-attr-0.9.20.jar returned status 404
0.9.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.21/hyperion-attr-0.9.21.jar returned status 404
0.9.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.22/hyperion-attr-0.9.22.jar returned status 404
0.9.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.23/hyperion-attr-0.9.23.jar returned status 404
0.9.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.24/hyperion-attr-0.9.24.jar returned status 404
0.9.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.25/hyperion-attr-0.9.25.jar returned status 404
0.9.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.26/hyperion-attr-0.9.26.jar returned status 404
0.9.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.27/hyperion-attr-0.9.27.jar returned status 404
0.9.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.29/hyperion-attr-0.9.29.jar returned status 404
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.3/hyperion-attr-0.9.3.jar returned status 404
0.9.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.30/hyperion-attr-0.9.30.jar returned status 404
0.9.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.31/hyperion-attr-0.9.31.jar returned status 404
0.9.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.32/hyperion-attr-0.9.32.jar returned status 404
0.9.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.33/hyperion-attr-0.9.33.jar returned status 404
0.9.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.34/hyperion-attr-0.9.34.jar returned status 404
0.9.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.36/hyperion-attr-0.9.36.jar returned status 404
0.9.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.37/hyperion-attr-0.9.37.jar returned status 404
0.9.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.38/hyperion-attr-0.9.38.jar returned status 404
0.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/willowtreeapps/hyperion/hyperion-attr/0.9.4/hyperion-attr-0.9.4.jar returned status 404
