0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/0.8.0/app.cash.paparazzi.gradle.plugin-0.8.0.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/0.9.0/app.cash.paparazzi.gradle.plugin-0.9.0.jar returned status 404
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/0.9.1/app.cash.paparazzi.gradle.plugin-0.9.1.jar returned status 404
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/0.9.2/app.cash.paparazzi.gradle.plugin-0.9.2.jar returned status 404
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/0.9.3/app.cash.paparazzi.gradle.plugin-0.9.3.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.0.0/app.cash.paparazzi.gradle.plugin-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.1.0/app.cash.paparazzi.gradle.plugin-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.2.0/app.cash.paparazzi.gradle.plugin-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.3.0/app.cash.paparazzi.gradle.plugin-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.3.1/app.cash.paparazzi.gradle.plugin-1.3.1.jar returned status 404
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.3.2/app.cash.paparazzi.gradle.plugin-1.3.2.jar returned status 404
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.3.3/app.cash.paparazzi.gradle.plugin-1.3.3.jar returned status 404
1.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.3.4/app.cash.paparazzi.gradle.plugin-1.3.4.jar returned status 404
1.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/1.3.5/app.cash.paparazzi.gradle.plugin-1.3.5.jar returned status 404
2.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/2.0.0-alpha01/app.cash.paparazzi.gradle.plugin-2.0.0-alpha01.jar returned status 404
2.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/2.0.0-alpha02/app.cash.paparazzi.gradle.plugin-2.0.0-alpha02.jar returned status 404
2.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/2.0.0-alpha03/app.cash.paparazzi.gradle.plugin-2.0.0-alpha03.jar returned status 404
2.0.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/2.0.0-alpha04/app.cash.paparazzi.gradle.plugin-2.0.0-alpha04.jar returned status 404
2.0.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/paparazzi/app.cash.paparazzi.gradle.plugin/2.0.0-alpha05/app.cash.paparazzi.gradle.plugin-2.0.0-alpha05.jar returned status 404
