0.1.1	named	com.speedment.jpastreamer	appinfo-standard	2020-08-31T12:04:51Z	0.1.1
0.1.2	named	com.speedment.jpastreamer	appinfo-standard	2020-09-04T13:02:34Z	0.1.2
0.1.3	named	com.speedment.jpastreamer	appinfo-standard	2020-09-07T11:24:44Z	0.1.3
0.1.4	named	com.speedment.jpastreamer	appinfo-standard	2020-09-07T17:21:34Z	0.1.4
0.1.5	named	com.speedment.jpastreamer	appinfo-standard	2020-09-08T12:29:58Z	0.1.5
0.1.6	named	com.speedment.jpastreamer	appinfo-standard	2020-09-08T14:13:13Z	0.1.6
0.1.7	named	com.speedment.jpastreamer	appinfo-standard	2020-09-09T08:56:18Z	0.1.7
0.1.8	named	com.speedment.jpastreamer	appinfo-standard	2020-09-24T07:20:40Z	0.1.8
1.0.0	named	com.speedment.jpastreamer	appinfo-standard	2021-01-17T15:30:37Z	1.0.0
1.0.1	named	com.speedment.jpastreamer	appinfo-standard	2021-01-17T16:56:42Z	1.0.1
1.0.2	named	com.speedment.jpastreamer	appinfo-standard	2021-03-21T16:21:17Z	1.0.2
1.1.0	named	com.speedment.jpastreamer	appinfo-standard	2022-09-30T08:59:12Z	1.1.0
1.1.1	named	com.speedment.jpastreamer	appinfo-standard	2022-12-02T10:59:40Z	1.1.1
1.1.2	named	com.speedment.jpastreamer	appinfo-standard	2022-12-02T15:26:38Z	1.1.2
1.1.3	named	com.speedment.jpastreamer	appinfo-standard	2023-02-16T14:27:45Z	1.1.3
1.1.4	named	com.speedment.jpastreamer	appinfo-standard	2023-03-10T13:36:08Z	1.1.4
3.0.0	named	com.speedment.jpastreamer	appinfo-standard	2023-04-11T12:15:00Z	3.0.0
3.0.1	named	com.speedment.jpastreamer	appinfo-standard	2023-05-26T13:01:18Z	3.0.1
3.0.2	named	com.speedment.jpastreamer	appinfo-standard	2023-06-19T08:56:52Z	3.0.2
3.0.3	named	com.speedment.jpastreamer	appinfo-standard	2023-07-10T16:51:31Z	3.0.3
3.0.4	named	com.speedment.jpastreamer	appinfo-standard	2023-08-30T11:46:23Z	3.0.4
