2026.0.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-03-09T05:07:54Z	
2026.0.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-03-23T01:44:02Z	
2026.0.5	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-03-24T02:39:04Z	
2026.0.6	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-03-25T02:32:12Z	
2026.0.7	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-03-30T08:30:24Z	
2026.0.8	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-04-07T03:46:09Z	
2026.0.9	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-04-17T01:53:59Z	
2026.1.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-04-26T10:25:27Z	
2026.1.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-04-29T04:26:15Z	
2026.2.0-RC1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-06-10T04:07:53Z	
2026.2.0-RC2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-06-12T03:15:00Z	
2026.2.0-RC3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-06-15T02:08:15Z	
2026.2.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-06-16T08:40:34Z	
2026.2.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-06-17T02:54:21Z	
2026.2.2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-06-29T07:59:16Z	
2026.2.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-07-02T03:55:20Z	
2026.3.0	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-07-15T23:58:11Z	
2026.2.4	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-07-15T23:58:14Z	
2026.3.1	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-07-17T23:57:24Z	
2026.3.2	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-07-17T23:57:25Z	
2026.3.3	automatic	io.gitee.zhangbinhub.acp	acp-solon-boot	2026-07-18T23:58:30Z	
