5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.0/korge-foundation-tvosx64-5.0.0.jar returned status 404
5.0.0	metadata	2023-09-29T19:51:56Z	
5.0.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.0-RC/korge-foundation-tvosx64-5.0.0-RC.jar returned status 404
5.0.0-RC	metadata	2023-09-28T22:46:57Z	
5.0.0-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.0-alpha/korge-foundation-tvosx64-5.0.0-alpha.jar returned status 404
5.0.0-alpha	metadata	2023-09-26T14:07:34Z	
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.1/korge-foundation-tvosx64-5.0.1.jar returned status 404
5.0.1	metadata	2023-10-02T10:38:58Z	
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.2/korge-foundation-tvosx64-5.0.2.jar returned status 404
5.0.2	metadata	2023-10-02T11:25:45Z	
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.3/korge-foundation-tvosx64-5.0.3.jar returned status 404
5.0.3	metadata	2023-10-04T10:22:21Z	
5.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.4/korge-foundation-tvosx64-5.0.4.jar returned status 404
5.0.4	metadata	2023-10-04T18:38:49Z	
5.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.5/korge-foundation-tvosx64-5.0.5.jar returned status 404
5.0.5	metadata	2023-10-05T12:46:49Z	
5.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.0.6/korge-foundation-tvosx64-5.0.6.jar returned status 404
5.0.6	metadata	2023-10-13T04:52:47Z	
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.1.0/korge-foundation-tvosx64-5.1.0.jar returned status 404
5.1.0	metadata	2023-11-06T01:32:16Z	
5.1.0-Beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.1.0-Beta/korge-foundation-tvosx64-5.1.0-Beta.jar returned status 404
5.1.0-Beta	metadata	2023-10-26T03:08:03Z	
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.2.0/korge-foundation-tvosx64-5.2.0.jar returned status 404
5.2.0	metadata	2023-12-15T13:24:16Z	
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.3.0/korge-foundation-tvosx64-5.3.0.jar returned status 404
5.3.0	metadata	2024-01-03T11:32:50Z	
5.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.3.1/korge-foundation-tvosx64-5.3.1.jar returned status 404
5.3.1	metadata	2024-01-25T14:02:25Z	
5.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.3.2/korge-foundation-tvosx64-5.3.2.jar returned status 404
5.3.2	metadata	2024-02-24T14:19:27Z	
5.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soywiz/korge/korge-foundation-tvosx64/5.4.0/korge-foundation-tvosx64-5.4.0.jar returned status 404
5.4.0	metadata	2024-03-07T23:27:51Z	
