0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/anmol023/web-client-lib/0.0.1/web-client-lib-0.0.1.jar returned status 404
0.0.1	plain	2026-04-27T11:08:37Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/anmol023/web-client-lib/0.0.2/web-client-lib-0.0.2.jar returned status 404
0.0.2	plain	2026-04-28T19:42:57Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/anmol023/web-client-lib/0.0.3/web-client-lib-0.0.3.jar returned status 404
0.0.3	plain	2026-05-17T09:29:46Z	
0.0.4		2026-05-25T20:37:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/anmol023/web-client-lib/0.0.4/web-client-lib-0.0.4.jar returned status 404
0.0.4	plain	2026-05-25T20:37:43Z	
0.0.5		2026-05-27T19:28:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/anmol023/web-client-lib/0.0.5/web-client-lib-0.0.5.jar returned status 404
0.0.5	plain	2026-05-27T19:28:02Z	
0.0.6		2026-05-27T21:22:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/anmol023/web-client-lib/0.0.6/web-client-lib-0.0.6.jar returned status 404
0.0.6	plain	2026-05-27T21:22:04Z	
