0.1.2		2017-02-02T01:25:33Z	
0.1.2	tests-javadoc	2017-02-02T01:25:32Z	
0.1.2	tests-sources	2017-02-02T01:25:36Z	
0.1.3		2017-02-02T02:06:14Z	
0.1.3	tests-javadoc	2017-02-02T02:06:12Z	
0.1.3	tests-sources	2017-02-02T02:06:18Z	
0.1.4		2017-02-14T17:11:24Z	
0.1.4	tests-javadoc	2017-02-14T17:11:23Z	
0.1.4	tests-sources	2017-02-14T17:11:28Z	
0.1.5		2017-02-20T17:01:41Z	
0.1.5	tests-javadoc	2017-02-20T17:01:40Z	
0.1.5	tests-sources	2017-02-20T17:01:44Z	
0.1.6		2017-02-23T17:07:16Z	
0.1.6	tests-javadoc	2017-02-23T17:07:05Z	
0.1.6	tests-sources	2017-02-23T17:07:22Z	
0.1.7		2017-03-27T10:05:55Z	
0.1.7	tests-javadoc	2017-03-27T10:05:54Z	
0.1.7	tests-sources	2017-03-27T10:05:57Z	
0.1.8		2017-04-10T13:34:06Z	
0.1.8	tests-javadoc	2017-04-10T13:34:05Z	
0.1.8	tests-sources	2017-04-10T13:34:08Z	
0.2.0		2017-06-08T13:19:37Z	
0.2.0	tests-javadoc	2017-06-08T13:19:32Z	
0.2.0	tests-sources	2017-06-08T13:19:40Z	
0.2.1		2017-07-05T06:55:33Z	
0.2.1	tests-javadoc	2017-07-05T06:55:31Z	
0.2.1	tests-sources	2017-07-05T06:55:36Z	
0.2.2		2017-07-17T19:37:56Z	
0.2.2	tests-javadoc	2017-07-17T19:37:55Z	
0.2.2	tests-sources	2017-07-17T19:38:02Z	
0.2.3		2017-07-18T17:41:49Z	
0.2.3	tests-javadoc	2017-07-18T17:41:48Z	
0.2.3	tests-sources	2017-07-18T17:41:52Z	
0.2.5		2018-01-30T14:14:06Z	
0.2.5	tests-javadoc	2018-01-30T14:14:04Z	
0.2.5	tests-sources	2018-01-30T14:14:09Z	
0.3.0		2017-12-09T09:32:22Z	
0.3.0	tests-javadoc	2017-12-09T09:32:21Z	
0.3.0	tests-sources	2017-12-09T09:32:24Z	
0.3.1		2018-01-08T10:15:47Z	
