9.0.0-beta.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.8.2	automatic	org.jobrunr	jobrunr-micronaut-feature
8.8.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.8.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.7.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.7.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.6.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.6.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.5.2	automatic	org.jobrunr	jobrunr-micronaut-feature
8.5.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.5.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.4.2	automatic	org.jobrunr	jobrunr-micronaut-feature
8.4.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.4.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.3.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.3.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.2.4	automatic	org.jobrunr	jobrunr-micronaut-feature
8.2.3	automatic	org.jobrunr	jobrunr-micronaut-feature
8.2.2	automatic	org.jobrunr	jobrunr-micronaut-feature
8.2.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.2.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.1.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.0.2	automatic	org.jobrunr	jobrunr-micronaut-feature
8.0.1	automatic	org.jobrunr	jobrunr-micronaut-feature
8.0.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.0.0-RC.0	automatic	org.jobrunr	jobrunr-micronaut-feature
8.0.0-beta.2	automatic	org.jobrunr	jobrunr-micronaut-feature
8.0.0-beta.1	automatic	org.jobrunr	jobrunr-micronaut-feature
7.5.3	automatic	org.jobrunr	jobrunr-micronaut-feature
7.5.2	automatic	org.jobrunr	jobrunr-micronaut-feature
7.5.1	automatic	org.jobrunr	jobrunr-micronaut-feature
7.5.0	automatic	org.jobrunr	jobrunr-micronaut-feature
7.4.1	automatic	org.jobrunr	jobrunr-micronaut-feature
7.4.0	automatic	org.jobrunr	jobrunr-micronaut-feature
7.3.2	automatic	org.jobrunr	jobrunr-micronaut-feature
7.3.1	automatic	org.jobrunr	jobrunr-micronaut-feature
7.3.0	automatic	org.jobrunr	jobrunr-micronaut-feature
7.2.3	automatic	org.jobrunr	jobrunr-micronaut-feature
7.2.2	automatic	org.jobrunr	jobrunr-micronaut-feature
7.2.1	automatic	org.jobrunr	jobrunr-micronaut-feature
7.2.0	automatic	org.jobrunr	jobrunr-micronaut-feature
7.1.2	automatic	org.jobrunr	jobrunr-micronaut-feature
7.1.1	automatic	org.jobrunr	jobrunr-micronaut-feature
7.1.0	automatic	org.jobrunr	jobrunr-micronaut-feature
7.0.0	automatic	org.jobrunr	jobrunr-micronaut-feature
7.0.0-RC.1	automatic	org.jobrunr	jobrunr-micronaut-feature
7.0.0-RC.0	automatic	org.jobrunr	jobrunr-micronaut-feature
6.3.5	automatic	org.jobrunr	jobrunr-micronaut-feature
6.3.4	automatic	org.jobrunr	jobrunr-micronaut-feature
6.3.3	automatic	org.jobrunr	jobrunr-micronaut-feature
6.3.2	automatic	org.jobrunr	jobrunr-micronaut-feature
6.3.1	automatic	org.jobrunr	jobrunr-micronaut-feature
6.3.0	automatic	org.jobrunr	jobrunr-micronaut-feature
6.2.3	automatic	org.jobrunr	jobrunr-micronaut-feature
6.2.2	automatic	org.jobrunr	jobrunr-micronaut-feature
6.2.1	automatic	org.jobrunr	jobrunr-micronaut-feature
6.2.0	automatic	org.jobrunr	jobrunr-micronaut-feature
6.1.4	automatic	org.jobrunr	jobrunr-micronaut-feature
6.1.3	automatic	org.jobrunr	jobrunr-micronaut-feature
6.1.2	automatic	org.jobrunr	jobrunr-micronaut-feature
6.1.1	automatic	org.jobrunr	jobrunr-micronaut-feature
6.1.0	automatic	org.jobrunr	jobrunr-micronaut-feature
6.0.0	automatic	org.jobrunr	jobrunr-micronaut-feature
6.0.0-M2	automatic	org.jobrunr	jobrunr-micronaut-feature
6.0.0-M1	automatic	org.jobrunr	jobrunr-micronaut-feature
6.0.0-M0	automatic	org.jobrunr	jobrunr-micronaut-feature
5.3.3	automatic	org.jobrunr	jobrunr-micronaut-feature
5.3.2	automatic	org.jobrunr	jobrunr-micronaut-feature
5.3.1	automatic	org.jobrunr	jobrunr-micronaut-feature
5.3.0	automatic	org.jobrunr	jobrunr-micronaut-feature
5.2.0	automatic	org.jobrunr	jobrunr-micronaut-feature
5.1.7	automatic	org.jobrunr	jobrunr-micronaut-feature
