0.9.24	automatic	org.magicwerk.brownies	brownies-collections
0.9.23	automatic	org.magicwerk.brownies	brownies-collections
0.9.22	automatic	org.magicwerk.brownies	brownies-collections
0.9.21	automatic	org.magicwerk.brownies	brownies-collections
