0.10		2012-01-23T10:46:41Z	
0.11		2012-03-05T14:15:42Z	
0.12		2012-03-16T13:58:03Z	
0.13		2012-03-27T08:43:31Z	
0.14		2012-04-10T11:17:44Z	
0.15		2012-04-30T11:43:17Z	
0.16		2012-07-20T10:47:55Z	
0.17		2012-08-17T09:32:14Z	
0.18		2012-09-04T16:01:01Z	
0.19		2012-09-26T13:42:25Z	
0.20		2012-10-03T14:17:25Z	
0.21		2012-10-11T09:58:06Z	
0.22		2012-10-30T19:25:51Z	
0.23		2012-11-29T14:58:52Z	
0.24		2012-12-11T13:27:00Z	
0.25		2013-01-03T12:14:46Z	
0.26		2013-01-16T13:54:11Z	
0.27		2013-01-21T14:31:11Z	
0.28		2013-03-15T09:01:39Z	
0.29		2013-03-26T11:18:04Z	
0.30		2013-04-29T09:14:00Z	
0.31		2013-06-11T11:46:23Z	
0.32		2013-06-28T09:54:11Z	
0.33		2013-08-28T14:10:14Z	
0.34		2013-09-17T11:55:07Z	
0.35		2013-10-22T12:00:18Z	
0.36		2013-11-13T09:51:00Z	
0.37		2014-01-21T12:10:23Z	
0.38		2014-02-25T16:25:27Z	
0.39		2014-03-12T15:52:43Z	
0.40		2014-03-21T21:34:56Z	
0.41		2014-04-25T14:11:26Z	
0.42		2014-05-07T18:30:16Z	
0.7		2011-09-28T12:13:16Z	
0.8		2011-12-13T09:48:16Z	
0.9		2012-01-02T14:50:17Z	
