13.0.0.CR1		2021-09-21T19:53:00Z	
13.0.0.CR2		2021-09-28T08:55:54Z	
13.0.0.Dev04		2021-08-30T10:38:15Z	
13.0.0.Final		2021-10-12T20:57:03Z	
13.0.1.Final		2021-10-28T09:02:16Z	
13.0.10.Final		2022-04-29T09:24:50Z	
13.0.11.Final		2022-09-13T09:13:55Z	
13.0.12.Final		2022-10-17T16:14:49Z	
13.0.13.Final		2022-11-30T14:56:23Z	
13.0.14.Final		2022-12-06T17:07:32Z	
13.0.15.Final		2023-01-12T07:10:04Z	
13.0.16.Final		2023-05-24T07:37:50Z	
13.0.17.Final		2023-06-05T09:15:40Z	
13.0.18.Final		2023-06-07T12:18:14Z	
13.0.19.Final		2023-10-11T16:16:27Z	
13.0.2.Final		2021-11-08T10:18:31Z	
13.0.20.Final		2023-10-12T10:02:25Z	
13.0.21.Final		2023-12-22T07:55:21Z	
13.0.22.Final		2024-04-15T13:22:30Z	
13.0.3.Final		2021-12-13T11:38:05Z	
13.0.4.Final		2021-12-17T20:41:02Z	
13.0.5.Final		2021-12-19T17:51:51Z	
13.0.6.Final		2022-01-26T11:15:36Z	
13.0.7.Final		2022-03-11T12:51:14Z	
13.0.8.Final		2022-03-11T16:50:16Z	
13.0.9.Final		2022-04-19T09:49:32Z	
14.0.0.CR1		2022-08-04T15:53:05Z	
14.0.0.CR1	jakarta	2022-08-04T15:53:06Z	
14.0.0.CR1	javadoc-jakarta	2022-08-04T15:53:06Z	
14.0.0.CR1	tests-jakarta	2022-08-04T15:53:06Z	
14.0.0.CR2		2022-09-16T16:39:04Z	
14.0.0.Dev01		2022-02-11T16:28:52Z	
14.0.0.Dev02		2022-03-18T14:43:22Z	
14.0.0.Dev02	jakarta	2022-03-18T14:44:42Z	
14.0.0.Dev02	tests-jakarta	2022-03-18T14:42:59Z	
14.0.0.Dev03		2022-05-28T05:18:22Z	
14.0.0.Dev03	jakarta	2022-05-28T05:19:44Z	
14.0.0.Dev03	tests-jakarta	2022-05-28T05:17:56Z	
14.0.0.Dev04		2022-07-13T18:33:56Z	
14.0.0.Dev04	jakarta	2022-07-13T18:33:30Z	
14.0.0.Dev04	tests-jakarta	2022-07-13T18:35:12Z	
14.0.0.Final		2022-09-29T11:25:51Z	
14.0.1.Final		2022-10-17T14:13:40Z	
14.0.10.Final		2023-06-05T14:47:35Z	
14.0.11.Final		2023-06-14T13:08:02Z	
14.0.12.Final		2023-07-10T16:04:12Z	
14.0.13.Final		2023-07-20T08:00:24Z	
14.0.14.Final		2023-08-15T13:33:57Z	
14.0.15.Final		2023-09-01T08:53:46Z	
14.0.16.Final		2023-09-04T11:32:26Z	
14.0.17.Final		2023-09-08T10:54:12Z	
14.0.18.Final		2023-10-10T19:05:15Z	
14.0.19.Final		2023-10-11T14:20:17Z	
14.0.2.Final		2022-10-24T10:56:56Z	
14.0.20.Final		2023-11-03T16:25:44Z	
14.0.21.Final		2023-11-20T13:05:09Z	
14.0.22.Final		2024-01-22T07:02:25Z	
14.0.23.Final		2024-01-30T19:35:53Z	
14.0.24.Final		2024-02-01T16:33:03Z	
14.0.25.Final		2024-02-22T18:14:59Z	
14.0.26.Final		2024-03-13T11:59:15Z	
14.0.27.Final		2024-03-18T15:57:06Z	
14.0.28.Final		2024-04-19T07:53:56Z	
14.0.29.Final		2024-06-12T16:05:07Z	
14.0.3.Final		2022-11-30T18:04:57Z	
14.0.30.Final		2024-08-01T16:50:56Z	
14.0.31.Final		2024-08-21T13:56:50Z	
14.0.32.Final		2024-09-24T20:37:00Z	
14.0.33.Final		2024-11-18T19:38:16Z	
14.0.34.Final		2025-01-30T11:33:11Z	
14.0.35.Final		2025-08-13T13:58:54Z	
14.0.4.Final		2022-12-16T15:02:09Z	
14.0.5.Final		2023-01-11T20:47:51Z	
14.0.6.Final		2023-01-19T08:22:43Z	
14.0.7.Final		2023-03-10T16:58:04Z	
14.0.8.Final		2023-04-06T16:28:24Z	
14.0.9.Final		2023-04-27T07:21:21Z	
15.0.0.CR1		2024-03-04T13:26:28Z	
15.0.0.Dev01		2023-04-22T10:49:44Z	
15.0.0.Dev02		2023-07-07T06:54:26Z	
15.0.0.Dev03		2023-09-22T10:27:25Z	
15.0.0.Dev04		2023-10-11T16:50:01Z	
15.0.0.Dev05		2023-11-24T16:28:30Z	
15.0.0.Dev06		2023-12-12T16:52:03Z	
15.0.0.Dev07		2024-01-22T15:59:03Z	
15.0.0.Dev08		2024-01-30T16:44:09Z	
15.0.0.Dev09		2024-02-15T17:38:35Z	
15.0.0.Dev10		2024-02-15T21:25:54Z	
15.0.0.Final		2024-03-12T16:43:37Z	
15.0.1.Final		2024-04-12T07:51:32Z	
15.0.10.Final		2024-10-04T15:06:52Z	
15.0.11.Final		2024-11-12T16:40:36Z	
15.0.12.Final		2025-01-21T11:15:07Z	
15.0.13.Final		2025-01-30T12:06:37Z	
15.0.14.Final		2025-02-27T18:17:53Z	
15.0.15.Final		2025-05-22T06:01:26Z	
15.0.16.Final		2025-06-24T11:30:56Z	
15.0.17.Final		2025-07-17T16:11:59Z	
15.0.18.Final		2025-07-17T16:45:22Z	
15.0.19.Final		2025-08-14T18:15:17Z	
15.0.2.Final		2024-04-18T15:40:28Z	
15.0.20.Final		2025-09-03T08:26:29Z	
15.0.21.Final		2025-09-04T09:24:00Z	
15.0.22.Final		2026-02-10T16:16:55Z	
15.0.3.Final		2024-05-08T07:35:36Z	
15.0.4.Final		2024-05-21T05:16:41Z	
15.0.5.Final		2024-06-18T21:03:38Z	
15.0.6.Final		2024-07-20T07:20:11Z	
15.0.7.Final		2024-08-07T08:39:23Z	
15.0.8.Final		2024-08-22T07:11:52Z	
15.0.9.Final		2024-09-26T10:38:04Z	
15.1.0.Dev01		2024-07-04T13:57:04Z	
15.1.0.Dev02		2024-07-20T06:57:22Z	
15.1.0.Dev03		2024-08-22T08:31:03Z	
15.1.0.Dev04		2024-10-05T10:14:09Z	
15.1.0.Dev05		2024-11-22T16:14:13Z	
15.1.0.Final		2024-12-13T17:18:07Z	
15.1.1.Final		2024-12-19T09:33:28Z	
15.1.2.Final		2024-12-23T16:48:06Z	
15.1.3.Final		2024-12-23T17:34:36Z	
15.1.4.Final		2025-01-21T18:11:09Z	
15.1.5.Final		2025-01-30T12:26:04Z	
15.1.6.Final		2025-02-27T15:42:15Z	
15.1.7.Final		2025-02-27T17:26:10Z	
15.2.0.Dev01		2025-03-18T17:11:25Z	
15.2.0.Dev02		2025-03-27T08:01:13Z	
15.2.0.Dev03		2025-03-27T08:59:51Z	
15.2.0.Final		2025-03-27T09:19:37Z	
15.2.1.Final		2025-04-02T16:14:54Z	
15.2.2.Final		2025-05-22T10:34:28Z	
15.2.3.Final		2025-06-10T10:04:36Z	
15.2.4.Final		2025-06-12T09:07:06Z	
15.2.5.Final		2025-07-17T11:44:51Z	
15.2.6.Final		2025-09-03T09:54:56Z	
16.0.0		2025-11-07T11:42:15Z	
16.0.0.Dev01		2025-05-07T13:54:48Z	
16.0.0.Dev02		2025-07-17T10:17:26Z	
16.0.0.Dev03		2025-08-11T12:27:51Z	
16.0.0.Dev04		2025-09-17T08:30:53Z	
16.0.0.Dev05		2025-10-02T11:18:04Z	
16.0.0.Dev06		2025-10-15T09:57:17Z	
16.0.0.Dev07		2025-11-03T20:31:24Z	
16.0.0.Dev08		2025-11-05T16:58:19Z	
16.0.1		2025-11-08T08:14:53Z	
16.0.10		2026-04-24T14:43:00Z	
16.0.11		2026-04-30T20:48:57Z	
16.0.2		2025-11-24T10:03:19Z	
16.0.3		2025-12-01T15:04:12Z	
16.0.4		2025-12-17T13:59:47Z	
16.0.5		2025-12-18T21:09:10Z	
16.0.6		2026-02-04T12:13:21Z	
16.0.7		2026-02-27T10:49:04Z	
16.0.8		2026-03-09T10:34:37Z	
16.0.9		2026-03-27T17:17:00Z	
16.1.0		2026-02-04T09:08:30Z	
16.1.0.Dev01		2025-12-09T17:26:28Z	
16.1.0.Dev02		2025-12-19T09:23:02Z	
16.1.1		2026-03-11T16:41:44Z	
16.1.2		2026-03-16T12:31:53Z	
16.1.3		2026-03-27T12:59:57Z	
16.1.4		2026-04-30T10:14:05Z	
16.2.0.Dev01		2026-03-24T14:49:42Z	
16.2.0.Dev02		2026-04-30T06:56:44Z	
