1.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.64/genesis-parent-1.0.64.jar returned status 404
1.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.65/genesis-parent-1.0.65.jar returned status 404
1.0.65-javax			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.65-javax/genesis-parent-1.0.65-javax.jar returned status 404
1.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.66/genesis-parent-1.0.66.jar returned status 404
1.0.66-javax			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.66-javax/genesis-parent-1.0.66-javax.jar returned status 404
1.0.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.67/genesis-parent-1.0.67.jar returned status 404
1.0.67-javax			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.67-javax/genesis-parent-1.0.67-javax.jar returned status 404
1.0.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.68/genesis-parent-1.0.68.jar returned status 404
1.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.69/genesis-parent-1.0.69.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.7/genesis-parent-1.0.7.jar returned status 404
1.0.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.70/genesis-parent-1.0.70.jar returned status 404
1.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.71/genesis-parent-1.0.71.jar returned status 404
1.0.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.72/genesis-parent-1.0.72.jar returned status 404
1.0.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.73/genesis-parent-1.0.73.jar returned status 404
1.0.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.74/genesis-parent-1.0.74.jar returned status 404
1.0.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.75/genesis-parent-1.0.75.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.8/genesis-parent-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/iworkz/genesis-parent/1.0.9/genesis-parent-1.0.9.jar returned status 404
