1.0.60		2024-05-05T17:31:14Z	
1.0.61		2024-06-02T16:58:09Z	
1.0.62		2024-07-04T20:12:21Z	
1.0.63		2024-07-11T10:51:35Z	
1.0.64		2024-08-27T11:01:02Z	
1.0.65		2024-09-12T18:15:54Z	
1.0.65-javax		2024-10-06T07:54:36Z	
1.0.66		2024-10-04T13:12:18Z	
1.0.66-javax		2024-10-06T18:45:25Z	
1.0.67		2024-10-10T15:45:08Z	
1.0.67-javax		2024-10-07T13:34:58Z	
1.0.68		2024-12-19T21:10:48Z	
1.0.69		2024-12-20T09:58:28Z	
1.0.70		2025-04-06T06:32:24Z	
1.0.71		2025-10-28T14:25:30Z	
1.0.72		2025-12-01T13:42:46Z	
1.0.73		2026-01-05T07:20:07Z	
1.0.74		2026-03-16T12:06:37Z	
1.0.75		2026-04-28T08:37:46Z	
